"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2428 "2025" 1.183 7.22643926613509 1 3.94565930124102e-05
2429 "2025" 1.183 7.22647871069211 1 3.94445570179869e-05
2430 "2025" 1.183 7.22651814321681 1 3.94325246952931e-05
2431 "2025" 1.183 7.22655756371285 1 3.94204960425526e-05
2432 "2025" 1.183 7.22659697218391 1 3.94084710597653e-05
2433 "2025" 1.183 7.22663636863365 1 3.93964497451549e-05
2434 "2025" 1.183 7.22667575306575 1 3.9384432096945e-05
2435 "2025" 1.183 7.22671512548387 1 3.93724181151356e-05
2436 "2025" 1.183 7.22675448589166 1 3.93604077979504e-05
2437 "2025" 1.183 7.22679383429281 1 3.93484011445011e-05
2438 "2025" 1.183 7.22683317069096 1 3.93363981538997e-05
2439 "2025" 1.183 7.22687249508979 1 3.93243988243697e-05
2440 "2025" 1.183 7.22691180749294 1 3.93124031550229e-05
2441 "2025" 1.183 7.22695110790409 1 3.93004111458595e-05
2442 "2025" 1.183 7.22699039632688 1 3.92884227933266e-05
2443 "2025" 1.183 7.22702967276498 1 3.92764380992006e-05
2444 "2025" 1.183 7.22706893722204 1 3.92644570599288e-05
2445 "2025" 1.183 7.22710818970172 1 3.92524796755112e-05
2446 "2025" 1.183 7.22714743020766 1 3.92405059450596e-05
2447 "2025" 1.183 7.22718665874353 1 3.92285358667976e-05
2448 "2025" 1.183 7.22722587531297 1 3.92165694398372e-05
2449 "2025" 1.183 7.22726507991963 1 3.92046066632901e-05
2450 "2025" 1.183 7.22730427256717 1 3.91926475362681e-05
2451 "2025" 1.183 7.22734345325922 1 3.91806920569948e-05
2452 "2025" 1.183 7.22738262199945 1 3.91687402245822e-05
2453 "2025" 1.183 7.22742177879149 1 3.91567920381419e-05
2454 "2025" 1.183 7.22746092363898 1 3.91448474967859e-05
2455 "2025" 1.183 7.22750005654558 1 3.91329065987378e-05
2456 "2025" 1.183 7.22753917751493 1 3.91209693431094e-05
2457 "2025" 1.183 7.22757828655065 1 3.91090357290125e-05
2458 "2025" 1.183 7.22761738365641 1 3.90971057546707e-05
2459 "2025" 1.183 7.22765646883583 1 3.90851794200842e-05
2460 "2025" 1.183 7.22769554209255 1 3.90732567234764e-05
2461 "2025" 1.183 7.22773460343022 1 3.90613376639593e-05
2462 "2025" 1.183 7.22777365285246 1 3.90494222397564e-05
2463 "2025" 1.183 7.22781269036291 1 3.90375104508678e-05
2464 "2025" 1.183 7.2278517159652 1 3.90256022955171e-05
2465 "2025" 1.183 7.22789072966297 1 3.9013697771928e-05
2466 "2025" 1.183 7.22792973145985 1 3.90017968801004e-05
2467 "2025" 1.183 7.22796872135947 1 3.89898996191462e-05
2468 "2025" 1.183 7.22800769936546 1 3.89780059872891e-05
2469 "2025" 1.183 7.22804666548144 1 3.89661159827526e-05
2470 "2025" 1.183 7.22808561971105 1 3.89542296055367e-05
2471 "2025" 1.183 7.2281245620579 1 3.89423468547534e-05
2472 "2025" 1.183 7.22816349252563 1 3.8930467727738e-05
2473 "2025" 1.183 7.22820241111786 1 3.89185922253787e-05
2474 "2025" 1.183 7.2282413178382 1 3.89067203450111e-05
2475 "2025" 1.183 7.22828021269029 1 3.88948520857468e-05
2476 "2025" 1.183 7.22831909567774 1 3.8882987447586e-05
2477 "2025" 1.183 7.22835796680416 1 3.88711264278641e-05
2478 "2025" 1.183 7.22839682607319 1 3.88592690274692e-05
2479 "2025" 1.183 7.22843567348843 1 3.88474152428486e-05
2480 "2025" 1.183 7.22847450905351 1 3.88355650748906e-05
2481 "2025" 1.183 7.22851333277203 1 3.88237185218188e-05
2482 "2025" 1.183 7.22855214464761 1 3.88118755818567e-05
2483 "2025" 1.183 7.22859094468387 1 3.88000362550045e-05
2484 "2025" 1.183 7.22862973288441 1 3.87882005394857e-05
2485 "2025" 1.183 7.22866850925284 1 3.87763684344122e-05
2486 "2025" 1.183 7.22870727379278 1 3.87645399388958e-05
2487 "2025" 1.183 7.22874602650783 1 3.87527150511602e-05
2488 "2025" 1.183 7.2287847674016 1 3.87408937703171e-05
2489 "2025" 1.183 7.2288234964777 1 3.87290760963666e-05
2490 "2025" 1.183 7.22886221373972 1 3.87172620266441e-05
2491 "2025" 1.183 7.22890091919129 1 3.87054515611496e-05
2492 "2025" 1.183 7.22893961283598 1 3.86936446981068e-05
2493 "2025" 1.183 7.22897829467742 1 3.86818414366275e-05
2494 "2025" 1.183 7.2290169647192 1 3.86700417758234e-05
2495 "2025" 1.183 7.22905562296491 1 3.86582457139184e-05
2496 "2025" 1.183 7.22909426941816 1 3.86464532509123e-05
2497 "2025" 1.183 7.22913290408255 1 3.86346643850288e-05
2498 "2025" 1.183 7.22917152696166 1 3.86228791153798e-05
2499 "2025" 1.183 7.2292101380591 1 3.86110974401888e-05
2500 "2025" 1.183 7.22924873737846 1 3.85993193594558e-05
2501 "2025" 1.183 7.22928732492333 1 3.85875448714046e-05
2502 "2025" 1.183 7.22932590069731 1 3.85757739751469e-05
2503 "2025" 1.183 7.22936446470398 1 3.85640066697945e-05
2504 "2025" 1.183 7.22940301694693 1 3.85522429535712e-05
2505 "2025" 1.183 7.22944155742976 1 3.85404828255886e-05
2506 "2025" 1.183 7.22948008615604 1 3.85287262849587e-05
2507 "2025" 1.183 7.22951860312937 1 3.85169733316815e-05
2508 "2025" 1.183 7.22955710835334 1 3.85052239622041e-05
2509 "2025" 1.183 7.22959560183151 1 3.84934781774149e-05
2510 "2025" 1.183 7.22963408356749 1 3.84817359755374e-05
2511 "2025" 1.183 7.22967255356484 1 3.84699973556835e-05
2512 "2025" 1.183 7.22971101182716 1 3.84582623169649e-05
2513 "2025" 1.183 7.22974945835802 1 3.84465308576054e-05
2514 "2025" 1.183 7.229787893161 1 3.84348029767168e-05
2515 "2025" 1.183 7.22982631623967 1 3.84230786734108e-05
2516 "2025" 1.183 7.22986472759762 1 3.84113579459111e-05
2517 "2025" 1.183 7.22990312723841 1 3.83996407942178e-05
2518 "2025" 1.183 7.22994151516563 1 3.83879272174426e-05
2519 "2025" 1.183 7.22997989138284 1 3.83762172129209e-05
2520 "2025" 1.183 7.23001825589362 1 3.83645107815411e-05
2521 "2025" 1.183 7.23005660870154 1 3.83528079197504e-05
2522 "2025" 1.183 7.23009494981017 1 3.83411086284369e-05
2523 "2025" 1.183 7.23013327922308 1 3.83294129067124e-05
2524 "2025" 1.183 7.23017159694383 1 3.83177207519125e-05
2525 "2025" 1.183 7.23020990297599 1 3.83060321640372e-05
2526 "2025" 1.183 7.23024819732313 1 3.829434714131e-05
2527 "2025" 1.183 7.23028647998882 1 3.82826656828428e-05
2528 "2025" 1.183 7.2303247509766 1 3.82709877877474e-05
2529 "2025" 1.183 7.23036301029006 1 3.82593134560238e-05
2530 "2025" 1.183 7.23040125793274 1 3.82476426841194e-05
2531 "2025" 1.183 7.23043949390822 1 3.82359754729222e-05
2532 "2025" 1.183 7.23047771822004 1 3.8224311820656e-05
2533 "2025" 1.183 7.23051593087176 1 3.82126517264325e-05
2534 "2025" 1.183 7.23055413186695 1 3.82009951893636e-05
2535 "2025" 1.183 7.23059232120916 1 3.81893422076729e-05
2536 "2025" 1.183 7.23063049890194 1 3.81776927804722e-05
2537 "2025" 1.183 7.23066866494885 1 3.81660469068734e-05
2538 "2025" 1.183 7.23070681935343 1 3.81544045859883e-05
2539 "2025" 1.183 7.23074496211925 1 3.81427658169287e-05
2540 "2025" 1.183 7.23078309324985 1 3.81311305979182e-05
2541 "2025" 1.183 7.23082121274878 1 3.81194989280687e-05
2542 "2025" 1.183 7.23085932061958 1 3.81078708064919e-05
2543 "2025" 1.183 7.23089741686582 1 3.80962462314116e-05
2544 "2025" 1.183 7.23093550149102 1 3.80846252028277e-05
2545 "2025" 1.183 7.23097357449874 1 3.80730077189639e-05
2546 "2025" 1.183 7.23101163589252 1 3.8061393778932e-05
2547 "2025" 1.183 7.2310496856759 1 3.80497833818438e-05
2548 "2025" 1.183 7.23108772385242 1 3.80381765268112e-05
2549 "2025" 1.183 7.23112575042564 1 3.80265732120577e-05
2550 "2025" 1.183 7.23116376539907 1 3.80149734366952e-05
2551 "2025" 1.183 7.23120176877627 1 3.80033771998356e-05
2552 "2025" 1.183 7.23123976056077 1 3.79917845005906e-05
2553 "2025" 1.183 7.23127774075611 1 3.79801953371839e-05
2554 "2025" 1.183 7.23131570936582 1 3.79686097087273e-05
2555 "2025" 1.183 7.23135366639344 1 3.79570276152208e-05
2556 "2025" 1.183 7.23139161184249 1 3.79454490539999e-05
2557 "2025" 1.183 7.23142954571651 1 3.79338740250645e-05
2558 "2025" 1.183 7.23146746801904 1 3.79223025275266e-05
2559 "2025" 1.183 7.2315053787536 1 3.79107345596097e-05
2560 "2025" 1.183 7.23154327792372 1 3.78991701195375e-05
2561 "2025" 1.183 7.23158116553293 1 3.78876092081981e-05
2562 "2025" 1.183 7.23161904158475 1 3.78760518229271e-05
2563 "2025" 1.183 7.23165690608272 1 3.78644979637244e-05
2564 "2025" 1.183 7.23169475903034 1 3.78529476279255e-05
2565 "2025" 1.183 7.23173260043116 1 3.78414008164185e-05
2566 "2025" 1.183 7.23177043028869 1 3.7829857526539e-05
2567 "2025" 1.183 7.23180824860644 1 3.78183177582869e-05
2568 "2025" 1.183 7.23184605538795 1 3.78067815098859e-05
2569 "2025" 1.183 7.23188385063674 1 3.77952487804478e-05
2570 "2025" 1.183 7.23192163435631 1 3.77837195699726e-05
2571 "2025" 1.183 7.23195940655018 1 3.77721938757958e-05
2572 "2025" 1.183 7.23199716722188 1 3.77606716970291e-05
2573 "2025" 1.183 7.23203491637491 1 3.77491530336727e-05
2574 "2025" 1.183 7.23207265401279 1 3.77376378830618e-05
2575 "2025" 1.183 7.23211038013904 1 3.77261262460848e-05
2576 "2025" 1.183 7.23214809475716 1 3.77146181200771e-05
2577 "2025" 1.183 7.23218579787067 1 3.77031135050387e-05
2578 "2025" 1.183 7.23222348948307 1 3.76916123991933e-05
2579 "2025" 1.183 7.23226116959787 1 3.76801148016526e-05
2580 "2025" 1.183 7.23229883821858 1 3.76686207115284e-05
2581 "2025" 1.183 7.23233649534871 1 3.76571301270445e-05
2582 "2025" 1.183 7.23237414099175 1 3.76456430482008e-05
2583 "2025" 1.183 7.23241177515123 1 3.7634159473221e-05
2584 "2025" 1.183 7.23244939783063 1 3.76226794012169e-05
2585 "2025" 1.183 7.23248700903346 1 3.76112028313003e-05
2586 "2025" 1.183 7.23252460876322 1 3.7599729762583e-05
2587 "2025" 1.183 7.23256219702342 1 3.75882601932886e-05
2588 "2025" 1.183 7.23259977381754 1 3.75767941225291e-05
2589 "2025" 1.183 7.23263733914909 1 3.75653315494162e-05
2590 "2025" 1.183 7.23267489302156 1 3.75538724730617e-05
2591 "2025" 1.183 7.23271243543845 1 3.75424168925775e-05
2592 "2025" 1.183 7.23274996640326 1 3.75309648061872e-05
2593 "2025" 1.183 7.23278748591947 1 3.75195162130026e-05
2594 "2025" 1.183 7.23282499399058 1 3.75080711130238e-05
2595 "2025" 1.183 7.23286249062009 1 3.74966295035861e-05
2596 "2025" 1.183 7.23289997581147 1 3.74851913838015e-05
2597 "2025" 1.183 7.23293744956823 1 3.74737567536698e-05
2598 "2025" 1.183 7.23297491189384 1 3.7462325612303e-05
2599 "2025" 1.183 7.2330123627918 1 3.74508979570365e-05
2600 "2025" 1.183 7.23304980226558 1 3.74394737878703e-05
2601 "2025" 1.183 7.23308723031869 1 3.74280531039162e-05
2602 "2025" 1.183 7.23312464695459 1 3.74166359033978e-05
2603 "2025" 1.183 7.23316205217678 1 3.74052221854271e-05
2604 "2025" 1.183 7.23319944598873 1 3.73938119500039e-05
2605 "2025" 1.183 7.23323682839392 1 3.73824051944638e-05
2606 "2025" 1.183 7.23327419939584 1 3.73710019188067e-05
2607 "2025" 1.183 7.23331155899796 1 3.73596021212563e-05
2608 "2025" 1.183 7.23334890720376 1 3.73482058018126e-05
2609 "2025" 1.183 7.23338624401672 1 3.73368129578111e-05
2610 "2025" 1.183 7.23342356944031 1 3.73254235901399e-05
2611 "2025" 1.183 7.23346088347801 1 3.73140376961345e-05
2612 "2025" 1.183 7.23349818613328 1 3.73026552757949e-05
2613 "2025" 1.183 7.23353547740961 1 3.72912763273447e-05
2614 "2025" 1.183 7.23357275731046 1 3.72799008498959e-05
2615 "2025" 1.183 7.2336100258393 1 3.726852884256e-05
2616 "2025" 1.183 7.23364728299961 1 3.7257160303561e-05
2617 "2025" 1.183 7.23368452879484 1 3.72457952328986e-05
2618 "2025" 1.183 7.23372176322847 1 3.72344336296848e-05
2619 "2025" 1.183 7.23375898630396 1 3.7223075491255e-05
2620 "2025" 1.183 7.23379619802478 1 3.72117208184974e-05
2621 "2025" 1.183 7.23383339839439 1 3.72003696087475e-05
2622 "2025" 1.183 7.23387058741625 1 3.71890218620052e-05
2623 "2025" 1.183 7.23390776509383 1 3.71776775764943e-05
2624 "2025" 1.183 7.23394493143058 1 3.71663367513264e-05
2625 "2025" 1.183 7.23398208642996 1 3.71549993865017e-05
2626 "2025" 1.183 7.23401923009544 1 3.71436654793555e-05
2627 "2025" 1.183 7.23405636243047 1 3.7132335029888e-05
2628 "2025" 1.183 7.23409348343851 1 3.71210080363227e-05
2629 "2025" 1.183 7.23413059312301 1 3.71096844977714e-05
2630 "2025" 1.183 7.23416769148742 1 3.70983644142342e-05
2631 "2025" 1.183 7.2342047785352 1 3.70870477830465e-05
2632 "2025" 1.183 7.23424185426981 1 3.70757346042083e-05
2633 "2025" 1.183 7.23427891869468 1 3.70644248768315e-05
2634 "2025" 1.183 7.23431597181328 1 3.70531185991396e-05
2635 "2025" 1.183 7.23435301362905 1 3.70418157702446e-05
2636 "2025" 1.183 7.23439004414544 1 3.70305163892581e-05
2637 "2025" 1.183 7.2344270633659 1 3.70192204552922e-05
2638 "2025" 1.183 7.23446407129387 1 3.70079279665703e-05
2639 "2025" 1.183 7.23450106793279 1 3.69966389230925e-05
2640 "2025" 1.183 7.23453805328611 1 3.69853533221942e-05
2641 "2025" 1.183 7.23457502735728 1 3.69740711647637e-05
2642 "2025" 1.183 7.23461199014972 1 3.69627924490246e-05
2643 "2025" 1.183 7.2346489416669 1 3.69515171740886e-05
2644 "2025" 1.183 7.23468588191224 1 3.69402453372913e-05
2645 "2025" 1.183 7.23472281088918 1 3.69289769404091e-05
2646 "2025" 1.183 7.23475972860116 1 3.69177119798891e-05
2647 "2025" 1.183 7.23479663505161 1 3.69064504557315e-05
2648 "2025" 1.183 7.23483353024398 1 3.6895192367048e-05
2649 "2025" 1.183 7.23487041418169 1 3.68839377129504e-05
2650 "2025" 1.183 7.23490728686818 1 3.68726864916624e-05
2651 "2025" 1.183 7.23494414830689 1 3.68614387022959e-05
2652 "2025" 1.183 7.23498099850123 1 3.68501943439625e-05
2653 "2025" 1.183 7.23501783745465 1 3.68389534166624e-05
2654 "2025" 1.183 7.23505466517056 1 3.68277159168429e-05
2655 "2025" 1.183 7.23509148165241 1 3.68164818462802e-05
2656 "2025" 1.183 7.23512828690361 1 3.68052512014216e-05
2657 "2025" 1.183 7.23516508092759 1 3.67940239831555e-05
2658 "2025" 1.183 7.23520186372778 1 3.67828001897053e-05
2659 "2025" 1.183 7.2352386353076 1 3.67715798201829e-05
2660 "2025" 1.183 7.23527539567048 1 3.67603628728119e-05
2661 "2025" 1.183 7.23531214481982 1 3.67491493467043e-05
2662 "2025" 1.183 7.23534888275907 1 3.67379392418599e-05
2663 "2025" 1.183 7.23538560949162 1 3.67267325565024e-05
2664 "2025" 1.183 7.23542232502091 1 3.67155292897436e-05
2665 "2025" 1.183 7.23545902935035 1 3.67043294406955e-05
2666 "2025" 1.183 7.23549572248336 1 3.66931330075815e-05
2667 "2025" 1.183 7.23553240442335 1 3.66819399904017e-05
2668 "2025" 1.183 7.23556907517374 1 3.66707503873798e-05
2669 "2025" 1.183 7.23560573473794 1 3.66595641976275e-05
2670 "2025" 1.183 7.23564238311936 1 3.66483814202567e-05
2671 "2025" 1.183 7.23567902032141 1 3.66372020534911e-05
2672 "2025" 1.183 7.23571564634751 1 3.66260260973306e-05
2673 "2025" 1.183 7.23575226120106 1 3.6614853550887e-05
2674 "2025" 1.183 7.23578886488547 1 3.6603684412384e-05
2675 "2025" 1.183 7.23582545740415 1 3.65925186800453e-05
2676 "2025" 1.183 7.2358620387605 1 3.6581356354759e-05
2677 "2025" 1.183 7.23589860895794 1 3.65701974338606e-05
2678 "2025" 1.183 7.23593516799986 1 3.655904191735e-05
2679 "2025" 1.183 7.23597171588966 1 3.6547889803451e-05
2680 "2025" 1.183 7.23600825263075 1 3.65367410912754e-05
2681 "2025" 1.183 7.23604477822653 1 3.6525595780823e-05
2682 "2025" 1.183 7.2360812926804 1 3.65144538694295e-05
2683 "2025" 1.183 7.23611779599576 1 3.65033153570948e-05
2684 "2025" 1.183 7.236154288176 1 3.64921802420426e-05
2685 "2025" 1.183 7.23619076922452 1 3.64810485242728e-05
2686 "2025" 1.183 7.23622723914473 1 3.64699202020091e-05
2687 "2025" 1.183 7.23626369794 1 3.64587952743634e-05
2688 "2025" 1.183 7.23630014561374 1 3.64476737395591e-05
2689 "2025" 1.183 7.23633658216934 1 3.64365555984847e-05
2690 "2025" 1.183 7.23637300761019 1 3.64254408484754e-05
2691 "2025" 1.183 7.23640942193968 1 3.64143294886432e-05
2692 "2025" 1.183 7.23644582516119 1 3.64032215180998e-05
2693 "2025" 1.183 7.23648221727813 1 3.63921169368453e-05
2694 "2025" 1.183 7.23651859829387 1 3.63810157422151e-05
2695 "2025" 1.183 7.23655496821181 1 3.63699179342092e-05
2696 "2025" 1.183 7.23659132703532 1 3.63588235119394e-05
2697 "2025" 1.183 7.23662767476779 1 3.63477324736294e-05
2698 "2025" 1.183 7.23666401141261 1 3.63366448183911e-05
2699 "2025" 1.183 7.23670033697316 1 3.63255605453361e-05
2700 "2025" 1.183 7.23673665145281 1 3.63144796535764e-05
2701 "2025" 1.183 7.23677295485495 1 3.63034021422237e-05
2702 "2025" 1.183 7.23680924718296 1 3.62923280095018e-05
2703 "2025" 1.183 7.23684552844022 1 3.62812572554105e-05
2704 "2025" 1.183 7.23688179863009 1 3.62701898781737e-05
2705 "2025" 1.183 7.23691805775597 1 3.62591258769029e-05
2706 "2025" 1.183 7.23695430582122 1 3.62480652507102e-05
2707 "2025" 1.183 7.23699054282922 1 3.62370079987073e-05
2708 "2025" 1.183 7.23702676878334 1 3.62259541191179e-05
2709 "2025" 1.183 7.23706298368695 1 3.62149036119419e-05
2710 "2025" 1.183 7.23709918754343 1 3.6203856475403e-05
2711 "2025" 1.183 7.23713538035614 1 3.61928127086131e-05
2712 "2025" 1.183 7.23717156212845 1 3.61817723106839e-05
2713 "2025" 1.183 7.23720773286373 1 3.61707352807272e-05
2714 "2025" 1.183 7.23724389256535 1 3.6159701617855e-05
2715 "2025" 1.183 7.23728004123667 1 3.61486713202908e-05
2716 "2025" 1.183 7.23731617888105 1 3.61376443871464e-05
2717 "2025" 1.183 7.23735230550187 1 3.61266208184219e-05
2718 "2025" 1.183 7.23738842110248 1 3.61156006123409e-05
2719 "2025" 1.183 7.23742452568625 1 3.6104583767127e-05
2720 "2025" 1.183 7.23746061925653 1 3.60935702827803e-05
2721 "2025" 1.183 7.23749670181669 1 3.60825601584125e-05
2722 "2025" 1.183 7.23753277337009 1 3.60715533931355e-05
2723 "2025" 1.183 7.23756883392007 1 3.60605499842848e-05
2724 "2025" 1.183 7.23760488347 1 3.60495499327484e-05
2725 "2025" 1.183 7.23764092202324 1 3.6038553235862e-05
2726 "2025" 1.183 7.23767694958313 1 3.60275598945137e-05
2727 "2025" 1.183 7.23771296615304 1 3.60165699060389e-05
2728 "2025" 1.183 7.23774897173631 1 3.60055832695494e-05
2729 "2025" 1.183 7.23778496633629 1 3.59945999850453e-05
2730 "2025" 1.183 7.23782094995634 1 3.59836200507502e-05
2731 "2025" 1.183 7.23785692259981 1 3.59726434666641e-05
2732 "2025" 1.183 7.23789288427004 1 3.59616702301224e-05
2733 "2025" 1.183 7.23792883497038 1 3.59507003402371e-05
2734 "2025" 1.183 7.23796477470418 1 3.59397337978962e-05
2735 "2025" 1.183 7.23800070347478 1 3.59287706004352e-05
2736 "2025" 1.183 7.23803662128553 1 3.5917810746966e-05
2737 "2025" 1.183 7.23807252813976 1 3.59068542366003e-05
2738 "2025" 1.183 7.23810842404083 1 3.58959010684501e-05
2739 "2025" 1.183 7.23814430899207 1 3.5884951241627e-05
2740 "2025" 1.183 7.23818018299683 1 3.5874004755243e-05
2741 "2025" 1.183 7.23821604605844 1 3.58630616084099e-05
2742 "2025" 1.183 7.23825189818024 1 3.58521217993513e-05
2743 "2025" 1.183 7.23828773936556 1 3.58411853271789e-05
2744 "2025" 1.183 7.23832356961775 1 3.58302521910048e-05
2745 "2025" 1.183 7.23835938894014 1 3.58193223899406e-05
2746 "2025" 1.183 7.23839519733607 1 3.58083959230981e-05
2747 "2025" 1.183 7.23843099480886 1 3.57974727895893e-05
2748 "2025" 1.183 7.23846678136184 1 3.57865529876378e-05
2749 "2025" 1.183 7.23850255699836 1 3.57756365172435e-05
2750 "2025" 1.183 7.23853832172174 1 3.57647233757419e-05
2751 "2025" 1.183 7.2385740755353 1 3.57538135640212e-05
2752 "2025" 1.183 7.23860981844238 1 3.5742907080305e-05
2753 "2025" 1.183 7.23864555044631 1 3.57320039237052e-05
2754 "2025" 1.183 7.2386812715504 1 3.57211040933336e-05
2755 "2025" 1.183 7.23871698175799 1 3.57102075874138e-05
2756 "2025" 1.183 7.23875268107239 1 3.56993144050577e-05
2757 "2025" 1.183 7.23878836949694 1 3.56884245462652e-05
2758 "2025" 1.183 7.23882404703495 1 3.56775380083718e-05
2759 "2025" 1.183 7.23885971368974 1 3.56666547922657e-05
2760 "2025" 1.183 7.23889536946463 1 3.56557748952824e-05
2761 "2025" 1.183 7.23893101436295 1 3.564489831831e-05
2762 "2025" 1.183 7.23896664838801 1 3.56340250577958e-05
2763 "2025" 1.183 7.23900227154313 1 3.56231551155162e-05
2764 "2025" 1.183 7.23903788383161 1 3.56122884879184e-05
2765 "2025" 1.183 7.23907348525679 1 3.56014251758907e-05
2766 "2025" 1.183 7.23910907582197 1 3.55905651767685e-05
2767 "2025" 1.183 7.23914465553046 1 3.557970849144e-05
2768 "2025" 1.183 7.23918022438557 1 3.55688551172406e-05
2769 "2025" 1.183 7.23921578239063 1 3.55580050541704e-05
2770 "2025" 1.183 7.23925132954893 1 3.5547158300453e-05
2771 "2025" 1.183 7.23928686586378 1 3.55363148552001e-05
2772 "2025" 1.183 7.2393223913385 1 3.55254747184119e-05
2773 "2025" 1.183 7.23935790597639 1 3.55146378874238e-05
2774 "2025" 1.183 7.23939340978075 1 3.55038043631239e-05
2775 "2025" 1.183 7.2394289027549 1 3.54929741428478e-05
2776 "2025" 1.183 7.23946438490212 1 3.54821472265954e-05
2777 "2025" 1.183 7.23949985622574 1 3.54713236134785e-05
2778 "2025" 1.183 7.23953531672904 1 3.54605033017208e-05
2779 "2025" 1.183 7.23957076641533 1 3.54496862904341e-05
2780 "2025" 1.183 7.23960620528791 1 3.54388725787302e-05
2781 "2025" 1.183 7.23964163335007 1 3.5428062165721e-05
2782 "2025" 1.183 7.23967705060512 1 3.54172550505183e-05
2783 "2025" 1.183 7.23971245705635 1 3.54064512313457e-05
2784 "2025" 1.183 7.23974785270706 1 3.53956507090913e-05
