"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2579 "2025" 0 7.1731 1 -9.99999999997669e-05
2580 "2025" 0 7.173 1 -9.99999999997669e-05
2581 "2025" 0 7.1729 1 -9.99999999997669e-05
2582 "2025" 0 7.1727 1 -0.000200000000000422
2583 "2025" 0 7.1726 1 -9.99999999997669e-05
2584 "2025" 0 7.1725 1 -9.99999999997669e-05
2585 "2025" 0 7.1724 1 -0.000100000000000655
2586 "2025" 0 7.1723 1 -9.99999999997669e-05
2587 "2025" 0 7.1722 1 -9.99999999997669e-05
2588 "2025" 0 7.1721 1 -9.99999999997669e-05
2589 "2025" 0 7.172 1 -0.000100000000000655
2590 "2025" 0 7.1719 1 -9.99999999997669e-05
2591 "2025" 0 7.1718 1 -9.99999999997669e-05
2592 "2025" 0 7.1717 1 -9.99999999997669e-05
2593 "2025" 0 7.1716 1 -0.000100000000000655
2594 "2025" 0 7.1715 1 -9.99999999997669e-05
2595 "2025" 0 7.1714 1 -9.99999999997669e-05
2596 "2025" 0 7.1713 1 -0.000100000000000655
2597 "2025" 0 7.1712 1 -9.99999999997669e-05
2598 "2025" 0 7.1711 1 -9.99999999997669e-05
2599 "2025" 0 7.171 1 -9.99999999997669e-05
2600 "2025" 0 7.1709 1 -0.000100000000000655
2601 "2025" 0 7.1708 1 -9.99999999997669e-05
2602 "2025" 0 7.1707 1 -9.99999999997669e-05
2603 "2025" 0 7.1706 1 -9.99999999997669e-05
2604 "2025" 0 7.1705 1 -0.000100000000000655
2605 "2025" 0 7.1704 1 -9.99999999997669e-05
2606 "2025" 0 7.1703 1 -9.99999999997669e-05
2607 "2025" 0 7.1701 1 -0.000200000000000422
2608 "2025" 0 7.17 1 -9.99999999997669e-05
2609 "2025" 0 7.1699 1 -9.99999999997669e-05
2610 "2025" 0 7.1698 1 -9.99999999997669e-05
2611 "2025" 0 7.1697 1 -0.000100000000000655
2612 "2025" 0 7.1696 1 -9.99999999997669e-05
2613 "2025" 0 7.1695 1 -9.99999999997669e-05
2614 "2025" 0 7.1693 1 -0.000200000000000422
2615 "2025" 0 7.1692 1 -9.99999999997669e-05
2616 "2025" 0 7.1691 1 -9.99999999997669e-05
2617 "2025" 0 7.169 1 -0.000100000000000655
2618 "2025" 0 7.1689 1 -9.99999999997669e-05
2619 "2025" 0 7.1688 1 -9.99999999997669e-05
2620 "2025" 0 7.1687 1 -9.99999999997669e-05
2621 "2025" 0 7.1686 1 -0.000100000000000655
2622 "2025" 0 7.1685 1 -9.99999999997669e-05
2623 "2025" 0 7.1684 1 -9.99999999997669e-05
2624 "2025" 0 7.1682 1 -0.000200000000000422
2625 "2025" 0 7.1681 1 -9.99999999997669e-05
2626 "2025" 0 7.168 1 -9.99999999997669e-05
2627 "2025" 0 7.168 1 0
2628 "2025" 0 7.1679 1 -9.99999999997669e-05
2629 "2025" 0 7.1678 1 -0.000100000000000655
2630 "2025" 0 7.1677 1 -9.99999999997669e-05
2631 "2025" 0 7.1676 1 -9.99999999997669e-05
2632 "2025" 0 7.1675 1 -9.99999999997669e-05
2633 "2025" 0 7.1674 1 -0.000100000000000655
2634 "2025" 0 7.1674 1 0
2635 "2025" 0 7.1673 1 -9.99999999997669e-05
2636 "2025" 0 7.1672 1 -9.99999999997669e-05
2637 "2025" 0 7.1672 1 0
2638 "2025" 0 7.1671 1 -0.000100000000000655
2639 "2025" 0 7.1671 1 0
2640 "2025" 0 7.167 1 -9.99999999997669e-05
2641 "2025" 0 7.1669 1 -9.99999999997669e-05
2642 "2025" 0 7.1669 1 0
2643 "2025" 0 7.1668 1 -9.99999999997669e-05
2644 "2025" 0 7.1668 1 0
2645 "2025" 0 7.1667 1 -0.000100000000000655
2646 "2025" 0 7.1667 1 0
2647 "2025" 0 7.1666 1 -9.99999999997669e-05
2648 "2025" 0 7.1666 1 0
2649 "2025" 0 7.1666 1 0
2650 "2025" 0 7.1665 1 -9.99999999997669e-05
2651 "2025" 0 7.1665 1 0
2652 "2025" 0 7.1664 1 -9.99999999997669e-05
2653 "2025" 0 7.1664 1 0
2654 "2025" 0 7.1664 1 0
2655 "2025" 0 7.1663 1 -0.000100000000000655
2656 "2025" 0 7.1663 1 0
2657 "2025" 0 7.1663 1 0
2658 "2025" 0 7.1663 1 0
2659 "2025" 0 7.1663 1 0
2660 "2025" 0 7.1662 1 -9.99999999997669e-05
2661 "2025" 0 7.1662 1 0
2662 "2025" 0 7.1662 1 0
2663 "2025" 0 7.1662 1 0
2664 "2025" 0 7.1662 1 0
2665 "2025" 0 7.1662 1 0
2666 "2025" 0 7.1662 1 0
2667 "2025" 0 7.1662 1 0
2668 "2025" 0 7.1662 1 0
2669 "2025" 0 7.1662 1 0
2670 "2025" 0 7.1662 1 0
2671 "2025" 0 7.1662 1 0
2672 "2025" 0 7.1662 1 0
2673 "2025" 0 7.1662 1 0
2674 "2025" 0 7.1662 1 0
2675 "2025" 0 7.1662 1 0
2676 "2025" 0 7.1662 1 0
2677 "2025" 0 7.1662 1 0
2678 "2025" 0 7.1663 1 9.99999999997669e-05
2679 "2025" 0 7.1663 1 0
2680 "2025" 0 7.1663 1 0
2681 "2025" 0 7.1663 1 0
2682 "2025" 0 7.1663 1 0
2683 "2025" 0 7.1663 1 0
2684 "2025" 0 7.1663 1 0
2685 "2025" 0 7.1663 1 0
2686 "2025" 0 7.1663 1 0
2687 "2025" 0 7.1663 1 0
2688 "2025" 0 7.1663 1 0
2689 "2025" 0 7.1664 1 0.000100000000000655
2690 "2025" 0 7.1664 1 0
2691 "2025" 0 7.1664 1 0
2692 "2025" 0 7.1664 1 0
2693 "2025" 0 7.1664 1 0
2694 "2025" 0 7.1663 1 -0.000100000000000655
2695 "2025" 0 7.1663 1 0
2696 "2025" 0 7.1663 1 0
2697 "2025" 0 7.1663 1 0
2698 "2025" 0 7.1663 1 0
2699 "2025" 0 7.1663 1 0
2700 "2025" 0 7.1663 1 0
2701 "2025" 0 7.1663 1 0
2702 "2025" 0 7.1663 1 0
2703 "2025" 0 7.1663 1 0
2704 "2025" 0 7.1662 1 -9.99999999997669e-05
2705 "2025" 0 7.1662 1 0
2706 "2025" 0 7.1662 1 0
2707 "2025" 0 7.1662 1 0
2708 "2025" 0 7.1662 1 0
2709 "2025" 0 7.1661 1 -9.99999999997669e-05
2710 "2025" 0 7.1661 1 0
2711 "2025" 0 7.1661 1 0
2712 "2025" 0 7.166 1 -9.99999999997669e-05
2713 "2025" 0 7.166 1 0
2714 "2025" 0 7.1659 1 -0.000100000000000655
2715 "2025" 0 7.1658 1 -9.99999999997669e-05
2716 "2025" 0 7.1658 1 0
2717 "2025" 0 7.1657 1 -9.99999999997669e-05
2718 "2025" 0 7.1656 1 -9.99999999997669e-05
2719 "2025" 0 7.1656 1 0
2720 "2025" 0 7.1655 1 -0.000100000000000655
2721 "2025" 0 7.1654 1 -9.99999999997669e-05
2722 "2025" 0 7.1654 1 0
2723 "2025" 0 7.1653 1 -9.99999999997669e-05
2724 "2025" 0 7.1652 1 -0.000100000000000655
2725 "2025" 0 7.1651 1 -9.99999999997669e-05
2726 "2025" 0 7.1651 1 0
2727 "2025" 0 7.165 1 -9.99999999997669e-05
2728 "2025" 0 7.1649 1 -9.99999999997669e-05
2729 "2025" 0 7.1649 1 0
2730 "2025" 0 7.1648 1 -0.000100000000000655
2731 "2025" 0 7.1647 1 -9.99999999997669e-05
2732 "2025" 0 7.1646 1 -9.99999999997669e-05
2733 "2025" 0 7.1646 1 0
2734 "2025" 0 7.1645 1 -9.99999999997669e-05
2735 "2025" 0 7.1644 1 -0.000100000000000655
2736 "2025" 0 7.1643 1 -9.99999999997669e-05
2737 "2025" 0 7.1642 1 -9.99999999997669e-05
2738 "2025" 0 7.1642 1 0
2739 "2025" 0 7.1641 1 -9.99999999997669e-05
2740 "2025" 0 7.164 1 -0.000100000000000655
2741 "2025" 0 7.1639 1 -9.99999999997669e-05
2742 "2025" 0 7.1639 1 0
2743 "2025" 0 7.1638 1 -9.99999999997669e-05
2744 "2025" 0 7.1637 1 -9.99999999997669e-05
2745 "2025" 0 7.1636 1 -0.000100000000000655
2746 "2025" 0 7.1635 1 -9.99999999997669e-05
2747 "2025" 0 7.1634 1 -9.99999999997669e-05
2748 "2025" 0 7.1634 1 0
2749 "2025" 0 7.1633 1 -0.000100000000000655
2750 "2025" 0 7.1632 1 -9.99999999997669e-05
2751 "2025" 0 7.1632 1 0
2752 "2025" 0 7.1631 1 -9.99999999997669e-05
2753 "2025" 0 7.163 1 -9.99999999997669e-05
2754 "2025" 0 7.1629 1 -0.000100000000000655
2755 "2025" 0 7.1629 1 0
2756 "2025" 0 7.1628 1 -9.99999999997669e-05
2757 "2025" 0 7.1628 1 0
2758 "2025" 0 7.1627 1 -9.99999999997669e-05
2759 "2025" 0 7.1627 1 0
2760 "2025" 0 7.1626 1 -9.99999999997669e-05
2761 "2025" 0 7.1626 1 0
2762 "2025" 0 7.1626 1 0
2763 "2025" 0 7.1625 1 -0.000100000000000655
2764 "2025" 0 7.1625 1 0
2765 "2025" 0 7.1625 1 0
2766 "2025" 0 7.1625 1 0
2767 "2025" 0 7.1624 1 -9.99999999997669e-05
2768 "2025" 0 7.1624 1 0
2769 "2025" 0 7.1624 1 0
2770 "2025" 0 7.1624 1 0
2771 "2025" 0 7.1624 1 0
2772 "2025" 0 7.1624 1 0
2773 "2025" 0 7.1623 1 -9.99999999997669e-05
2774 "2025" 0 7.1623 1 0
2775 "2025" 0 7.1623 1 0
2776 "2025" 0 7.1623 1 0
2777 "2025" 0 7.1623 1 0
2778 "2025" 0 7.1622 1 -9.99999999997669e-05
2779 "2025" 0 7.1622 1 0
2780 "2025" 0 7.1622 1 0
2781 "2025" 0 7.1622 1 0
2782 "2025" 0 7.1621 1 -0.000100000000000655
2783 "2025" 0 7.1621 1 0
2784 "2025" 0 7.1621 1 0
2785 "2025" 0 7.1621 1 0
2786 "2025" 0 7.1621 1 0
2787 "2025" 0 7.162 1 -9.99999999997669e-05
2788 "2025" 0 7.162 1 0
2789 "2025" 0 7.162 1 0
2790 "2025" 0 7.162 1 0
2791 "2025" 0 7.162 1 0
2792 "2025" 0 7.1619 1 -9.99999999997669e-05
2793 "2025" 0 7.1619 1 0
2794 "2025" 0 7.1619 1 0
2795 "2025" 0 7.1619 1 0
2796 "2025" 0 7.1618 1 -9.99999999997669e-05
2797 "2025" 0 7.1618 1 0
2798 "2025" 0 7.1617 1 -0.000100000000000655
2799 "2025" 0 7.1617 1 0
2800 "2025" 0 7.1617 1 0
2801 "2025" 0 7.1616 1 -9.99999999997669e-05
2802 "2025" 0 7.1616 1 0
2803 "2025" 0 7.1615 1 -9.99999999997669e-05
2804 "2025" 0 7.1615 1 0
2805 "2025" 0 7.1615 1 0
2806 "2025" 0 7.1614 1 -9.99999999997669e-05
2807 "2025" 0 7.1614 1 0
2808 "2025" 0 7.1613 1 -0.000100000000000655
2809 "2025" 0 7.1612 1 -9.99999999997669e-05
2810 "2025" 0 7.1612 1 0
2811 "2025" 0 7.1611 1 -9.99999999997669e-05
2812 "2025" 0 7.1611 1 0
2813 "2025" 0 7.161 1 -0.000100000000000655
2814 "2025" 0 7.1609 1 -9.99999999997669e-05
2815 "2025" 0 7.1609 1 0
2816 "2025" 0 7.1608 1 -9.99999999997669e-05
2817 "2025" 0 7.1607 1 -9.99999999997669e-05
2818 "2025" 0 7.1607 1 0
2819 "2025" 0 7.1606 1 -0.000100000000000655
2820 "2025" 0 7.1605 1 -9.99999999997669e-05
2821 "2025" 0 7.1604 1 -9.99999999997669e-05
2822 "2025" 0 7.1603 1 -9.99999999997669e-05
2823 "2025" 0 7.1602 1 -0.000100000000000655
2824 "2025" 0 7.1601 1 -9.99999999997669e-05
2825 "2025" 0 7.16 1 -9.99999999997669e-05
2826 "2025" 0 7.1599 1 -9.99999999997669e-05
2827 "2025" 0 7.1598 1 -0.000100000000000655
2828 "2025" 0 7.1597 1 -9.99999999997669e-05
2829 "2025" 0 7.1596 1 -9.99999999997669e-05
2830 "2025" 0 7.1595 1 -9.99999999997669e-05
2831 "2025" 0 7.1594 1 -0.000100000000000655
2832 "2025" 0 7.1593 1 -9.99999999997669e-05
2833 "2025" 0 7.1592 1 -9.99999999997669e-05
2834 "2025" 0 7.1591 1 -0.000100000000000655
2835 "2025" 0 7.159 1 -9.99999999997669e-05
2836 "2025" 0 7.1589 1 -9.99999999997669e-05
2837 "2025" 0 7.1587 1 -0.000200000000000422
2838 "2025" 0 7.1586 1 -9.99999999997669e-05
2839 "2025" 0 7.1585 1 -9.99999999997669e-05
2840 "2025" 0 7.1584 1 -9.99999999997669e-05
2841 "2025" 0 7.1583 1 -0.000100000000000655
2842 "2025" 0 7.1582 1 -9.99999999997669e-05
2843 "2025" 0 7.1581 1 -9.99999999997669e-05
2844 "2025" 0 7.158 1 -9.99999999997669e-05
2845 "2025" 0 7.1578 1 -0.000200000000000422
2846 "2025" 0 7.1577 1 -9.99999999997669e-05
2847 "2025" 0 7.1576 1 -9.99999999997669e-05
2848 "2025" 0 7.1575 1 -0.000100000000000655
2849 "2025" 0 7.1573 1 -0.000199999999999534
2850 "2025" 0 7.1572 1 -0.000100000000000655
2851 "2025" 0 7.1571 1 -9.99999999997669e-05
2852 "2025" 0 7.1569 1 -0.000199999999999534
2853 "2025" 0 7.1568 1 -0.000100000000000655
2854 "2025" 0 7.1566 1 -0.000199999999999534
2855 "2025" 0 7.1564 1 -0.000200000000000422
2856 "2025" 0 7.1563 1 -9.99999999997669e-05
2857 "2025" 0 7.1561 1 -0.000199999999999534
2858 "2025" 0 7.1559 1 -0.000200000000000422
2859 "2025" 0 7.1558 1 -9.99999999997669e-05
2860 "2025" 0 7.1556 1 -0.000200000000000422
2861 "2025" 0 7.1554 1 -0.000199999999999534
2862 "2025" 0 7.1552 1 -0.000200000000000422
2863 "2025" 0 7.1551 1 -9.99999999997669e-05
2864 "2025" 0 7.1549 1 -0.000200000000000422
2865 "2025" 0 7.1547 1 -0.000199999999999534
2866 "2025" 0 7.1546 1 -9.99999999997669e-05
2867 "2025" 0 7.1544 1 -0.000200000000000422
2868 "2025" 0 7.1543 1 -9.99999999997669e-05
2869 "2025" 0 7.1541 1 -0.000200000000000422
2870 "2025" 0 7.154 1 -9.99999999997669e-05
2871 "2025" 0 7.1538 1 -0.000199999999999534
2872 "2025" 0 7.1537 1 -0.000100000000000655
2873 "2025" 0 7.1536 1 -9.99999999997669e-05
2874 "2025" 0 7.1534 1 -0.000199999999999534
2875 "2025" 0 7.1533 1 -0.000100000000000655
2876 "2025" 0 7.1532 1 -9.99999999997669e-05
2877 "2025" 0 7.153 1 -0.000200000000000422
2878 "2025" 0 7.1529 1 -9.99999999997669e-05
2879 "2025" 0 7.1528 1 -9.99999999997669e-05
2880 "2025" 0 7.1527 1 -9.99999999997669e-05
2881 "2025" 0 7.1526 1 -0.000100000000000655
2882 "2025" 0 7.1525 1 -9.99999999997669e-05
2883 "2025" 0 7.1523 1 -0.000199999999999534
2884 "2025" 0 7.1522 1 -0.000100000000000655
2885 "2025" 0 7.1521 1 -9.99999999997669e-05
2886 "2025" 0 7.152 1 -9.99999999997669e-05
2887 "2025" 0 7.1518 1 -0.000200000000000422
2888 "2025" 0 7.1517 1 -9.99999999997669e-05
2889 "2025" 0 7.1515 1 -0.000199999999999534
2890 "2025" 0 7.1514 1 -0.000100000000000655
2891 "2025" 0 7.1512 1 -0.000199999999999534
2892 "2025" 0 7.1511 1 -0.000100000000000655
2893 "2025" 0 7.151 1 -9.99999999997669e-05
2894 "2025" 0 7.1508 1 -0.000199999999999534
2895 "2025" 0 7.1507 1 -0.000100000000000655
2896 "2025" 0 7.1506 1 -9.99999999997669e-05
2897 "2025" 0 7.1504 1 -0.000199999999999534
2898 "2025" 0 7.1503 1 -0.000100000000000655
2899 "2025" 0 7.1502 1 -9.99999999997669e-05
2900 "2025" 0 7.1501 1 -9.99999999997669e-05
2901 "2025" 0 7.15 1 -9.99999999997669e-05
2902 "2025" 0 7.1499 1 -0.000100000000000655
2903 "2025" 0 7.1498 1 -9.99999999997669e-05
2904 "2025" 0 7.1497 1 -9.99999999997669e-05
2905 "2025" 0 7.1496 1 -9.99999999997669e-05
2906 "2025" 0 7.1496 1 0
2907 "2025" 0 7.1495 1 -0.000100000000000655
2908 "2025" 0 7.1494 1 -9.99999999997669e-05
2909 "2025" 0 7.1493 1 -9.99999999997669e-05
2910 "2025" 0 7.1493 1 0
2911 "2025" 0 7.1492 1 -9.99999999997669e-05
2912 "2025" 0 7.1491 1 -0.000100000000000655
2913 "2025" 0 7.1491 1 0
2914 "2025" 0 7.149 1 -9.99999999997669e-05
2915 "2025" 0 7.149 1 0
2916 "2025" 0 7.1489 1 -9.99999999997669e-05
2917 "2025" 0 7.1489 1 0
2918 "2025" 0 7.1489 1 0
2919 "2025" 0 7.1488 1 -0.000100000000000655
2920 "2025" 0 7.1488 1 0
2921 "2025" 0 7.1488 1 0
2922 "2025" 0 7.1487 1 -9.99999999997669e-05
2923 "2025" 0 7.1487 1 0
2924 "2025" 0 7.1487 1 0
2925 "2025" 0 7.1486 1 -9.99999999997669e-05
2926 "2025" 0 7.1486 1 0
2927 "2025" 0 7.1486 1 0
2928 "2025" 0 7.1486 1 0
2929 "2025" 0 7.1486 1 0
2930 "2025" 0 7.1486 1 0
2931 "2025" 0 7.1486 1 0
2932 "2025" 0 7.1485 1 -9.99999999997669e-05
2933 "2025" 0 7.1485 1 0
2934 "2025" 0 7.1485 1 0
2935 "2025" 0 7.1485 1 0
2936 "2025" 0 7.1484 1 -0.000100000000000655
2937 "2025" 0 7.1484 1 0
2938 "2025" 0 7.1484 1 0
2939 "2025" 0 7.1484 1 0
2940 "2025" 0 7.1483 1 -9.99999999997669e-05
2941 "2025" 0 7.1483 1 0
2942 "2025" 0 7.1483 1 0
2943 "2025" 0 7.1483 1 0
2944 "2025" 0 7.1482 1 -9.99999999997669e-05
2945 "2025" 0 7.1482 1 0
2946 "2025" 0 7.1482 1 0
2947 "2025" 0 7.1481 1 -9.99999999997669e-05
2948 "2025" 0 7.1481 1 0
2949 "2025" 0 7.1481 1 0
2950 "2025" 0 7.148 1 -0.000100000000000655
2951 "2025" 0 7.148 1 0
2952 "2025" 0 7.1479 1 -9.99999999997669e-05
2953 "2025" 0 7.1479 1 0
2954 "2025" 0 7.1479 1 0
2955 "2025" 0 7.1478 1 -9.99999999997669e-05
2956 "2025" 0 7.1478 1 0
2957 "2025" 0 7.1477 1 -9.99999999997669e-05
2958 "2025" 0 7.1477 1 0
2959 "2025" 0 7.1477 1 0
2960 "2025" 0 7.1476 1 -0.000100000000000655
2961 "2025" 0 7.1476 1 0
2962 "2025" 0 7.1475 1 -9.99999999997669e-05
2963 "2025" 0 7.1475 1 0
2964 "2025" 0 7.1475 1 0
2965 "2025" 0 7.1474 1 -9.99999999997669e-05
2966 "2025" 0 7.1474 1 0
2967 "2025" 0 7.1473 1 -9.99999999997669e-05
2968 "2025" 0 7.1473 1 0
2969 "2025" 0 7.1472 1 -0.000100000000000655
2970 "2025" 0 7.1472 1 0
2971 "2025" 0 7.1471 1 -9.99999999997669e-05
2972 "2025" 0 7.1471 1 0
2973 "2025" 0 7.147 1 -9.99999999997669e-05
2974 "2025" 0 7.147 1 0
2975 "2025" 0 7.147 1 0
2976 "2025" 0 7.147 1 0
2977 "2025" 0 7.1469 1 -0.000100000000000655
2978 "2025" 0 7.1469 1 0
2979 "2025" 0 7.1469 1 0
2980 "2025" 0 7.1469 1 0
2981 "2025" 0 7.1468 1 -9.99999999997669e-05
2982 "2025" 0 7.1468 1 0
2983 "2025" 0 7.1468 1 0
2984 "2025" 0 7.1467 1 -9.99999999997669e-05
2985 "2025" 0 7.1467 1 0
2986 "2025" 0 7.1467 1 0
2987 "2025" 0 7.1467 1 0
2988 "2025" 0 7.1466 1 -9.99999999997669e-05
2989 "2025" 0 7.1466 1 0
2990 "2025" 0 7.1466 1 0
2991 "2025" 0 7.1465 1 -0.000100000000000655
2992 "2025" 0 7.1465 1 0
2993 "2025" 0 7.1465 1 0
2994 "2025" 0 7.1465 1 0
2995 "2025" 0 7.1464 1 -9.99999999997669e-05
2996 "2025" 0 7.1464 1 0
2997 "2025" 0 7.1464 1 0
2998 "2025" 0 7.1464 1 0
2999 "2025" 0 7.1464 1 0
3000 "2025" 0 7.1464 1 0
2006 "2075" 0.632 7.208 1 -0.000199999999999534
2007 "2075" 0.627 7.2078 1 -0.000200000000000422
2008 "2075" 0.637 7.2076 1 -0.000199999999999534
2009 "2075" 0.662 7.2073 1 -0.000300000000000189
2010 "2075" 0.697 7.2071 1 -0.000200000000000422
2011 "2075" 0.736 7.2069 1 -0.000199999999999534
2012 "2075" 0.774 7.2066 1 -0.000300000000000189
2013 "2075" 0.806 7.2064 1 -0.000199999999999534
2014 "2075" 0.834 7.2061 1 -0.000300000000000189
2015 "2075" 0.858 7.2058 1 -0.000300000000000189
2016 "2075" 0.881 7.2055 1 -0.000300000000000189
2017 "2075" 0.908 7.2052 1 -0.000300000000000189
2018 "2075" 0.936 7.2049 1 -0.000299999999999301
2019 "2075" 0.965 7.2046 1 -0.000300000000000189
2020 "2075" 1.002 7.2043 1 -0.000300000000000189
2021 "2075" 1.048 7.2039 1 -0.000399999999999956
2022 "2075" 1.096 7.2035 1 -0.000399999999999956
2023 "2075" 1.141 7.2032 1 -0.000300000000000189
2024 "2075" 1.183 7.2028 1 -0.000399999999999956
2025 "2075" 1.22 7.2024 1 -0.000399999999999956
2026 "2075" 1.254 7.202 1 -0.000399999999999956
2027 "2075" 1.288 7.2015 1 -0.000499999999999723
2028 "2075" 1.325 7.2011 1 -0.000399999999999956
2029 "2075" 1.364 7.2006 1 -0.000500000000000611
2030 "2075" 1.405 7.2002 1 -0.000399999999999956
2031 "2075" 1.454 7.1997 1 -0.000499999999999723
2032 "2075" 1.514 7.1992 1 -0.000499999999999723
2033 "2075" 1.572 7.1987 1 -0.000500000000000611
2034 "2075" 1.629 7.1981 1 -0.00059999999999949
2035 "2075" 1.683 7.1975 1 -0.000600000000000378
2036 "2075" 1.732 7.197 1 -0.000499999999999723
2037 "2075" 1.777 7.1963 1 -0.000700000000000145
2038 "2075" 1.824 7.1957 1 -0.00059999999999949
2039 "2075" 1.87 7.1951 1 -0.000600000000000378
2040 "2075" 1.918 7.1944 1 -0.000700000000000145
2041 "2075" 1.964 7.1937 1 -0.000700000000000145
2042 "2075" 2.019 7.193 1 -0.000700000000000145
2043 "2075" 2.08 7.1922 1 -0.000799999999999912
2044 "2075" 2.139 7.1915 1 -0.000700000000000145
2045 "2075" 2.196 7.1906 1 -0.000899999999999679
2046 "2075" 2.242 7.1898 1 -0.000799999999999912
2047 "2075" 2.279 7.1889 1 -0.000899999999999679
2048 "2075" 2.308 7.1881 1 -0.000799999999999912
2049 "2075" 2.339 7.1872 1 -0.000900000000000567
2050 "2075" 2.377 7.1863 1 -0.000899999999999679
2051 "2075" 2.422 7.1854 1 -0.000900000000000567
2052 "2075" 2.469 7.1844 1 -0.000999999999999446
2053 "2075" 2.526 7.1834 1 -0.00100000000000033
2054 "2075" 2.588 7.1824 1 -0.000999999999999446
2055 "2075" 2.654 7.1814 1 -0.00100000000000033
2056 "2075" 2.721 7.1803 1 -0.0011000000000001
2057 "2075" 2.784 7.1791 1 -0.00119999999999987
2058 "2075" 2.846 7.1779 1 -0.00119999999999987
2059 "2075" 2.92 7.1767 1 -0.00119999999999987
2060 "2075" 2.997 7.1754 1 -0.00130000000000052
2061 "2075" 3.082 7.1741 1 -0.00129999999999963
2062 "2075" 3.171 7.1727 1 -0.00140000000000029
2063 "2075" 3.259 7.1712 1 -0.00150000000000006
2064 "2075" 3.357 7.1696 1 -0.00159999999999982
2065 "2075" 3.448 7.1679 1 -0.00169999999999959
2066 "2075" 3.536 7.1662 1 -0.00170000000000048
2067 "2075" 3.62 7.1644 1 -0.00180000000000025
2068 "2075" 3.692 7.1626 1 -0.00179999999999936
2069 "2075" 3.756 7.1607 1 -0.00190000000000001
2070 "2075" 3.815 7.1587 1 -0.00200000000000067
2071 "2075" 3.869 7.1567 1 -0.00199999999999978
2072 "2075" 3.92 7.1547 1 -0.00199999999999978
2073 "2075" 3.968 7.1526 1 -0.00210000000000043
2074 "2075" 4.016 7.1504 1 -0.00219999999999931
2075 "2075" 3.916 7.1484 1 -0.00200000000000067
2076 "2075" 3.816 7.1464 1 -0.00199999999999978
2077 "2075" 3.716 7.1446 1 -0.00180000000000025
2078 "2075" 3.616 7.1429 1 -0.00169999999999959
2079 "2075" 3.516 7.1413 1 -0.00159999999999982
2080 "2075" 3.416 7.1399 1 -0.00140000000000029
2081 "2075" 3.316 7.1385 1 -0.00140000000000029
2082 "2075" 3.216 7.1372 1 -0.00129999999999963
2083 "2075" 3.116 7.136 1 -0.00119999999999987
2084 "2075" 3.016 7.1349 1 -0.0011000000000001
2085 "2075" 2.916 7.1338 1 -0.0011000000000001
2086 "2075" 2.816 7.1328 1 -0.00100000000000033
2087 "2075" 2.716 7.1319 1 -0.000899999999999679
2088 "2075" 2.616 7.1311 1 -0.000799999999999912
2089 "2075" 2.516 7.1304 1 -0.000700000000000145
2090 "2075" 2.416 7.1297 1 -0.000700000000000145
2091 "2075" 2.316 7.1291 1 -0.00059999999999949
2092 "2075" 2.216 7.1286 1 -0.000500000000000611
2093 "2075" 2.116 7.1281 1 -0.000499999999999723
2094 "2075" 2.016 7.1276 1 -0.000499999999999723
2095 "2075" 1.916 7.1273 1 -0.000300000000000189
2096 "2075" 1.816 7.127 1 -0.000300000000000189
2097 "2075" 1.716 7.1267 1 -0.000300000000000189
2098 "2075" 1.616 7.1265 1 -0.000199999999999534
2099 "2075" 1.516 7.1264 1 -9.99999999997669e-05
2100 "2075" 1.416 7.1262 1 -0.000200000000000422
2101 "2075" 1.316 7.1262 1 0
2102 "2075" 1.216 7.1262 1 0
2103 "2075" 1.116 7.1262 1 0
2104 "2075" 1.016 7.1262 1 0
2105 "2075" 0.916 7.1263 1 9.99999999997669e-05
2106 "2075" 0.816 7.1264 1 0.000100000000000655
2107 "2075" 0.716 7.1266 1 0.000199999999999534
2108 "2075" 0.616 7.1268 1 0.000200000000000422
2109 "2075" 0.516 7.127 1 0.000199999999999534
2110 "2075" 0.416 7.1272 1 0.000200000000000422
2111 "2075" 0.316 7.1274 1 0.000199999999999534
2112 "2075" 0.216 7.1277 1 0.000300000000000189
2113 "2075" 0.116 7.128 1 0.000300000000000189
2114 "2075" 0.016 7.1283 1 0.000300000000000189
2115 "2075" 0 7.1286 1 0.000299999999999301
2116 "2075" 0 7.129 1 0.000399999999999956
2117 "2075" 0 7.1293 1 0.000300000000000189
2118 "2075" 0 7.1296 1 0.000300000000000189
2119 "2075" 0 7.1298 1 0.000200000000000422
2120 "2075" 0 7.1301 1 0.000299999999999301
2121 "2075" 0 7.1304 1 0.000300000000000189
2122 "2075" 0 7.1307 1 0.000300000000000189
2123 "2075" 0 7.1309 1 0.000199999999999534
2124 "2075" 0 7.1312 1 0.000300000000000189
2125 "2075" 0 7.1315 1 0.000300000000000189
2126 "2075" 0 7.1317 1 0.000200000000000422
2127 "2075" 0 7.132 1 0.000299999999999301
2128 "2075" 0 7.1322 1 0.000200000000000422
2129 "2075" 0 7.1324 1 0.000199999999999534
2130 "2075" 0 7.1327 1 0.000300000000000189
2131 "2075" 0 7.1329 1 0.000200000000000422
2132 "2075" 0 7.1331 1 0.000199999999999534
2133 "2075" 0 7.1333 1 0.000200000000000422
2134 "2075" 0 7.1335 1 0.000199999999999534
2135 "2075" 0 7.1337 1 0.000200000000000422
2136 "2075" 0 7.1339 1 0.000199999999999534
2137 "2075" 0 7.1341 1 0.000200000000000422
