"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2469 "2025" 0 7.09386550058706 1 -0.000166440976404836
2470 "2025" 0 7.09369918195067 1 -0.000166318636384943
2471 "2025" 0 7.09353298556438 1 -0.000166196386289563
2472 "2025" 0 7.09336691133833 1 -0.000166074226051194
2473 "2025" 0 7.09320095918272 1 -0.000165952155605886
2474 "2025" 0 7.09303512900784 1 -0.000165830174887027
2475 "2025" 0 7.09286942072401 1 -0.000165708283828003
2476 "2025" 0 7.09270383424165 1 -0.000165586482363089
2477 "2025" 0 7.09253836947122 1 -0.00016546477042656
2478 "2025" 0 7.09237302632327 1 -0.00016534314795269
2479 "2025" 0 7.09220780470839 1 -0.000165221614874866
2480 "2025" 0 7.09204270453726 1 -0.00016510017112914
2481 "2025" 0 7.09187772572061 1 -0.000164978816648897
2482 "2025" 0 7.09171286816925 1 -0.000164857551367525
2483 "2025" 0 7.09154813179402 1 -0.000164736375221963
2484 "2025" 0 7.09138351650588 1 -0.000164615288143821
2485 "2025" 0 7.09121902221581 1 -0.00016449429006915
2486 "2025" 0 7.09105464883488 1 -0.000164373380933114
2487 "2025" 0 7.09089039627421 1 -0.000164252560669098
2488 "2025" 0 7.090726264445 1 -0.000164131829212266
2489 "2025" 0 7.0905622532585 1 -0.000164011186497781
2490 "2025" 0 7.09039836262604 1 -0.000163890632459029
2491 "2025" 0 7.09023459245901 1 -0.000163770167032951
2492 "2025" 0 7.09007094266886 1 -0.000163649790152043
2493 "2025" 0 7.0899074131671 1 -0.000163529501753246
2494 "2025" 0 7.08974400386533 1 -0.000163409301769946
2495 "2025" 0 7.08958071467519 1 -0.000163289190139082
2496 "2025" 0 7.0894175455084 1 -0.000163169166793153
2497 "2025" 0 7.08925449627673 1 -0.000163049231669987
2498 "2025" 0 7.08909156689203 1 -0.000162929384702082
2499 "2025" 0 7.0889287572662 1 -0.000162809625826377
2500 "2025" 0 7.08876606731122 1 -0.000162689954978035
2501 "2025" 0 7.08860349693913 1 -0.000162570372092219
2502 "2025" 0 7.08844104606203 1 -0.000162450877103204
2503 "2025" 0 7.08827871459208 1 -0.000162331469947929
2504 "2025" 0 7.08811650244152 1 -0.00016221215056067
2505 "2025" 0 7.08795440952264 1 -0.000162092918878365
2506 "2025" 0 7.08779243574781 1 -0.000161973774834401
2507 "2025" 0 7.08763058102944 1 -0.000161854718366605
2508 "2025" 0 7.08746884528003 1 -0.000161735749408365
2509 "2025" 0 7.08730722841213 1 -0.000161616867897507
2510 "2025" 0 7.08714573033837 1 -0.000161498073768307
2511 "2025" 0 7.08698435097141 1 -0.000161379366956815
2512 "2025" 0 7.08682309022401 1 -0.000161260747399083
2513 "2025" 0 7.08666194800898 1 -0.000161142215031163
2514 "2025" 0 7.08650092423919 1 -0.000161023769789104
2515 "2025" 0 7.08634001882758 1 -0.00016090541160807
2516 "2025" 0 7.08617923168716 1 -0.000160787140425001
2517 "2025" 0 7.08601856273098 1 -0.00016066895617417
2518 "2025" 0 7.08585801187219 1 -0.000160550858794295
2519 "2025" 0 7.08569757902397 1 -0.000160432848219649
2520 "2025" 0 7.08553726409958 1 -0.000160314924387173
2521 "2025" 0 7.08537706701235 1 -0.000160197087232028
2522 "2025" 0 7.08521698767566 1 -0.000160079336692043
2523 "2025" 0 7.08505702600295 1 -0.000159961672703268
2524 "2025" 0 7.08489718190775 1 -0.000159844095200867
2525 "2025" 0 7.08473745530363 1 -0.000159726604122667
2526 "2025" 0 7.08457784610423 1 -0.00015960919940472
2527 "2025" 0 7.08441835422324 1 -0.000159491880983076
2528 "2025" 0 7.08425897957445 1 -0.000159374648794675
2529 "2025" 0 7.08409972207167 1 -0.000159257502776455
2530 "2025" 0 7.08394058162881 1 -0.000159140442863581
2531 "2025" 0 7.08378155815981 1 -0.000159023468994768
2532 "2025" 0 7.08362265157871 1 -0.000158906581106066
2533 "2025" 0 7.08346386179957 1 -0.000158789779133528
2534 "2025" 0 7.08330518873656 1 -0.00015867306301498
2535 "2025" 0 7.08314663230387 1 -0.000158556432687362
2536 "2025" 0 7.08298819241578 1 -0.000158439888086725
2537 "2025" 0 7.08282986898663 1 -0.000158323429150009
2538 "2025" 0 7.08267166193082 1 -0.000158207055815041
2539 "2025" 0 7.0825135711628 1 -0.000158090768018759
2540 "2025" 0 7.0823555965971 1 -0.000157974565698105
2541 "2025" 0 7.08219773814831 1 -0.000157858448790016
2542 "2025" 0 7.08203999573108 1 -0.000157742417232321
2543 "2025" 0 7.08188236926012 1 -0.000157626470961958
2544 "2025" 0 7.0817248586502 1 -0.000157510609915867
2545 "2025" 0 7.08156746381617 1 -0.000157394834032765
2546 "2025" 0 7.08141018467292 1 -0.000157279143247813
2547 "2025" 0 7.08125302113542 1 -0.000157163537499727
2548 "2025" 0 7.0810959731187 1 -0.000157048016726336
2549 "2025" 0 7.08093904053783 1 -0.000156932580865465
2550 "2025" 0 7.08078222330798 1 -0.000156817229853168
2551 "2025" 0 7.08062552134435 1 -0.000156701963628159
2552 "2025" 0 7.08046893456222 1 -0.000156586782128265
2553 "2025" 0 7.08031246287693 1 -0.000156471685290427
2554 "2025" 0 7.08015610620388 1 -0.000156356673052471
2555 "2025" 0 7.07999986445853 1 -0.000156241745353114
2556 "2025" 0 7.07984373755639 1 -0.000156126902130183
2557 "2025" 0 7.07968772541307 1 -0.000156012143320616
2558 "2025" 0 7.07953182794421 1 -0.000155897468862243
2559 "2025" 0 7.07937604506552 1 -0.000155782878694666
2560 "2025" 0 7.07922037669276 1 -0.000155668372754825
2561 "2025" 0 7.07906482274178 1 -0.000155553950980547
2562 "2025" 0 7.07890938312847 1 -0.00015543961330966
2563 "2025" 0 7.07875405776879 1 -0.000155325359681768
2564 "2025" 0 7.07859884657876 1 -0.000155211190034699
2565 "2025" 0 7.07844374947445 1 -0.000155097104305391
2566 "2025" 0 7.07828876637202 1 -0.000154983102434336
2567 "2025" 0 7.07813389718766 1 -0.000154869184357587
2568 "2025" 0 7.07797914183764 1 -0.000154755350015634
2569 "2025" 0 7.0778245002383 1 -0.000154641599345418
2570 "2025" 0 7.07766997230601 1 -0.000154527932285653
2571 "2025" 0 7.07751555795724 1 -0.000154414348775944
2572 "2025" 0 7.07736125710848 1 -0.00015430084875323
2573 "2025" 0 7.07720706967632 1 -0.000154187432158004
2574 "2025" 0 7.0770529955774 1 -0.000154074098927204
2575 "2025" 0 7.0768990347284 1 -0.000153960849001322
2576 "2025" 0 7.07674518704608 1 -0.000153847682317299
2577 "2025" 0 7.07659145244726 1 -0.000153734598815625
2578 "2025" 0 7.07643783084883 1 -0.00015362159843324
2579 "2025" 0 7.07628432216772 1 -0.000153508681110637
2580 "2025" 0 7.07613092632093 1 -0.00015339584678653
2581 "2025" 0 7.07597764322553 1 -0.000153283095399637
2582 "2025" 0 7.07582447279864 1 -0.000153170426888671
2583 "2025" 0 7.07567141495745 1 -0.000153057841193238
2584 "2025" 0 7.0755184696192 1 -0.000152945338252053
2585 "2025" 0 7.07536563670119 1 -0.000152832918004719
2586 "2025" 0 7.0752129161208 1 -0.000152720580389953
2587 "2025" 0 7.07506030779546 1 -0.000152608325348247
2588 "2025" 0 7.07490781164264 1 -0.000152496152817427
2589 "2025" 0 7.0747554275799 1 -0.000152384062737099
2590 "2025" 0 7.07460315552485 1 -0.000152272055046865
2591 "2025" 0 7.07445099539517 1 -0.000152160129687218
2592 "2025" 0 7.07429894710857 1 -0.000152048286595985
2593 "2025" 0 7.07414701058286 1 -0.00015193652571277
2594 "2025" 0 7.07399518573588 1 -0.000151824846978954
2595 "2025" 0 7.07384347248555 1 -0.000151713250332364
2596 "2025" 0 7.07369187074983 1 -0.000151601735713491
2597 "2025" 0 7.07354038044677 1 -0.000151490303061053
2598 "2025" 0 7.07338900149446 1 -0.000151378952316428
2599 "2025" 0 7.07323773381104 1 -0.000151267683418332
2600 "2025" 0 7.07308657731473 1 -0.000151156496307259
2601 "2025" 0 7.07293553192381 1 -0.000151045390921922
2602 "2025" 0 7.07278459755661 1 -0.000150934367202815
2603 "2025" 0 7.07263377413152 1 -0.000150823425090429
2604 "2025" 0 7.07248306156699 1 -0.000150712564525257
2605 "2025" 0 7.07233245978155 1 -0.000150601785445126
2606 "2025" 0 7.07218196869375 1 -0.000150491087792304
2607 "2025" 0 7.07203158822225 1 -0.000150380471506395
2608 "2025" 0 7.07188131828572 1 -0.000150269936527003
2609 "2025" 0 7.07173115880293 1 -0.000150159482794621
2610 "2025" 0 7.07158110969268 1 -0.000150049110249739
2611 "2025" 0 7.07143117087384 1 -0.000149938818832851
2612 "2025" 0 7.07128134226536 1 -0.000149828608484448
2613 "2025" 0 7.07113162378621 1 -0.000149718479143246
2614 "2025" 0 7.07098201535546 1 -0.000149608430752401
2615 "2025" 0 7.07083251689221 1 -0.000149498463249742
2616 "2025" 0 7.07068312831563 1 -0.000149388576578424
2617 "2025" 0 7.07053384954496 1 -0.000149278770677164
2618 "2025" 0 7.07038468049947 1 -0.000149169045486452
2619 "2025" 0 7.07023562109852 1 -0.000149059400948559
2620 "2025" 0 7.07008667126152 1 -0.000148949837003087
2621 "2025" 0 7.06993783090793 1 -0.000148840353590529
2622 "2025" 0 7.06978909995728 1 -0.000148730950652265
2623 "2025" 0 7.06964047832915 1 -0.000148621628129675
2624 "2025" 0 7.06949196594318 1 -0.000148512385962363
2625 "2025" 0 7.06934356271909 1 -0.000148403224092597
2626 "2025" 0 7.06919526857663 1 -0.000148294142459982
2627 "2025" 0 7.06904708343562 1 -0.000148185141006785
2628 "2025" 0 7.06889900721595 1 -0.00014807621967261
2629 "2025" 0 7.06875103983755 1 -0.000147967378400615
2630 "2025" 0 7.06860318122042 1 -0.000147858617130403
2631 "2025" 0 7.06845543128462 1 -0.000147749935803354
2632 "2025" 0 7.06830778995026 1 -0.000147641334360848
2633 "2025" 0 7.06816025713751 1 -0.000147532812744267
2634 "2025" 0 7.06801283276662 1 -0.000147424370894988
2635 "2025" 0 7.06786551675786 1 -0.000147316008755283
2636 "2025" 0 7.0677183090316 1 -0.000147207726264753
2637 "2025" 0 7.06757120950823 1 -0.000147099523365668
2638 "2025" 0 7.06742421810823 1 -0.000146991399999408
2639 "2025" 0 7.06727733475213 1 -0.000146883356107352
2640 "2025" 0 7.06713055936049 1 -0.00014677539163177
2641 "2025" 0 7.06698389185398 1 -0.000146667506514042
2642 "2025" 0 7.06683733215328 1 -0.000146559700695548
2643 "2025" 0 7.06669088017917 1 -0.000146451974118555
2644 "2025" 0 7.06654453585244 1 -0.000146344326724446
2645 "2025" 0 7.06639829909399 1 -0.000146236758454599
2646 "2025" 0 7.06625216982474 1 -0.000146129269251283
2647 "2025" 0 7.06610614796568 1 -0.000146021859055878
2648 "2025" 0 7.06596023343787 1 -0.000145914527811541
2649 "2025" 0 7.06581442616241 1 -0.000145807275459653
2650 "2025" 0 7.06566872606047 1 -0.000145700101941593
2651 "2025" 0 7.06552313305327 1 -0.000145593007199629
2652 "2025" 0 7.06537764706209 1 -0.000145485991176031
2653 "2025" 0 7.06523226800828 1 -0.000145379053813954
2654 "2025" 0 7.06508699581322 1 -0.000145272195053892
2655 "2025" 0 7.06494183039838 1 -0.000145165414838999
2656 "2025" 0 7.06479677168527 1 -0.000145058713110657
2657 "2025" 0 7.06465181959546 1 -0.000144952089812911
2658 "2025" 0 7.06450697405057 1 -0.000144845544886252
2659 "2025" 0 7.0643622349723 1 -0.000144739078274725
2660 "2025" 0 7.06421760228238 1 -0.000144632689918822
2661 "2025" 0 7.06407307590262 1 -0.000144526379763477
2662 "2025" 0 7.06392865575487 1 -0.00014442014774918
2663 "2025" 0 7.06378434176105 1 -0.00014431399381909
2664 "2025" 0 7.06364013384313 1 -0.000144207917915473
2665 "2025" 0 7.06349603192315 1 -0.000144101919982376
2666 "2025" 0 7.06335203592319 1 -0.000143995999961177
2667 "2025" 0 7.06320814576539 1 -0.000143890157795035
2668 "2025" 0 7.06306436137197 1 -0.000143784393426216
2669 "2025" 0 7.06292068266517 1 -0.000143678706797878
2670 "2025" 0 7.06277710956732 1 -0.000143573097853178
2671 "2025" 0 7.06263364200078 1 -0.000143467566535271
2672 "2025" 0 7.062490279888 1 -0.000143362112786427
2673 "2025" 0 7.06234702315145 1 -0.000143256736549802
2674 "2025" 0 7.06220387171368 1 -0.000143151437767663
2675 "2025" 0 7.06206082549729 1 -0.000143046216384946
2676 "2025" 0 7.06191788442495 1 -0.000142941072343028
2677 "2025" 0 7.06177504841936 1 -0.000142836005585956
2678 "2025" 0 7.06163231740331 1 -0.000142731016056885
2679 "2025" 0 7.06148969129961 1 -0.000142626103698085
2680 "2025" 0 7.06134717003115 1 -0.000142521268454487
2681 "2025" 0 7.06120475352089 1 -0.000142416510267473
2682 "2025" 0 7.0610624416918 1 -0.000142311829082864
2683 "2025" 0 7.06092023446696 1 -0.000142207224841151
2684 "2025" 0 7.06077813176948 1 -0.000142102697488156
2685 "2025" 0 7.06063613352251 1 -0.000141998246966146
2686 "2025" 0 7.06049423964929 1 -0.000141893873219168
2687 "2025" 0 7.0603524500731 1 -0.000141789576190376
2688 "2025" 0 7.06021076471728 1 -0.000141685355823817
2689 "2025" 0 7.06006918350521 1 -0.000141581212063535
2690 "2025" 0 7.05992770636036 1 -0.000141477144851798
2691 "2025" 0 7.05978633320623 1 -0.000141373154133539
2692 "2025" 0 7.05964506396638 1 -0.000141269239851916
2693 "2025" 0 7.05950389856442 1 -0.000141165401950971
2694 "2025" 0 7.05936283692405 1 -0.000141061640373863
2695 "2025" 0 7.05922187896898 1 -0.000140957955066412
2696 "2025" 0 7.05908102462301 1 -0.000140854345970887
2697 "2025" 0 7.05894027380998 1 -0.000140750813031332
2698 "2025" 0 7.05879962645379 1 -0.00014064735619268
2699 "2025" 0 7.05865908247839 1 -0.000140543975398089
2700 "2025" 0 7.0585186418078 1 -0.00014044067059249
2701 "2025" 0 7.05837830436608 1 -0.000140337441719041
2702 "2025" 0 7.05823807007736 1 -0.000140234288722674
2703 "2025" 0 7.05809793886581 1 -0.000140131211547434
2704 "2025" 0 7.05795791065567 1 -0.000140028210138254
2705 "2025" 0 7.05781798537123 1 -0.000139925284437403
2706 "2025" 0 7.05767816293684 1 -0.00013982243439159
2707 "2025" 0 7.0575384432769 1 -0.000139719659943971
2708 "2025" 0 7.05739882631586 1 -0.000139616961039479
2709 "2025" 0 7.05725931197824 1 -0.00013951433762216
2710 "2025" 0 7.0571199001886 1 -0.000139411789636057
2711 "2025" 0 7.05698059087157 1 -0.000139309317026992
2712 "2025" 0 7.05684138395183 1 -0.00013920691973901
2713 "2025" 0 7.05670227935412 1 -0.000139104597716155
2714 "2025" 0 7.05656327700321 1 -0.000139002350904249
2715 "2025" 0 7.05642437682397 1 -0.000138900179247337
2716 "2025" 0 7.05628557874128 1 -0.000138798082689462
2717 "2025" 0 7.0561468826801 1 -0.000138696061176447
2718 "2025" 0 7.05600828856545 1 -0.000138594114653223
2719 "2025" 0 7.05586979632238 1 -0.000138492243064725
2720 "2025" 0 7.05573140587603 1 -0.000138390446354109
2721 "2025" 0 7.05559311715156 1 -0.000138288724468971
2722 "2025" 0 7.05545493007421 1 -0.00013818707735247
2723 "2025" 0 7.05531684456926 1 -0.000138085504950425
2724 "2025" 0 7.05517886056205 1 -0.000137984007206882
2725 "2025" 0 7.05504097797798 1 -0.000137882584068549
2726 "2025" 0 7.0549031967425 1 -0.000137781235480361
2727 "2025" 0 7.05476551678112 1 -0.000137679961385473
2728 "2025" 0 7.05462793801938 1 -0.000137578761731483
2729 "2025" 0 7.05449046038292 1 -0.000137477636463323
2730 "2025" 0 7.0543530837974 1 -0.00013737658552504
2731 "2025" 0 7.05421580818853 1 -0.000137275608863341
2732 "2025" 0 7.05407863348211 1 -0.000137174706422272
2733 "2025" 0 7.05394155960396 1 -0.00013707387814943
2734 "2025" 0 7.05380458647997 1 -0.000136973123987971
2735 "2025" 0 7.05366771403609 1 -0.000136872443884606
2736 "2025" 0 7.0535309421983 1 -0.000136771837784266
2737 "2025" 0 7.05339427089267 1 -0.000136671305633662
2738 "2025" 0 7.05325770004529 1 -0.000136570847376838
2739 "2025" 0 7.05312122958233 1 -0.000136470462961391
2740 "2025" 0 7.05298485943 1 -0.000136370152331367
2741 "2025" 0 7.05284858951457 1 -0.000136269915433473
2742 "2025" 0 7.05271241976235 1 -0.000136169752213533
2743 "2025" 0 7.05257635009974 1 -0.000136069662616478
2744 "2025" 0 7.05244038045315 1 -0.000135969646589018
2745 "2025" 0 7.05230451074907 1 -0.000135869704076974
2746 "2025" 0 7.05216874091404 1 -0.000135769835027055
2747 "2025" 0 7.05203307087466 1 -0.000135670039383307
2748 "2025" 0 7.05189750055757 1 -0.000135570317093325
2749 "2025" 0 7.05176202988946 1 -0.000135470668102933
2750 "2025" 0 7.05162665879711 1 -0.000135371092357062
2751 "2025" 0 7.0514913872073 1 -0.000135271589804198
2752 "2025" 0 7.05135621504691 1 -0.000135172160388386
2753 "2025" 0 7.05122114224286 1 -0.000135072804057224
2754 "2025" 0 7.0510861687221 1 -0.000134973520756532
2755 "2025" 0 7.05095129441167 1 -0.000134874310432131
2756 "2025" 0 7.05081651923864 1 -0.00013477517303162
2757 "2025" 0 7.05068184313014 1 -0.000134676108499932
2758 "2025" 0 7.05054726601335 1 -0.000134577116783774
2759 "2025" 0 7.05041278781552 1 -0.000134478197830745
2760 "2025" 0 7.05027840846394 1 -0.000134379351586666
2761 "2025" 0 7.05014412788594 1 -0.000134280577998247
2762 "2025" 0 7.05000994600893 1 -0.000134181877011308
2763 "2025" 0 7.04987586276035 1 -0.000134083248573447
2764 "2025" 0 7.04974187806772 1 -0.000133984692630484
2765 "2025" 0 7.04960799185859 1 -0.000133886209130019
2766 "2025" 0 7.04947420406057 1 -0.000133787798018759
2767 "2025" 0 7.04934051460133 1 -0.000133689459242525
2768 "2025" 0 7.04920692340858 1 -0.000133591192749805
2769 "2025" 0 7.0490734304101 1 -0.000133492998485529
2770 "2025" 0 7.0489400355337 1 -0.000133394876397297
2771 "2025" 0 7.04880673870727 1 -0.000133296826432705
2772 "2025" 0 7.04867353985873 1 -0.000133198848538463
2773 "2025" 0 7.04854043891607 1 -0.000133100942661279
2774 "2025" 0 7.04840743580732 1 -0.000133003108748753
2775 "2025" 0 7.04827453046057 1 -0.000132905346747592
2776 "2025" 0 7.04814172280397 1 -0.000132807656604506
2777 "2025" 0 7.0480090127657 1 -0.000132710038267092
2778 "2025" 0 7.04787640027402 1 -0.000132612491682949
2779 "2025" 0 7.04774388525722 1 -0.000132515016798784
2780 "2025" 0 7.04761146764365 1 -0.000132417613562197
2781 "2025" 0 7.04747914736173 1 -0.000132320281920784
2782 "2025" 0 7.04734692433991 1 -0.000132223021821254
2783 "2025" 0 7.0472147985067 1 -0.000132125833211205
2784 "2025" 0 7.04708276979066 1 -0.000132028716038235
2785 "2025" 0 7.04695083812041 1 -0.000131931670249941
2786 "2025" 0 7.04681900342462 1 -0.00013183469579392
2787 "2025" 0 7.046687265632 1 -0.000131737792616882
2788 "2025" 0 7.04655562467133 1 -0.0001316409606682
2789 "2025" 0 7.04642408047144 1 -0.000131544199893696
2790 "2025" 0 7.0462926329612 1 -0.000131447510241856
2791 "2025" 0 7.04616128206954 1 -0.000131350891660276
2792 "2025" 0 7.04603002772544 1 -0.000131254344097442
2793 "2025" 0 7.04589886985794 1 -0.000131157867500065
2794 "2025" 0 7.04576780839612 1 -0.00013106146181574
2795 "2025" 0 7.04563684326913 1 -0.000130965126993843
2796 "2025" 0 7.04550597440615 1 -0.000130868862981082
2797 "2025" 0 7.04537520173642 1 -0.000130772669725943
2798 "2025" 0 7.04524452518925 1 -0.000130676547176911
2799 "2025" 0 7.04511394469397 1 -0.000130580495280697
2800 "2025" 0 7.04498346017998 1 -0.000130484513985785
2801 "2025" 0 7.04485307157674 1 -0.000130388603240661
2802 "2025" 0 7.04472277881375 1 -0.000130292762993811
2803 "2025" 0 7.04459258182055 1 -0.000130196993191944
2804 "2025" 0 7.04446248052677 1 -0.000130101293785323
2805 "2025" 0 7.04433247486205 1 -0.000130005664720656
2806 "2025" 0 7.0442025647561 1 -0.000129910105947317
2807 "2025" 0 7.04407275013869 1 -0.000129814617412016
2808 "2025" 0 7.04394303093962 1 -0.000129719199065015
2809 "2025" 0 7.04381340708877 1 -0.00012962385085391
2810 "2025" 0 7.04368387851604 1 -0.000129528572726301
2811 "2025" 0 7.04355444515141 1 -0.000129433364632447
2812 "2025" 0 7.04342510692489 1 -0.00012933822651906
2813 "2025" 0 7.04329586376656 1 -0.000129243158336401
2814 "2025" 0 7.04316671560652 1 -0.000129148160032067
2815 "2025" 0 7.04303766237497 1 -0.000129053231554543
2816 "2025" 0 7.04290870400212 1 -0.000128958372852317
2817 "2025" 0 7.04277984041824 1 -0.000128863583875649
2818 "2025" 0 7.04265107155367 1 -0.000128768864571249
2819 "2025" 0 7.04252239733878 1 -0.000128674214889379
2820 "2025" 0 7.042393817704 1 -0.000128579634778525
2821 "2025" 0 7.04226533257981 1 -0.000128485124187172
2822 "2025" 0 7.04213694189675 1 -0.000128390683064694
2823 "2025" 0 7.04200864558539 1 -0.000128296311359577
2824 "2025" 0 7.04188044357637 1 -0.000128202009021194
2825 "2025" 0 7.04175233580037 1 -0.00012810777599892
