"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2442 "2025" 1.183 6.47027525923929 1 -0.00141087707496279
2443 "2025" 1.183 6.46886557160447 1 -0.00140968763482263
2444 "2025" 1.183 6.46745707240703 1 -0.00140849919743946
2445 "2025" 1.183 6.46604976064506 1 -0.00140731176196951
2446 "2025" 1.183 6.46464363531749 1 -0.00140612532756723
2447 "2025" 1.183 6.46323869542411 1 -0.00140493989338797
2448 "2025" 1.183 6.46183493996552 1 -0.00140375545858973
2449 "2025" 1.183 6.46043236794319 1 -0.00140257202232874
2450 "2025" 1.183 6.45903097835942 1 -0.00140138958376479
2451 "2025" 1.183 6.45763077021737 1 -0.00140020814205499
2452 "2025" 1.183 6.45623174252101 1 -0.00139902769636091
2453 "2025" 1.183 6.45483389427517 1 -0.00139784824584055
2454 "2025" 1.183 6.45343722448551 1 -0.00139666978965725
2455 "2025" 1.183 6.45204173215854 1 -0.00139549232697078
2456 "2025" 1.183 6.45064741630159 1 -0.00139431585694449
2457 "2025" 1.183 6.44925427592285 1 -0.00139314037874172
2458 "2025" 1.183 6.44786231003133 1 -0.00139196589152579
2459 "2025" 1.183 6.44647151763686 1 -0.00139079239446183
2460 "2025" 1.183 6.44508189775015 1 -0.00138961988671493
2461 "2025" 1.183 6.4436934493827 1 -0.00138844836745022
2462 "2025" 1.183 6.44230617154686 1 -0.00138727783583548
2463 "2025" 1.183 6.44092006325583 1 -0.00138610829103758
2464 "2025" 1.183 6.4395351235236 1 -0.00138493973222431
2465 "2025" 1.183 6.43815135136504 1 -0.00138377215856433
2466 "2025" 1.183 6.43676874579581 1 -0.00138260556922809
2467 "2025" 1.183 6.43538730583242 1 -0.00138143996338513
2468 "2025" 1.183 6.43400703049222 1 -0.00138027534020679
2469 "2025" 1.183 6.43262791879335 1 -0.00137911169886351
2470 "2025" 1.183 6.43124996975483 1 -0.00137794903852839
2471 "2025" 1.183 6.42987318239645 1 -0.00137678735837454
2472 "2025" 1.183 6.42849755573888 1 -0.00137562665757507
2473 "2025" 1.183 6.42712308880357 1 -0.00137446693530485
2474 "2025" 1.183 6.42574978061283 1 -0.00137330819073878
2475 "2025" 1.183 6.42437763018978 1 -0.00137215042305172
2476 "2025" 1.183 6.42300663655836 1 -0.00137099363142212
2477 "2025" 1.183 6.42163679874333 1 -0.00136983781502487
2478 "2025" 1.183 6.42026811577029 1 -0.00136868297303927
2479 "2025" 1.183 6.41890058666565 1 -0.00136752910464288
2480 "2025" 1.183 6.41753421045664 1 -0.00136637620901592
2481 "2025" 1.183 6.4161689861713 1 -0.0013652242853377
2482 "2025" 1.183 6.41480491283851 1 -0.00136407333278843
2483 "2025" 1.183 6.41344198948796 1 -0.00136292335055099
2484 "2025" 1.183 6.41208021515015 1 -0.0013617743378056
2485 "2025" 1.183 6.41071958885642 1 -0.00136062629373512
2486 "2025" 1.183 6.40936010963889 1 -0.00135947921752422
2487 "2025" 1.183 6.40800177653054 1 -0.00135833310835576
2488 "2025" 1.183 6.40664458856512 1 -0.0013571879654144
2489 "2025" 1.183 6.40528854477724 1 -0.00135604378788656
2490 "2025" 1.183 6.40393364420228 1 -0.0013549005749578
2491 "2025" 1.183 6.40257988587646 1 -0.00135375832581452
2492 "2025" 1.183 6.40122726883682 1 -0.00135261703964407
2493 "2025" 1.183 6.39987579212118 1 -0.0013514767156364
2494 "2025" 1.183 6.39852545476821 1 -0.00135033735297796
2495 "2025" 1.183 6.39717625581735 1 -0.00134919895085961
2496 "2025" 1.183 6.39582819430887 1 -0.00134806150847222
2497 "2025" 1.183 6.39448126928387 1 -0.00134692502500489
2498 "2025" 1.183 6.39313547978422 1 -0.00134578949965025
2499 "2025" 1.183 6.39179082485262 1 -0.00134465493160096
2500 "2025" 1.183 6.39044730353257 1 -0.00134352132004878
2501 "2025" 1.183 6.38910491486838 1 -0.00134238866418812
2502 "2025" 1.183 6.38776365790517 1 -0.00134125696321341
2503 "2025" 1.183 6.38642353168885 1 -0.00134012621631907
2504 "2025" 1.183 6.38508453526615 1 -0.0013389964227013
2505 "2025" 1.183 6.38374666768459 1 -0.0013378675815563
2506 "2025" 1.183 6.38240992799251 1 -0.00133673969208115
2507 "2025" 1.183 6.38107431523904 1 -0.00133561275347294
2508 "2025" 1.183 6.37973982847411 1 -0.00133448676493053
2509 "2025" 1.183 6.37840646674845 1 -0.00133336172565368
2510 "2025" 1.183 6.37707422911361 1 -0.00133223763484036
2511 "2025" 1.183 6.37574311462192 1 -0.0013311144916921
2512 "2025" 1.183 6.37441312232651 1 -0.00132999229541042
2513 "2025" 1.183 6.37308425128131 1 -0.00132887104519686
2514 "2025" 1.183 6.37175650054106 1 -0.00132775074025204
2515 "2025" 1.183 6.37042986916128 1 -0.00132663137978195
2516 "2025" 1.183 6.36910435619829 1 -0.00132551296298811
2517 "2025" 1.183 6.36777996070921 1 -0.00132439548907559
2518 "2025" 1.183 6.36645668175196 1 -0.00132327895725037
2519 "2025" 1.183 6.36513451838525 1 -0.00132216336671664
2520 "2025" 1.183 6.36381346966857 1 -0.00132104871668215
2521 "2025" 1.183 6.36249353466221 1 -0.00131993500635375
2522 "2025" 1.183 6.36117471242727 1 -0.00131882223493829
2523 "2025" 1.183 6.35985700202563 1 -0.0013177104016453
2524 "2025" 1.183 6.35854040251995 1 -0.00131659950568341
2525 "2025" 1.183 6.35722491297368 1 -0.00131548954626304
2526 "2025" 1.183 6.35591053245109 1 -0.00131438052259369
2527 "2025" 1.183 6.3545972600172 1 -0.00131327243388757
2528 "2025" 1.183 6.35328509473785 1 -0.00131216527935507
2529 "2025" 1.183 6.35197403567964 1 -0.00131105905820927
2530 "2025" 1.183 6.35066408190997 1 -0.00130995376966414
2531 "2025" 1.183 6.34935523249704 1 -0.00130884941293186
2532 "2025" 1.183 6.34804748650981 1 -0.00130774598722816
2533 "2025" 1.183 6.34674084301804 1 -0.0013066434917679
2534 "2025" 1.183 6.34543530109228 1 -0.00130554192576593
2535 "2025" 1.183 6.34413085980384 1 -0.00130444128843976
2536 "2025" 1.183 6.34282751822483 1 -0.00130334157900602
2537 "2025" 1.183 6.34152527542815 1 -0.00130224279668312
2538 "2025" 1.183 6.34022413048746 1 -0.00130114494068767
2539 "2025" 1.183 6.33892408247722 1 -0.00130004801024075
2540 "2025" 1.183 6.33762513047266 1 -0.00129895200456076
2541 "2025" 1.183 6.33632727354979 1 -0.00129785692286877
2542 "2025" 1.183 6.33503051078541 1 -0.00129676276438495
2543 "2025" 1.183 6.33373484125707 1 -0.00129566952833216
2544 "2025" 1.183 6.33244026404314 1 -0.00129457721393234
2545 "2025" 1.183 6.33114677822273 1 -0.00129348582040834
2546 "2025" 1.183 6.32985438287575 1 -0.00129239534698389
2547 "2025" 1.183 6.32856307708287 1 -0.00129130579288272
2548 "2025" 1.183 6.32727285992554 1 -0.00129021715733124
2549 "2025" 1.183 6.32598373048598 1 -0.00128912943955317
2550 "2025" 1.183 6.32469568784721 1 -0.0012880426387758
2551 "2025" 1.183 6.32340873109298 1 -0.00128695675422641
2552 "2025" 1.183 6.32212285930785 1 -0.00128587178513229
2553 "2025" 1.183 6.32083807157713 1 -0.00128478773072072
2554 "2025" 1.183 6.3195543669869 1 -0.00128370459022253
2555 "2025" 1.183 6.31827174462404 1 -0.00128262236286503
2556 "2025" 1.183 6.31699020357616 1 -0.00128154104787992
2557 "2025" 1.183 6.31570974293166 1 -0.00128046064449805
2558 "2025" 1.183 6.31443036177971 1 -0.00127938115194937
2559 "2025" 1.183 6.31315205921024 1 -0.00127830256946826
2560 "2025" 1.183 6.31187483431396 1 -0.00127722489628557
2561 "2025" 1.183 6.31059868618232 1 -0.00127614813163568
2562 "2025" 1.183 6.30932361390757 1 -0.0012750722747521
2563 "2025" 1.183 6.3080496165827 1 -0.0012739973248701
2564 "2025" 1.183 6.30677669330148 1 -0.00127292328122497
2565 "2025" 1.183 6.30550484315842 1 -0.00127185014305198
2566 "2025" 1.183 6.30423406524884 1 -0.00127077790958818
2567 "2025" 1.183 6.30296435866876 1 -0.00126970658007153
2568 "2025" 1.183 6.30169572251503 1 -0.00126863615373907
2569 "2025" 1.183 6.3004281558852 1 -0.00126756662982963
2570 "2025" 1.183 6.29916165787761 1 -0.00126649800758294
2571 "2025" 1.183 6.29789622759137 1 -0.00126543028623782
2572 "2025" 1.183 6.29663186412634 1 -0.00126436346503578
2573 "2025" 1.183 6.29536856658312 1 -0.00126329754321741
2574 "2025" 1.183 6.2941063340631 1 -0.00126223252002511
2575 "2025" 1.183 6.2928451656684 1 -0.00126116839469947
2576 "2025" 1.183 6.29158506050191 1 -0.00126010516648645
2577 "2025" 1.183 6.29032601766728 1 -0.00125904283462663
2578 "2025" 1.183 6.28906803626892 1 -0.00125798139836686
2579 "2025" 1.183 6.28781111541197 1 -0.00125692085695039
2580 "2025" 1.183 6.28655525420234 1 -0.00125586120962407
2581 "2025" 1.183 6.28530045174671 1 -0.00125480245563381
2582 "2025" 1.183 6.28404670715248 1 -0.00125374459422556
2583 "2025" 1.183 6.28279401952784 1 -0.00125268762464792
2584 "2025" 1.183 6.28154238798169 1 -0.0012516315461486
2585 "2025" 1.183 6.28029181162371 1 -0.0012505763579771
2586 "2025" 1.183 6.27904228956433 1 -0.00124952205938111
2587 "2025" 1.183 6.27779382091472 1 -0.00124846864961192
2588 "2025" 1.183 6.2765464047868 1 -0.00124741612792079
2589 "2025" 1.183 6.27530004029324 1 -0.00124636449355719
2590 "2025" 1.183 6.27405472654746 1 -0.00124531374577419
2591 "2025" 1.183 6.27281046266364 1 -0.00124426388382481
2592 "2025" 1.183 6.27156724775668 1 -0.00124321490696211
2593 "2025" 1.183 6.27032508094224 1 -0.00124216681443823
2594 "2025" 1.183 6.26908396133673 1 -0.00124111960550977
2595 "2025" 1.183 6.2678438880573 1 -0.00124007327943065
2596 "2025" 1.183 6.26660486022184 1 -0.00123902783545748
2597 "2025" 1.183 6.265366876949 1 -0.00123798327284597
2598 "2025" 1.183 6.26412993735814 1 -0.00123693959085269
2599 "2025" 1.183 6.26289404056941 1 -0.00123589678873515
2600 "2025" 1.183 6.26165918570365 1 -0.00123485486575259
2601 "2025" 1.183 6.26042537188249 1 -0.00123381382116428
2602 "2025" 1.183 6.25919259822826 1 -0.00123277365422769
2603 "2025" 1.183 6.25796086386406 1 -0.00123173436420387
2604 "2025" 1.183 6.2567301679137 1 -0.00123069595035474
2605 "2025" 1.183 6.25550050950176 1 -0.00122965841193956
2606 "2025" 1.183 6.25427188775354 1 -0.00122862174822203
2607 "2025" 1.183 6.25304430179508 1 -0.00122758595846317
2608 "2025" 1.183 6.25181775075315 1 -0.00122655104192759
2609 "2025" 1.183 6.25059223375527 1 -0.0012255169978781
2610 "2025" 1.183 6.24936774992969 1 -0.00122448382558016
2611 "2025" 1.183 6.2481442984054 1 -0.00122345152429837
2612 "2025" 1.183 6.2469218783121 1 -0.0012224200932982
2613 "2025" 1.183 6.24570048878025 1 -0.00122138953184603
2614 "2025" 1.183 6.24448012894104 1 -0.00122035983920821
2615 "2025" 1.183 6.24326079792639 1 -0.00121933101465377
2616 "2025" 1.183 6.24204249486894 1 -0.00121830305744997
2617 "2025" 1.183 6.24082521890207 1 -0.00121727596686494
2618 "2025" 1.183 6.2396089691599 1 -0.0012162497421695
2619 "2025" 1.183 6.23839374477727 1 -0.00121522438263266
2620 "2025" 1.183 6.23717954488975 1 -0.00121419988752614
2621 "2025" 1.183 6.23596636863363 1 -0.00121317625611894
2622 "2025" 1.183 6.23475421514594 1 -0.00121215348768544
2623 "2025" 1.183 6.23354308356445 1 -0.00121113158149644
2624 "2025" 1.183 6.23233297302762 1 -0.00121011053682629
2625 "2025" 1.183 6.23112388267467 1 -0.00120909035294758
2626 "2025" 1.183 6.22991581164554 1 -0.00120807102913467
2627 "2025" 1.183 6.22870875908087 1 -0.00120705256466369
2628 "2025" 1.183 6.22750272412206 1 -0.001206034958809
2629 "2025" 1.183 6.22629770591122 1 -0.00120501821084673
2630 "2025" 1.183 6.22509370359116 1 -0.00120400232005391
2631 "2025" 1.183 6.22389071630545 1 -0.00120298728570845
2632 "2025" 1.183 6.22268874319837 1 -0.00120197310708825
2633 "2025" 1.183 6.2214877834149 1 -0.00120095978347035
2634 "2025" 1.183 6.22028783610076 1 -0.0011999473141362
2635 "2025" 1.183 6.2190889004024 1 -0.00119893569836371
2636 "2025" 1.183 6.21789097546696 1 -0.00119792493543436
2637 "2025" 1.183 6.21669406044233 1 -0.00119691502462871
2638 "2025" 1.183 6.2154981544771 1 -0.00119590596522912
2639 "2025" 1.183 6.21430325672059 1 -0.00119489775651616
2640 "2025" 1.183 6.21310936632281 1 -0.00119389039777484
2641 "2025" 1.183 6.21191648243453 1 -0.00119288388828664
2642 "2025" 1.183 6.21072460420719 1 -0.00119187822733657
2643 "2025" 1.183 6.20953373079298 1 -0.00119087341420965
2644 "2025" 1.183 6.20834386134479 1 -0.00118986944819
2645 "2025" 1.183 6.20715499501623 1 -0.00118886632856441
2646 "2025" 1.183 6.20596713096161 1 -0.00118786405461879
2647 "2025" 1.183 6.20478026833597 1 -0.00118686262563994
2648 "2025" 1.183 6.20359440629505 1 -0.00118586204091642
2649 "2025" 1.183 6.20240954399531 1 -0.00118486229973591
2650 "2025" 1.183 6.20122568059393 1 -0.00118386340138787
2651 "2025" 1.183 6.20004281524877 1 -0.00118286534516088
2652 "2025" 1.183 6.19886094711842 1 -0.00118186813034526
2653 "2025" 1.183 6.19768007536219 1 -0.00118087175623138
2654 "2025" 1.183 6.19650019914008 1 -0.00117987622211135
2655 "2025" 1.183 6.1953213176128 1 -0.00117888152727641
2656 "2025" 1.183 6.19414342994178 1 -0.00117788767101956
2657 "2025" 1.183 6.19296653528915 1 -0.00117689465263293
2658 "2025" 1.183 6.19179063281774 1 -0.00117590247141042
2659 "2025" 1.183 6.19061572169109 1 -0.0011749111266468
2660 "2025" 1.183 6.18944180107346 1 -0.00117392061763599
2661 "2025" 1.183 6.18826887012978 1 -0.00117293094367454
2662 "2025" 1.183 6.18709692802572 1 -0.00117194210405813
2663 "2025" 1.183 6.18592597392764 1 -0.00117095409808243
2664 "2025" 1.183 6.1847560070026 1 -0.00116996692504578
2665 "2025" 1.183 6.18358702641835 1 -0.00116898058424475
2666 "2025" 1.183 6.18241903134337 1 -0.00116799507497944
2667 "2025" 1.183 6.18125202094682 1 -0.00116701039654732
2668 "2025" 1.183 6.18008599439858 1 -0.00116602654824849
2669 "2025" 1.183 6.17892095086919 1 -0.00116504352938396
2670 "2025" 1.183 6.17775688952994 1 -0.00116406133925295
2671 "2025" 1.183 6.17659380955278 1 -0.00116307997715737
2672 "2025" 1.183 6.17543171011038 1 -0.00116209944239909
2673 "2025" 1.183 6.1742705903761 1 -0.0011611197342809
2674 "2025" 1.183 6.17311044952399 1 -0.00116014085210647
2675 "2025" 1.183 6.17195128672882 1 -0.00115916279517858
2676 "2025" 1.183 6.17079310116601 1 -0.0011581855628009
2677 "2025" 1.183 6.16963589201174 1 -0.00115720915427975
2678 "2025" 1.183 6.16847965844282 1 -0.0011562335689197
2679 "2025" 1.183 6.16732439963679 1 -0.00115525880602796
2680 "2025" 1.183 6.16617011477188 1 -0.00115428486490909
2681 "2025" 1.183 6.16501680302701 1 -0.0011533117448721
2682 "2025" 1.183 6.16386446358178 1 -0.00115233944522419
2683 "2025" 1.183 6.16271309561651 1 -0.0011513679652726
2684 "2025" 1.183 6.16156269831218 1 -0.00115039730432809
2685 "2025" 1.183 6.16041327085048 1 -0.00114942746169966
2686 "2025" 1.183 6.15926481241378 1 -0.0011484584366972
2687 "2025" 1.183 6.15811732218515 1 -0.00114749022863148
2688 "2025" 1.183 6.15697079934834 1 -0.00114652283681327
2689 "2025" 1.183 6.15582524308778 1 -0.00114555626055513
2690 "2025" 1.183 6.15468065258862 1 -0.00114459049916871
2691 "2025" 1.183 6.15353702703665 1 -0.00114362555196834
2692 "2025" 1.183 6.15239436561838 1 -0.00114266141826658
2693 "2025" 1.183 6.151252667521 1 -0.00114169809737774
2694 "2025" 1.183 6.15011193193239 1 -0.00114073558861705
2695 "2025" 1.183 6.14897215804109 1 -0.00113977389129971
2696 "2025" 1.183 6.14783334503635 1 -0.00113881300474095
2697 "2025" 1.183 6.14669549210809 1 -0.00113785292825774
2698 "2025" 1.183 6.14555859844692 1 -0.00113689366116709
2699 "2025" 1.183 6.14442266324413 1 -0.00113593520278688
2700 "2025" 1.183 6.1432876856917 1 -0.00113497755243586
2701 "2025" 1.183 6.14215366498227 1 -0.00113402070943103
2702 "2025" 1.183 6.14102060030917 1 -0.00113306467309382
2703 "2025" 1.183 6.13988849086643 1 -0.00113210944274211
2704 "2025" 1.183 6.13875733584873 1 -0.00113115501769823
2705 "2025" 1.183 6.13762713445145 1 -0.0011302013972827
2706 "2025" 1.183 6.13649788587063 1 -0.00112924858081609
2707 "2025" 1.183 6.13536958930301 1 -0.00112829656762248
2708 "2025" 1.183 6.13424224394599 1 -0.0011273453570233
2709 "2025" 1.183 6.13311584899765 1 -0.00112639494834266
2710 "2025" 1.183 6.13199040365674 1 -0.00112544534090375
2711 "2025" 1.183 6.13086590712271 1 -0.00112449653403157
2712 "2025" 1.183 6.12974235859566 1 -0.00112354852705199
2713 "2025" 1.183 6.12861975727637 1 -0.0011226013192891
2714 "2025" 1.183 6.1274981023663 1 -0.00112165491006966
2715 "2025" 1.183 6.12637739306758 1 -0.00112070929872132
2716 "2025" 1.183 6.12525762858301 1 -0.00111976448457085
2717 "2025" 1.183 6.12413880811606 1 -0.001118820466945
2718 "2025" 1.183 6.12302093087089 1 -0.00111787724517409
2719 "2025" 1.183 6.1219039960523 1 -0.00111693481858666
2720 "2025" 1.183 6.12078800286579 1 -0.00111599318651212
2721 "2025" 1.183 6.11967295051751 1 -0.00111505234827991
2722 "2025" 1.183 6.11855883821429 1 -0.00111411230322211
2723 "2025" 1.183 6.11744566516362 1 -0.00111317305066994
2724 "2025" 1.183 6.11633343057366 1 -0.00111223458995369
2725 "2025" 1.183 6.11522213365326 1 -0.00111129692040812
2726 "2025" 1.183 6.11411177361189 1 -0.00111036004136356
2727 "2025" 1.183 6.11300234965974 1 -0.00110942395215652
2728 "2025" 1.183 6.11189386100762 1 -0.00110848865211821
2729 "2025" 1.183 6.11078630686703 1 -0.00110755414058605
2730 "2025" 1.183 6.10967968645014 1 -0.00110662041689302
2731 "2025" 1.183 6.10857399896976 1 -0.00110568748037654
2732 "2025" 1.183 6.10746924363939 1 -0.00110475533037135
2733 "2025" 1.183 6.10636541967317 1 -0.00110382396621667
2734 "2025" 1.183 6.10526252628593 1 -0.00110289338724812
2735 "2025" 1.183 6.10416056269312 1 -0.00110196359280401
2736 "2025" 1.183 6.1030595281109 1 -0.00110103458222355
2737 "2025" 1.183 6.10195942175605 1 -0.00110010635484503
2738 "2025" 1.183 6.10086024284604 1 -0.00109917891000944
2739 "2025" 1.183 6.09976199059899 1 -0.00109825224705595
2740 "2025" 1.183 6.09866466423366 1 -0.00109732636532645
2741 "2025" 1.183 6.0975682629695 1 -0.001096401264161
2742 "2025" 1.183 6.0964727860266 1 -0.00109547694290324
2743 "2025" 1.183 6.0953782326257 1 -0.00109455340089326
2744 "2025" 1.183 6.09428460198823 1 -0.00109363063747647
2745 "2025" 1.183 6.09319189333623 1 -0.00109270865199562
2746 "2025" 1.183 6.09210010589244 1 -0.00109178744379435
2747 "2025" 1.183 6.09100923888022 1 -0.00109086701221806
2748 "2025" 1.183 6.08991929152361 1 -0.00108994735661128
2749 "2025" 1.183 6.08883026304729 1 -0.00108902847632031
2750 "2025" 1.183 6.0877421526766 1 -0.00108811037069234
2751 "2025" 1.183 6.08665495963752 1 -0.00108719303907279
2752 "2025" 1.183 6.08556868315671 1 -0.00108627648080972
2753 "2025" 1.183 6.08448332246146 1 -0.00108536069525123
2754 "2025" 1.183 6.08339887677972 1 -0.00108444568174626
2755 "2025" 1.183 6.08231534534007 1 -0.00108353143964379
2756 "2025" 1.183 6.08123272737178 1 -0.00108261796829279
2757 "2025" 1.183 6.08015102210473 1 -0.00108170526704399
2758 "2025" 1.183 6.07907022876949 1 -0.00108079333524813
2759 "2025" 1.183 6.07799034659723 1 -0.00107988217225685
2760 "2025" 1.183 6.07691137481981 1 -0.00107897177742089
2761 "2025" 1.183 6.07583331266972 1 -0.00107806215009365
2762 "2025" 1.183 6.07475615938009 1 -0.00107715328962854
2763 "2025" 1.183 6.07367991418471 1 -0.00107624519537808
2764 "2025" 1.183 6.07260457631801 1 -0.00107533786669656
2765 "2025" 1.183 6.07153014501507 1 -0.00107443130293827
2766 "2025" 1.183 6.07045661951161 1 -0.00107352550345929
2767 "2025" 1.183 6.069383999044 1 -0.0010726204676148
2768 "2025" 1.183 6.06831228284924 1 -0.00107171619476087
2769 "2025" 1.183 6.06724147016499 1 -0.00107081268425357
2770 "2025" 1.183 6.06617156022953 1 -0.00106990993545164
2771 "2025" 1.183 6.06510255228182 1 -0.00106900794771203
2772 "2025" 1.183 6.06403444556143 1 -0.00106810672039348
2773 "2025" 1.183 6.06296723930857 1 -0.00106720625285384
2774 "2025" 1.183 6.06190093276412 1 -0.0010663065444545
2775 "2025" 1.183 6.06083552516957 1 -0.0010654075945542
2776 "2025" 1.183 6.05977101576705 1 -0.00106450940251435
2777 "2025" 1.183 6.05870740379936 1 -0.00106361196769456
2778 "2025" 1.183 6.0576446885099 1 -0.00106271528945712
2779 "2025" 1.183 6.05658286914273 1 -0.00106181936716521
2780 "2025" 1.183 6.05552194494255 1 -0.00106092420018022
2781 "2025" 1.183 6.05446191515469 1 -0.00106002978786623
2782 "2025" 1.183 6.0534027790251 1 -0.00105913612958641
2783 "2025" 1.183 6.0523445358004 1 -0.00105824322470571
2784 "2025" 1.183 6.05128718472781 1 -0.00105735107258909
