"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2441 "2025" 1.183 7.1628479571741 1 -0.000100502624318821
2442 "2025" 1.183 7.1627474818546 1 -0.000100475319499971
2443 "2025" 1.183 7.1626470338325 1 -0.000100448022099187
2444 "2025" 1.183 7.16254661310039 1 -0.000100420732113804
2445 "2025" 1.183 7.16244621965084 1 -0.000100393449543823
2446 "2025" 1.183 7.16234585347646 1 -0.000100366174385691
2447 "2025" 1.183 7.16224551456982 1 -0.000100338906637631
2448 "2025" 1.183 7.16214520292352 1 -0.00010031164629698
2449 "2025" 1.183 7.16204491853016 1 -0.000100284393363737
2450 "2025" 1.183 7.16194466138232 1 -0.000100257147834348
2451 "2025" 1.183 7.16184443147262 1 -0.000100229909706151
2452 "2025" 1.183 7.16174422879364 1 -0.000100202678979144
2453 "2025" 1.183 7.16164405333799 1 -0.000100175455649776
2454 "2025" 1.183 7.16154390509827 1 -0.000100148239717157
2455 "2025" 1.183 7.16144378406709 1 -0.000100121031177736
2456 "2025" 1.183 7.16134369023706 1 -0.000100093830030623
2457 "2025" 1.183 7.16124362360079 1 -0.000100066636274043
2458 "2025" 1.183 7.16114358415088 1 -0.000100039449905331
2459 "2025" 1.183 7.16104357187996 1 -0.000100012270922711
2460 "2025" 1.183 7.16094358678064 1 -9.99850993235185e-05
2461 "2025" 1.183 7.16084362884553 1 -9.99579351068647e-05
2462 "2025" 1.183 7.16074369806726 1 -9.99307782709735e-05
2463 "2025" 1.183 7.16064379443845 1 -9.99036288122923e-05
2464 "2025" 1.183 7.16054391795172 1 -9.98764867299329e-05
2465 "2025" 1.183 7.1604440685997 1 -9.98493520212307e-05
2466 "2025" 1.183 7.16034424637501 1 -9.98222246852976e-05
2467 "2025" 1.183 7.16024445127029 1 -9.97951047185808e-05
2468 "2025" 1.183 7.16014468327817 1 -9.97679921201922e-05
2469 "2025" 1.183 7.16004494239128 1 -9.97408868874672e-05
2470 "2025" 1.183 7.15994522860226 1 -9.97137890195177e-05
2471 "2025" 1.183 7.15984554190375 1 -9.96866985127909e-05
2472 "2025" 1.183 7.15974588228839 1 -9.96596153663987e-05
2473 "2025" 1.183 7.15964624974881 1 -9.96325395785647e-05
2474 "2025" 1.183 7.15954664427766 1 -9.96054711466243e-05
2475 "2025" 1.183 7.15944706586759 1 -9.95784100679131e-05
2476 "2025" 1.183 7.15934751451125 1 -9.95513563415429e-05
2477 "2025" 1.183 7.15924799020129 1 -9.95243099657372e-05
2478 "2025" 1.183 7.15914849293035 1 -9.94972709378317e-05
2479 "2025" 1.183 7.15904902269109 1 -9.94702392551616e-05
2480 "2025" 1.183 7.15894957947617 1 -9.94432149177271e-05
2481 "2025" 1.183 7.15885016327825 1 -9.94161979210872e-05
2482 "2025" 1.183 7.15875077408999 1 -9.9389188265242e-05
2483 "2025" 1.183 7.15865141190404 1 -9.93621859475269e-05
2484 "2025" 1.183 7.15855207671307 1 -9.93351909661655e-05
2485 "2025" 1.183 7.15845276850976 1 -9.93082033176051e-05
2486 "2025" 1.183 7.15835348728675 1 -9.92812230018458e-05
2487 "2025" 1.183 7.15825423303674 1 -9.9254250016223e-05
2488 "2025" 1.183 7.15815500575238 1 -9.92272843589603e-05
2489 "2025" 1.183 7.15805580542635 1 -9.92003260273933e-05
2490 "2025" 1.183 7.15795663205133 1 -9.91733750206336e-05
2491 "2025" 1.183 7.15785748562 1 -9.91464313351287e-05
2492 "2025" 1.183 7.15775836612503 1 -9.91194949699903e-05
2493 "2025" 1.183 7.1576592735591 1 -9.90925659234421e-05
2494 "2025" 1.183 7.15756020791491 1 -9.90656441928195e-05
2495 "2025" 1.183 7.15746116918513 1 -9.9038729775458e-05
2496 "2025" 1.183 7.15736215736246 1 -9.90118226713577e-05
2497 "2025" 1.183 7.15726317243959 1 -9.89849228769657e-05
2498 "2025" 1.183 7.1571642144092 1 -9.89580303913939e-05
2499 "2025" 1.183 7.15706528326398 1 -9.89311452110897e-05
2500 "2025" 1.183 7.15696637899665 1 -9.8904267336053e-05
2501 "2025" 1.183 7.15686750159989 1 -9.8877396762731e-05
2502 "2025" 1.183 7.1567686510664 1 -9.88505334893475e-05
2503 "2025" 1.183 7.15666982738888 1 -9.88236775150142e-05
2504 "2025" 1.183 7.15657103056004 1 -9.87968288361785e-05
2505 "2025" 1.183 7.15647226057259 1 -9.87699874519521e-05
2506 "2025" 1.183 7.15637351741923 1 -9.87431533605587e-05
2507 "2025" 1.183 7.15627480109267 1 -9.87163265584456e-05
2508 "2025" 1.183 7.15617611158563 1 -9.86895070456129e-05
2509 "2025" 1.183 7.15607744889081 1 -9.86626948193958e-05
2510 "2025" 1.183 7.15597881300093 1 -9.863588987713e-05
2511 "2025" 1.183 7.15588020390871 1 -9.86090922170391e-05
2512 "2025" 1.183 7.15578162160688 1 -9.85823018373466e-05
2513 "2025" 1.183 7.15568306608814 1 -9.85555187371645e-05
2514 "2025" 1.183 7.15558453734523 1 -9.85287429120518e-05
2515 "2025" 1.183 7.15548603537087 1 -9.85019743628968e-05
2516 "2025" 1.183 7.15538756015778 1 -9.84752130852584e-05
2517 "2025" 1.183 7.1552891116987 1 -9.84484590782486e-05
2518 "2025" 1.183 7.15519068998636 1 -9.8421712340091e-05
2519 "2025" 1.183 7.15509229501349 1 -9.83949728690092e-05
2520 "2025" 1.183 7.15499392677283 1 -9.83682406623387e-05
2521 "2025" 1.183 7.15489558525711 1 -9.83415157183032e-05
2522 "2025" 1.183 7.15479727045908 1 -9.8314798034238e-05
2523 "2025" 1.183 7.15469898237147 1 -9.82880876101433e-05
2524 "2025" 1.183 7.15460072098703 1 -9.82613844415781e-05
2525 "2025" 1.183 7.1545024862985 1 -9.82346885285423e-05
2526 "2025" 1.183 7.15440427829863 1 -9.82079998683716e-05
2527 "2025" 1.183 7.15430609698017 1 -9.81813184584013e-05
2528 "2025" 1.183 7.15420794233587 1 -9.81546442977432e-05
2529 "2025" 1.183 7.15410981435849 1 -9.81279773846211e-05
2530 "2025" 1.183 7.15401171304077 1 -9.81013177154821e-05
2531 "2025" 1.183 7.15391363837548 1 -9.80746652894382e-05
2532 "2025" 1.183 7.15381559035538 1 -9.80480201047129e-05
2533 "2025" 1.183 7.15371756897322 1 -9.80213821595299e-05
2534 "2025" 1.183 7.15361957422177 1 -9.79947514503365e-05
2535 "2025" 1.183 7.15352160609379 1 -9.79681279771327e-05
2536 "2025" 1.183 7.15342366458206 1 -9.79415117363658e-05
2537 "2025" 1.183 7.15332574967933 1 -9.79149027271475e-05
2538 "2025" 1.183 7.15322786137838 1 -9.78883009468134e-05
2539 "2025" 1.183 7.15312999967199 1 -9.78617063935872e-05
2540 "2025" 1.183 7.15303216455292 1 -9.78351190665805e-05
2541 "2025" 1.183 7.15293435601396 1 -9.78085389622407e-05
2542 "2025" 1.183 7.15283657404788 1 -9.77819660787915e-05
2543 "2025" 1.183 7.15273881864746 1 -9.77554004153447e-05
2544 "2025" 1.183 7.1526410898055 1 -9.77288419692357e-05
2545 "2025" 1.183 7.15254338751476 1 -9.77022907386882e-05
2546 "2025" 1.183 7.15244571176803 1 -9.76757467219258e-05
2547 "2025" 1.183 7.15234806255812 1 -9.7649209916284e-05
2548 "2025" 1.183 7.1522504398778 1 -9.76226803199864e-05
2549 "2025" 1.183 7.15215284371987 1 -9.75961579321449e-05
2550 "2025" 1.183 7.15205527407712 1 -9.75696427492068e-05
2551 "2025" 1.183 7.15195773094235 1 -9.75431347702838e-05
2552 "2025" 1.183 7.15186021430835 1 -9.75166339927114e-05
2553 "2025" 1.183 7.15176272416794 1 -9.74901404156014e-05
2554 "2025" 1.183 7.1516652605139 1 -9.74636540362894e-05
2555 "2025" 1.183 7.15156782333905 1 -9.74371748521108e-05
2556 "2025" 1.183 7.15147041263619 1 -9.74107028630655e-05
2557 "2025" 1.183 7.15137302839812 1 -9.73842380647127e-05
2558 "2025" 1.183 7.15127567061767 1 -9.73577804570525e-05
2559 "2025" 1.183 7.15117833928763 1 -9.73313300374201e-05
2560 "2025" 1.183 7.15108103440082 1 -9.73048868040394e-05
2561 "2025" 1.183 7.15098375595007 1 -9.72784507542457e-05
2562 "2025" 1.183 7.15088650392818 1 -9.72520218871509e-05
2563 "2025" 1.183 7.15078927832798 1 -9.72256002009786e-05
2564 "2025" 1.183 7.15069207914229 1 -9.71991856921761e-05
2565 "2025" 1.183 7.15059490636393 1 -9.71727783598553e-05
2566 "2025" 1.183 7.15049775998573 1 -9.71463782022397e-05
2567 "2025" 1.183 7.15040064000051 1 -9.71199852166649e-05
2568 "2025" 1.183 7.15030354640111 1 -9.70935994022426e-05
2569 "2025" 1.183 7.15020647918035 1 -9.70672207554202e-05
2570 "2025" 1.183 7.15010943833108 1 -9.70408492761976e-05
2571 "2025" 1.183 7.15001242384612 1 -9.70144849610222e-05
2572 "2025" 1.183 7.14991543571831 1 -9.69881278090057e-05
2573 "2025" 1.183 7.14981847394049 1 -9.69617778174836e-05
2574 "2025" 1.183 7.1497215385055 1 -9.69354349846796e-05
2575 "2025" 1.183 7.1496246294062 1 -9.69090993088173e-05
2576 "2025" 1.183 7.14952774663541 1 -9.68827707881204e-05
2577 "2025" 1.183 7.14943089018599 1 -9.68564494208124e-05
2578 "2025" 1.183 7.14933406005078 1 -9.68301352033407e-05
2579 "2025" 1.183 7.14923725622265 1 -9.68038281357053e-05
2580 "2025" 1.183 7.14914047869443 1 -9.67775282161298e-05
2581 "2025" 1.183 7.14904372745899 1 -9.67512354401734e-05
2582 "2025" 1.183 7.14894700250918 1 -9.67249498087241e-05
2583 "2025" 1.183 7.14885030383786 1 -9.66986713182294e-05
2584 "2025" 1.183 7.1487536314379 1 -9.66723999669128e-05
2585 "2025" 1.183 7.14865698530214 1 -9.6646135752998e-05
2586 "2025" 1.183 7.14856036542347 1 -9.66198786747086e-05
2587 "2025" 1.183 7.14846377179474 1 -9.65936287302682e-05
2588 "2025" 1.183 7.14836720440882 1 -9.65673859179006e-05
2589 "2025" 1.183 7.14827066325859 1 -9.6541150234053e-05
2590 "2025" 1.183 7.14817414833691 1 -9.65149216787253e-05
2591 "2025" 1.183 7.14807765963666 1 -9.64887002492532e-05
2592 "2025" 1.183 7.14798119715072 1 -9.64624859438601e-05
2593 "2025" 1.183 7.14788476087196 1 -9.64362787598816e-05
2594 "2025" 1.183 7.14778835079326 1 -9.64100786964295e-05
2595 "2025" 1.183 7.14769196690751 1 -9.63838857508392e-05
2596 "2025" 1.183 7.14759560920759 1 -9.63576999213345e-05
2597 "2025" 1.183 7.14749927768638 1 -9.63315212061389e-05
2598 "2025" 1.183 7.14740297233678 1 -9.6305349603476e-05
2599 "2025" 1.183 7.14730669315167 1 -9.62791851115696e-05
2600 "2025" 1.183 7.14721044012394 1 -9.62530277268669e-05
2601 "2025" 1.183 7.14711421324649 1 -9.6226877449368e-05
2602 "2025" 1.183 7.14701801251221 1 -9.62007342764082e-05
2603 "2025" 1.183 7.14692183791401 1 -9.61745982062112e-05
2604 "2025" 1.183 7.14682568944477 1 -9.61484692370007e-05
2605 "2025" 1.183 7.1467295670974 1 -9.61223473661121e-05
2606 "2025" 1.183 7.14663347086481 1 -9.60962325926573e-05
2607 "2025" 1.183 7.1465374007399 1 -9.60701249130835e-05
2608 "2025" 1.183 7.14644135671557 1 -9.60440243273908e-05
2609 "2025" 1.183 7.14634533878474 1 -9.60179308320264e-05
2610 "2025" 1.183 7.14624934694031 1 -9.59918444269903e-05
2611 "2025" 1.183 7.1461533811752 1 -9.59657651078416e-05
2612 "2025" 1.183 7.14605744148233 1 -9.59396928745804e-05
2613 "2025" 1.183 7.14596152785461 1 -9.5913627724542e-05
2614 "2025" 1.183 7.14586564028495 1 -9.58875696568384e-05
2615 "2025" 1.183 7.14576977876628 1 -9.58615186679168e-05
2616 "2025" 1.183 7.14567394329152 1 -9.58354747560008e-05
2617 "2025" 1.183 7.1455781338536 1 -9.58094379210905e-05
2618 "2025" 1.183 7.14548235044544 1 -9.5783408158745e-05
2619 "2025" 1.183 7.14538659305998 1 -9.57573854689642e-05
2620 "2025" 1.183 7.14529086169013 1 -9.57313698490836e-05
2621 "2025" 1.183 7.14519515632883 1 -9.57053612964387e-05
2622 "2025" 1.183 7.14509947696902 1 -9.56793598101413e-05
2623 "2025" 1.183 7.14500382360363 1 -9.56533653884151e-05
2624 "2025" 1.183 7.1449081962256 1 -9.56273780285954e-05
2625 "2025" 1.183 7.14481259482787 1 -9.56013977297943e-05
2626 "2025" 1.183 7.14471701940338 1 -9.55754244884588e-05
2627 "2025" 1.183 7.14462146994508 1 -9.55494583045891e-05
2628 "2025" 1.183 7.14452594644591 1 -9.55234991746323e-05
2629 "2025" 1.183 7.14443044889881 1 -9.54975470968122e-05
2630 "2025" 1.183 7.14433497729674 1 -9.54716020702406e-05
2631 "2025" 1.183 7.14423953163265 1 -9.54456640931411e-05
2632 "2025" 1.183 7.14414411189948 1 -9.54197331619611e-05
2633 "2025" 1.183 7.14404871809021 1 -9.53938092758122e-05
2634 "2025" 1.183 7.14395335019777 1 -9.53678924338064e-05
2635 "2025" 1.183 7.14385800821514 1 -9.53419826315027e-05
2636 "2025" 1.183 7.14376269213527 1 -9.53160798697894e-05
2637 "2025" 1.183 7.14366740195113 1 -9.52901841442255e-05
2638 "2025" 1.183 7.14357213765567 1 -9.52642954548111e-05
2639 "2025" 1.183 7.14347689924187 1 -9.52384137988815e-05
2640 "2025" 1.183 7.1433816867027 1 -9.52125391737724e-05
2641 "2025" 1.183 7.14328650003112 1 -9.51866715794836e-05
2642 "2025" 1.183 7.14319133922011 1 -9.51608110124624e-05
2643 "2025" 1.183 7.14309620426264 1 -9.51349574709326e-05
2644 "2025" 1.183 7.14300109515168 1 -9.51091109540059e-05
2645 "2025" 1.183 7.14290601188022 1 -9.50832714590177e-05
2646 "2025" 1.183 7.14281095444124 1 -9.50574389833037e-05
2647 "2025" 1.183 7.14271592282771 1 -9.50316135268636e-05
2648 "2025" 1.183 7.14262091703263 1 -9.50057950861449e-05
2649 "2025" 1.183 7.14252593704897 1 -9.49799836602594e-05
2650 "2025" 1.183 7.14243098286972 1 -9.49541792465425e-05
2651 "2025" 1.183 7.14233605448788 1 -9.4928381844106e-05
2652 "2025" 1.183 7.14224115189643 1 -9.49025914493973e-05
2653 "2025" 1.183 7.14214627508837 1 -9.48768080624163e-05
2654 "2025" 1.183 7.14205142405669 1 -9.48510316796103e-05
2655 "2025" 1.183 7.14195659879439 1 -9.48252623000911e-05
2656 "2025" 1.183 7.14186179929446 1 -9.47994999220825e-05
2657 "2025" 1.183 7.14176702554992 1 -9.47737445429198e-05
2658 "2025" 1.183 7.14167227755376 1 -9.47479961608266e-05
2659 "2025" 1.183 7.14157755529899 1 -9.47222547740267e-05
2660 "2025" 1.183 7.14148285877861 1 -9.46965203807437e-05
2661 "2025" 1.183 7.14138818798563 1 -9.46707929800894e-05
2662 "2025" 1.183 7.14129354291306 1 -9.46450725676229e-05
2663 "2025" 1.183 7.14119892355391 1 -9.46193591442324e-05
2664 "2025" 1.183 7.14110432990121 1 -9.45936527054769e-05
2665 "2025" 1.183 7.14100976194796 1 -9.45679532513566e-05
2666 "2025" 1.183 7.14091521968718 1 -9.45422607792068e-05
2667 "2025" 1.183 7.14082070311189 1 -9.45165752881394e-05
2668 "2025" 1.183 7.14072621221511 1 -9.44908967746017e-05
2669 "2025" 1.183 7.14063174698988 1 -9.44652252368172e-05
2670 "2025" 1.183 7.1405373074292 1 -9.44395606747861e-05
2671 "2025" 1.183 7.14044289352612 1 -9.44139030849556e-05
2672 "2025" 1.183 7.14034850527365 1 -9.43882524655493e-05
2673 "2025" 1.183 7.14025414266484 1 -9.43626088147909e-05
2674 "2025" 1.183 7.14015980569271 1 -9.43369721317922e-05
2675 "2025" 1.183 7.14006549435029 1 -9.43113424130004e-05
2676 "2025" 1.183 7.13997120863064 1 -9.42857196575275e-05
2677 "2025" 1.183 7.13987694852677 1 -9.42601038635971e-05
2678 "2025" 1.183 7.13978271403174 1 -9.42344950294327e-05
2679 "2025" 1.183 7.13968850513859 1 -9.42088931514817e-05
2680 "2025" 1.183 7.13959432184036 1 -9.41832982297441e-05
2681 "2025" 1.183 7.1395001641301 1 -9.41577102624436e-05
2682 "2025" 1.183 7.13940603200085 1 -9.41321292460273e-05
2683 "2025" 1.183 7.13931192544567 1 -9.41065551796072e-05
2684 "2025" 1.183 7.13921784445761 1 -9.40809880614069e-05
2685 "2025" 1.183 7.13912378902972 1 -9.40554278896499e-05
2686 "2025" 1.183 7.13902975915506 1 -9.40298746616719e-05
2687 "2025" 1.183 7.13893575482668 1 -9.40043283765846e-05
2688 "2025" 1.183 7.13884177603765 1 -9.39787890317234e-05
2689 "2025" 1.183 7.13874782278103 1 -9.39532566253121e-05
2690 "2025" 1.183 7.13865389504987 1 -9.39277311555742e-05
2691 "2025" 1.183 7.13855999283725 1 -9.39022126207334e-05
2692 "2025" 1.183 7.13846611613623 1 -9.38767010190134e-05
2693 "2025" 1.183 7.13837226493988 1 -9.38511963486377e-05
2694 "2025" 1.183 7.13827843924128 1 -9.38256986069419e-05
2695 "2025" 1.183 7.13818463903348 1 -9.38002077921496e-05
2696 "2025" 1.183 7.13809086430958 1 -9.37747239033726e-05
2697 "2025" 1.183 7.13799711506264 1 -9.37492469379464e-05
2698 "2025" 1.183 7.13790339128575 1 -9.37237768940946e-05
2699 "2025" 1.183 7.13780969297198 1 -9.36983137709291e-05
2700 "2025" 1.183 7.13771602011441 1 -9.36728575648971e-05
2701 "2025" 1.183 7.13762237270614 1 -9.36474082742222e-05
2702 "2025" 1.183 7.13752875074024 1 -9.36219658989046e-05
2703 "2025" 1.183 7.1374351542098 1 -9.35965304345032e-05
2704 "2025" 1.183 7.13734158310792 1 -9.35711018819063e-05
2705 "2025" 1.183 7.13724803742769 1 -9.3545680236673e-05
2706 "2025" 1.183 7.13715451716219 1 -9.35202654988032e-05
2707 "2025" 1.183 7.13706102230452 1 -9.34948576647443e-05
2708 "2025" 1.183 7.13696755284779 1 -9.34694567344962e-05
2709 "2025" 1.183 7.13687410878508 1 -9.34440627053945e-05
2710 "2025" 1.183 7.13678069010951 1 -9.34186755747746e-05
2711 "2025" 1.183 7.13668729681417 1 -9.33932953417482e-05
2712 "2025" 1.183 7.13659392889216 1 -9.3367922003651e-05
2713 "2025" 1.183 7.1365005863366 1 -9.33425555595946e-05
2714 "2025" 1.183 7.1364072691406 1 -9.33171960060264e-05
2715 "2025" 1.183 7.13631397729725 1 -9.32918433438346e-05
2716 "2025" 1.183 7.13622071079968 1 -9.32664975685782e-05
2717 "2025" 1.183 7.13612746964101 1 -9.32411586793691e-05
2718 "2025" 1.183 7.13603425381433 1 -9.3215826674431e-05
2719 "2025" 1.183 7.13594106331278 1 -9.31905015519874e-05
2720 "2025" 1.183 7.13584789812947 1 -9.31651833093738e-05
2721 "2025" 1.183 7.13575475825752 1 -9.31398719457022e-05
2722 "2025" 1.183 7.13566164369007 1 -9.31145674583078e-05
2723 "2025" 1.183 7.13556855442022 1 -9.30892698463026e-05
2724 "2025" 1.183 7.13547549044111 1 -9.3063979107022e-05
2725 "2025" 1.183 7.13538245174587 1 -9.30386952386897e-05
2726 "2025" 1.183 7.13528943832763 1 -9.30134182395292e-05
2727 "2025" 1.183 7.13519645017953 1 -9.29881481077643e-05
2728 "2025" 1.183 7.13510348729469 1 -9.29628848407305e-05
2729 "2025" 1.183 7.13501054966625 1 -9.29376284384276e-05
2730 "2025" 1.183 7.13491763728735 1 -9.2912378897303e-05
2731 "2025" 1.183 7.13482475015113 1 -9.28871362164685e-05
2732 "2025" 1.183 7.13473188825074 1 -9.28619003932596e-05
2733 "2025" 1.183 7.13463905157931 1 -9.28366714258999e-05
2734 "2025" 1.183 7.13454624013 1 -9.28114493135013e-05
2735 "2025" 1.183 7.13445345389595 1 -9.2786234052511e-05
2736 "2025" 1.183 7.13436069287031 1 -9.2761025642929e-05
2737 "2025" 1.183 7.13426795704622 1 -9.27358240820908e-05
2738 "2025" 1.183 7.13417524641686 1 -9.27106293673319e-05
2739 "2025" 1.183 7.13408256097536 1 -9.2685441497764e-05
2740 "2025" 1.183 7.13398990071489 1 -9.26602604716109e-05
2741 "2025" 1.183 7.1338972656286 1 -9.26350862870962e-05
2742 "2025" 1.183 7.13380465570966 1 -9.26099189415552e-05
2743 "2025" 1.183 7.13371207095122 1 -9.25847584332118e-05
2744 "2025" 1.183 7.13361951134646 1 -9.25596047611776e-05
2745 "2025" 1.183 7.13352697688854 1 -9.25344579219001e-05
2746 "2025" 1.183 7.13343446757063 1 -9.25093179153791e-05
2747 "2025" 1.183 7.13334198338589 1 -9.24841847389501e-05
2748 "2025" 1.183 7.1332495243275 1 -9.24590583908369e-05
2749 "2025" 1.183 7.13315709038863 1 -9.2433938869263e-05
2750 "2025" 1.183 7.13306468156246 1 -9.24088261715639e-05
2751 "2025" 1.183 7.13297229784216 1 -9.23837202968514e-05
2752 "2025" 1.183 7.13287993922092 1 -9.23586212433491e-05
2753 "2025" 1.183 7.13278760569191 1 -9.23335290083926e-05
2754 "2025" 1.183 7.13269529724832 1 -9.23084435902055e-05
2755 "2025" 1.183 7.13260301388333 1 -9.22833649878996e-05
2756 "2025" 1.183 7.13251075559013 1 -9.22582931988103e-05
2757 "2025" 1.183 7.13241852236191 1 -9.22332282220495e-05
2758 "2025" 1.183 7.13232631419185 1 -9.22081700540645e-05
2759 "2025" 1.183 7.13223413107316 1 -9.2183118693967e-05
2760 "2025" 1.183 7.13214197299902 1 -9.21580741399808e-05
2761 "2025" 1.183 7.13204983996263 1 -9.21330363903294e-05
2762 "2025" 1.183 7.13195773195719 1 -9.21080054432366e-05
2763 "2025" 1.183 7.13186564897589 1 -9.20829812960378e-05
2764 "2025" 1.183 7.13177359101194 1 -9.20579639478447e-05
2765 "2025" 1.183 7.13168155805855 1 -9.20329533968811e-05
2766 "2025" 1.183 7.13158955010891 1 -9.20079496404824e-05
2767 "2025" 1.183 7.13149756715623 1 -9.19829526768723e-05
2768 "2025" 1.183 7.13140560919372 1 -9.19579625042743e-05
2769 "2025" 1.183 7.1313136762146 1 -9.19329791218004e-05
2770 "2025" 1.183 7.13122176821208 1 -9.1908002526786e-05
2771 "2025" 1.183 7.13112988517936 1 -9.18830327165665e-05
