"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2454 "2025" 0 7.20548241915729 1 1.03230752213079e-06
2455 "2025" 0 7.20548345143544 1 1.03227814918228e-06
2456 "2025" 0 7.20548448368422 1 1.03224877623376e-06
2457 "2025" 0 7.20548551590362 1 1.03221940417342e-06
2458 "2025" 0 7.20548654809365 1 1.03219003388944e-06
2459 "2025" 0 7.20548758025432 1 1.03216066360545e-06
2460 "2025" 0 7.20548861238561 1 1.03213129420965e-06
2461 "2025" 0 7.20548964448754 1 1.03210192570202e-06
2462 "2025" 0 7.2054906765601 1 1.03207255808258e-06
2463 "2025" 0 7.20549170860329 1 1.03204319135131e-06
2464 "2025" 0 7.20549274061711 1 1.03201382550822e-06
2465 "2025" 0 7.20549377260157 1 1.03198445966513e-06
2466 "2025" 0 7.20549480455667 1 1.03195509559839e-06
2467 "2025" 0 7.2054958364824 1 1.03192573241984e-06
2468 "2025" 0 7.20549686837877 1 1.03189636924128e-06
2469 "2025" 0 7.20549790024578 1 1.03186700783908e-06
2470 "2025" 0 7.20549893208343 1 1.03183764732506e-06
2471 "2025" 0 7.20549996389171 1 1.03180828681104e-06
2472 "2025" 0 7.20550099567064 1 1.0317789271852e-06
2473 "2025" 0 7.20550202742021 1 1.03174956933572e-06
2474 "2025" 0 7.20550305914042 1 1.03172021148623e-06
2475 "2025" 0 7.20550409083127 1 1.03169085452492e-06
2476 "2025" 0 7.20550512249277 1 1.0316614984518e-06
2477 "2025" 0 7.20550615412492 1 1.03163214326685e-06
2478 "2025" 0 7.20550718572771 1 1.03160278897008e-06
2479 "2025" 0 7.20550821730114 1 1.03157343556148e-06
2480 "2025" 0 7.20550924884522 1 1.03154408304107e-06
2481 "2025" 0 7.20551028035996 1 1.03151473140883e-06
2482 "2025" 0 7.20551131184534 1 1.03148538066478e-06
2483 "2025" 0 7.20551234330137 1 1.0314560308089e-06
2484 "2025" 0 7.20551337472805 1 1.03142668095302e-06
2485 "2025" 0 7.20551440612538 1 1.0313973328735e-06
2486 "2025" 0 7.20551543749337 1 1.03136798568215e-06
2487 "2025" 0 7.205516468832 1 1.03133863849081e-06
2488 "2025" 0 7.2055175001413 1 1.03130929218764e-06
2489 "2025" 0 7.20551853142124 1 1.03127994766083e-06
2490 "2025" 0 7.20551956267185 1 1.03125060313403e-06
2491 "2025" 0 7.20552059389311 1 1.0312212594954e-06
2492 "2025" 0 7.20552162508502 1 1.03119191763312e-06
2493 "2025" 0 7.2055226562476 1 1.03116257577085e-06
2494 "2025" 0 7.20552368738084 1 1.03113323479676e-06
2495 "2025" 0 7.20552471848473 1 1.03110389471084e-06
2496 "2025" 0 7.20552574955929 1 1.0310745555131e-06
2497 "2025" 0 7.2055267806045 1 1.03104521720354e-06
2498 "2025" 0 7.20552781162038 1 1.03101587889398e-06
2499 "2025" 0 7.20552884260692 1 1.03098654236078e-06
2500 "2025" 0 7.20552987356413 1 1.03095720671575e-06
2501 "2025" 0 7.205530904492 1 1.03092787195891e-06
2502 "2025" 0 7.20553193539054 1 1.03089853720206e-06
2503 "2025" 0 7.20553296625974 1 1.03086920422157e-06
2504 "2025" 0 7.20553399709962 1 1.03083987124108e-06
2505 "2025" 0 7.20553502791016 1 1.03081054003695e-06
2506 "2025" 0 7.20553605869136 1 1.03078120883282e-06
2507 "2025" 0 7.20553708944324 1 1.03075187851687e-06
2508 "2025" 0 7.20553812016579 1 1.03072254908909e-06
2509 "2025" 0 7.20553915085901 1 1.03069322143767e-06
2510 "2025" 0 7.20554018152291 1 1.03066389378625e-06
2511 "2025" 0 7.20554121215747 1 1.03063456702301e-06
2512 "2025" 0 7.20554224276272 1 1.03060524114795e-06
2513 "2025" 0 7.20554327333863 1 1.03057591616107e-06
2514 "2025" 0 7.20554430388522 1 1.03054659206236e-06
2515 "2025" 0 7.20554533440249 1 1.03051726796366e-06
2516 "2025" 0 7.20554636489044 1 1.03048794564131e-06
2517 "2025" 0 7.20554739534906 1 1.03045862420714e-06
2518 "2025" 0 7.20554842577836 1 1.03042930277297e-06
2519 "2025" 0 7.20554945617835 1 1.03039998311516e-06
2520 "2025" 0 7.20555048654901 1 1.03037066434553e-06
2521 "2025" 0 7.20555151689036 1 1.03034134557589e-06
2522 "2025" 0 7.20555254720238 1 1.03031202769444e-06
2523 "2025" 0 7.2055535774851 1 1.03028271158934e-06
2524 "2025" 0 7.20555460773849 1 1.03025339548424e-06
2525 "2025" 0 7.20555563796257 1 1.03022408026732e-06
2526 "2025" 0 7.20555666815734 1 1.03019476593857e-06
2527 "2025" 0 7.20555769832279 1 1.03016545249801e-06
2528 "2025" 0 7.20555872845893 1 1.03013613994563e-06
2529 "2025" 0 7.20555975856576 1 1.03010682828142e-06
2530 "2025" 0 7.20556078864328 1 1.03007751750539e-06
2531 "2025" 0 7.20556181869148 1 1.03004820761754e-06
2532 "2025" 0 7.20556284871038 1 1.03001889861787e-06
2533 "2025" 0 7.20556387869997 1 1.02998959050637e-06
2534 "2025" 0 7.20556490866026 1 1.02996028239488e-06
2535 "2025" 0 7.20556593859123 1 1.02993097605975e-06
2536 "2025" 0 7.2055669684929 1 1.02990166972461e-06
2537 "2025" 0 7.20556799836527 1 1.02987236516583e-06
2538 "2025" 0 7.20556902820833 1 1.02984306060705e-06
2539 "2025" 0 7.20557005802208 1 1.02981375782463e-06
2540 "2025" 0 7.20557108780654 1 1.0297844550422e-06
2541 "2025" 0 7.20557211756169 1 1.02975515314796e-06
2542 "2025" 0 7.20557314728755 1 1.02972585214189e-06
2543 "2025" 0 7.2055741769841 1 1.02969655202401e-06
2544 "2025" 0 7.20557520665135 1 1.0296672527943e-06
2545 "2025" 0 7.2055762362893 1 1.02963795445277e-06
2546 "2025" 0 7.20557726589796 1 1.02960865699941e-06
2547 "2025" 0 7.20557829547732 1 1.02957936043424e-06
2548 "2025" 0 7.20557932502739 1 1.02955006475725e-06
2549 "2025" 0 7.20558035454816 1 1.02952076996843e-06
2550 "2025" 0 7.20558138403963 1 1.02949147517961e-06
2551 "2025" 0 7.20558241350181 1 1.02946218216715e-06
2552 "2025" 0 7.2055834429347 1 1.02943288915469e-06
2553 "2025" 0 7.2055844723383 1 1.02940359791859e-06
2554 "2025" 0 7.20558550171261 1 1.02937430668248e-06
2555 "2025" 0 7.20558653105762 1 1.02934501722274e-06
2556 "2025" 0 7.20558756037335 1 1.02931572776299e-06
2557 "2025" 0 7.20558858965979 1 1.02928643919142e-06
2558 "2025" 0 7.20558961891694 1 1.02925715150803e-06
2559 "2025" 0 7.20559064814481 1 1.029227865601e-06
2560 "2025" 0 7.20559167734339 1 1.02919857969397e-06
2561 "2025" 0 7.20559270651268 1 1.02916929467511e-06
2562 "2025" 0 7.20559373565269 1 1.02914001054444e-06
2563 "2025" 0 7.20559476476342 1 1.02911072641376e-06
2564 "2025" 0 7.20559579384486 1 1.02908144405944e-06
2565 "2025" 0 7.20559682289703 1 1.0290521625933e-06
2566 "2025" 0 7.20559785191991 1 1.02902288201534e-06
2567 "2025" 0 7.20559888091351 1 1.02899360143738e-06
2568 "2025" 0 7.20559990987783 1 1.02896432263577e-06
2569 "2025" 0 7.20560093881288 1 1.02893504383417e-06
2570 "2025" 0 7.20560196771864 1 1.02890576680892e-06
2571 "2025" 0 7.20560299659513 1 1.02887648978367e-06
2572 "2025" 0 7.20560402544235 1 1.0288472136466e-06
2573 "2025" 0 7.20560505426029 1 1.02881793928589e-06
2574 "2025" 0 7.20560608304895 1 1.02878866492517e-06
2575 "2025" 0 7.20560711180834 1 1.02875939145264e-06
2576 "2025" 0 7.20560814053846 1 1.02873011886828e-06
2577 "2025" 0 7.20560916923931 1 1.0287008471721e-06
2578 "2025" 0 7.20561019791089 1 1.0286715763641e-06
2579 "2025" 0 7.20561122655319 1 1.02864230644428e-06
2580 "2025" 0 7.20561225516623 1 1.02861303741264e-06
2581 "2025" 0 7.20561328375 1 1.028583768381e-06
2582 "2025" 0 7.2056143123045 1 1.02855450112571e-06
2583 "2025" 0 7.20561534082973 1 1.0285252347586e-06
2584 "2025" 0 7.2056163693257 1 1.0284959683915e-06
2585 "2025" 0 7.20561739779241 1 1.02846670380075e-06
2586 "2025" 0 7.20561842622984 1 1.02843743920999e-06
2587 "2025" 0 7.20561945463802 1 1.0284081763956e-06
2588 "2025" 0 7.20562048301693 1 1.02837891358121e-06
2589 "2025" 0 7.20562151136659 1 1.02834965165499e-06
2590 "2025" 0 7.20562253968698 1 1.02832039061695e-06
2591 "2025" 0 7.20562356797811 1 1.02829113135527e-06
2592 "2025" 0 7.20562459623998 1 1.02826187209359e-06
2593 "2025" 0 7.20562562447259 1 1.02823261372009e-06
2594 "2025" 0 7.20562665267595 1 1.02820335623477e-06
2595 "2025" 0 7.20562768085005 1 1.02817409874945e-06
2596 "2025" 0 7.20562870899489 1 1.02814484304048e-06
2597 "2025" 0 7.20562973711048 1 1.02811558821969e-06
2598 "2025" 0 7.20563076519681 1 1.02808633428708e-06
2599 "2025" 0 7.20563179325389 1 1.02805708035447e-06
2600 "2025" 0 7.20563282128172 1 1.02802782819822e-06
2601 "2025" 0 7.2056338492803 1 1.02799857604197e-06
2602 "2025" 0 7.20563487724962 1 1.02796932566207e-06
2603 "2025" 0 7.2056359051897 1 1.02794007528217e-06
2604 "2025" 0 7.20563693310053 1 1.02791082579046e-06
2605 "2025" 0 7.2056379609821 1 1.0278815780751e-06
2606 "2025" 0 7.20563898883443 1 1.02785233035974e-06
2607 "2025" 0 7.20564001665752 1 1.02782308353255e-06
2608 "2025" 0 7.20564104445136 1 1.02779383759355e-06
2609 "2025" 0 7.20564207221595 1 1.02776459254272e-06
2610 "2025" 0 7.2056430999513 1 1.02773534838008e-06
2611 "2025" 0 7.2056441276574 1 1.02770610510561e-06
2612 "2025" 0 7.20564515533426 1 1.02767686271932e-06
2613 "2025" 0 7.20564618298188 1 1.02764762033303e-06
2614 "2025" 0 7.20564721060026 1 1.02761837972309e-06
2615 "2025" 0 7.2056482381894 1 1.02758914000134e-06
2616 "2025" 0 7.2056492657493 1 1.02755990027958e-06
2617 "2025" 0 7.20565029327997 1 1.02753066233419e-06
2618 "2025" 0 7.20565132078139 1 1.02750142438879e-06
2619 "2025" 0 7.20565234825358 1 1.02747218821975e-06
2620 "2025" 0 7.20565337569653 1 1.02744295205071e-06
2621 "2025" 0 7.20565440311025 1 1.02741371676984e-06
2622 "2025" 0 7.20565543049473 1 1.02738448237716e-06
2623 "2025" 0 7.20565645784998 1 1.02735524887265e-06
2624 "2025" 0 7.205657485176 1 1.02732601625632e-06
2625 "2025" 0 7.20565851247278 1 1.02729678452818e-06
2626 "2025" 0 7.20565953974033 1 1.0272675536882e-06
2627 "2025" 0 7.20566056697866 1 1.02723832373641e-06
2628 "2025" 0 7.20566159418775 1 1.0272090946728e-06
2629 "2025" 0 7.20566262136762 1 1.02717986649736e-06
2630 "2025" 0 7.20566364851826 1 1.02715063832193e-06
2631 "2025" 0 7.20566467563967 1 1.02712141192285e-06
2632 "2025" 0 7.20566570273185 1 1.02709218552377e-06
2633 "2025" 0 7.20566672979482 1 1.02706296090105e-06
2634 "2025" 0 7.20566775682855 1 1.02703373627833e-06
2635 "2025" 0 7.20566878383307 1 1.02700451343196e-06
2636 "2025" 0 7.20566981080836 1 1.0269752905856e-06
2637 "2025" 0 7.20567083775442 1 1.02694606862741e-06
2638 "2025" 0 7.20567186467127 1 1.0269168475574e-06
2639 "2025" 0 7.2056728915589 1 1.02688762737557e-06
2640 "2025" 0 7.20567391841731 1 1.02685840808192e-06
2641 "2025" 0 7.2056749452465 1 1.02682918967645e-06
2642 "2025" 0 7.20567597204647 1 1.02679997215915e-06
2643 "2025" 0 7.20567699881722 1 1.02677075553004e-06
2644 "2025" 0 7.20567802555876 1 1.0267415397891e-06
2645 "2025" 0 7.20567905227109 1 1.02671232493634e-06
2646 "2025" 0 7.2056800789542 1 1.02668311008358e-06
2647 "2025" 0 7.2056811056081 1 1.02665389700718e-06
2648 "2025" 0 7.20568213223278 1 1.02662468393078e-06
2649 "2025" 0 7.20568315882825 1 1.02659547263073e-06
2650 "2025" 0 7.20568418539451 1 1.02656626133069e-06
2651 "2025" 0 7.20568521193157 1 1.026537051807e-06
2652 "2025" 0 7.20568623843941 1 1.02650784228331e-06
2653 "2025" 0 7.20568726491804 1 1.0264786336478e-06
2654 "2025" 0 7.20568829136747 1 1.02644942590047e-06
2655 "2025" 0 7.20568931778769 1 1.02642021904131e-06
2656 "2025" 0 7.2056903441787 1 1.02639101307034e-06
2657 "2025" 0 7.20569137054051 1 1.02636180798754e-06
2658 "2025" 0 7.20569239687311 1 1.02633260379292e-06
2659 "2025" 0 7.20569342317651 1 1.02630340048648e-06
2660 "2025" 0 7.20569444945071 1 1.02627419806822e-06
2661 "2025" 0 7.20569547569571 1 1.02624499564996e-06
2662 "2025" 0 7.2056965019115 1 1.02621579500806e-06
2663 "2025" 0 7.2056975280981 1 1.02618659436615e-06
2664 "2025" 0 7.20569855425549 1 1.0261573955006e-06
2665 "2025" 0 7.20569958038369 1 1.02612819663506e-06
2666 "2025" 0 7.20570060648269 1 1.02609899954587e-06
2667 "2025" 0 7.20570163255249 1 1.02606980245668e-06
2668 "2025" 0 7.2057026585931 1 1.02604060625566e-06
2669 "2025" 0 7.20570368460451 1 1.02601141094283e-06
2670 "2025" 0 7.20570471058672 1 1.02598221651817e-06
2671 "2025" 0 7.20570573653975 1 1.02595302386987e-06
2672 "2025" 0 7.20570676246358 1 1.0259238303334e-06
2673 "2025" 0 7.20570778835822 1 1.02589463857328e-06
2674 "2025" 0 7.20570881422366 1 1.02586544770134e-06
2675 "2025" 0 7.20570984005992 1 1.02583625771757e-06
2676 "2025" 0 7.20571086586699 1 1.02580706862199e-06
2677 "2025" 0 7.20571189164487 1 1.0257778795264e-06
2678 "2025" 0 7.20571291739356 1 1.02574869220717e-06
2679 "2025" 0 7.20571394311307 1 1.02571950488795e-06
2680 "2025" 0 7.20571496880339 1 1.02569031934507e-06
2681 "2025" 0 7.20571599446452 1 1.0256611338022e-06
2682 "2025" 0 7.20571702009647 1 1.02563195003569e-06
2683 "2025" 0 7.20571804569924 1 1.02560276626917e-06
2684 "2025" 0 7.20571907127282 1 1.02557358339084e-06
2685 "2025" 0 7.20572009681722 1 1.02554440140068e-06
2686 "2025" 0 7.20572112233244 1 1.0255152202987e-06
2687 "2025" 0 7.20572214781848 1 1.0254860400849e-06
2688 "2025" 0 7.20572317327534 1 1.02545686075928e-06
2689 "2025" 0 7.20572419870302 1 1.02542768232183e-06
2690 "2025" 0 7.20572522410153 1 1.02539850477257e-06
2691 "2025" 0 7.20572624947086 1 1.02536932811148e-06
2692 "2025" 0 7.20572727481101 1 1.02534015145039e-06
2693 "2025" 0 7.20572830012199 1 1.02531097656566e-06
2694 "2025" 0 7.20572932540379 1 1.02528180168093e-06
2695 "2025" 0 7.20573035065642 1 1.02525262857256e-06
2696 "2025" 0 7.20573137587987 1 1.02522345546419e-06
2697 "2025" 0 7.20573240107416 1 1.02519428413217e-06
2698 "2025" 0 7.20573342623927 1 1.02516511280015e-06
2699 "2025" 0 7.20573445137521 1 1.02513594235631e-06
2700 "2025" 0 7.20573547648198 1 1.02510677280065e-06
2701 "2025" 0 7.20573650155959 1 1.02507760413317e-06
2702 "2025" 0 7.20573752660802 1 1.02504843635387e-06
2703 "2025" 0 7.20573855162729 1 1.02501926946275e-06
2704 "2025" 0 7.2057395766174 1 1.0249901034598e-06
2705 "2025" 0 7.20574060157834 1 1.02496093834503e-06
2706 "2025" 0 7.20574162651011 1 1.02493177411844e-06
2707 "2025" 0 7.20574265141272 1 1.02490260989185e-06
2708 "2025" 0 7.20574367628617 1 1.02487344744162e-06
2709 "2025" 0 7.20574470113045 1 1.02484428587957e-06
2710 "2025" 0 7.20574572594558 1 1.02481512431751e-06
2711 "2025" 0 7.20574675073154 1 1.02478596364364e-06
2712 "2025" 0 7.20574777548835 1 1.02475680474612e-06
2713 "2025" 0 7.20574880021599 1 1.0247276458486e-06
2714 "2025" 0 7.20574982491448 1 1.02469848783926e-06
2715 "2025" 0 7.20575084958381 1 1.02466933160628e-06
2716 "2025" 0 7.20575187422399 1 1.02464017537329e-06
2717 "2025" 0 7.20575289883501 1 1.02461102002849e-06
2718 "2025" 0 7.20575392341687 1 1.02458186557186e-06
2719 "2025" 0 7.20575494796958 1 1.02455271200341e-06
2720 "2025" 0 7.20575597249314 1 1.02452355843496e-06
2721 "2025" 0 7.20575699698755 1 1.02449440664287e-06
2722 "2025" 0 7.2057580214528 1 1.02446525573896e-06
2723 "2025" 0 7.20575904588891 1 1.02443610483505e-06
2724 "2025" 0 7.20576007029586 1 1.02440695570749e-06
2725 "2025" 0 7.20576109467367 1 1.02437780657993e-06
2726 "2025" 0 7.20576211902233 1 1.02434865922874e-06
2727 "2025" 0 7.20576314334184 1 1.02431951187754e-06
2728 "2025" 0 7.20576416763221 1 1.02429036630269e-06
2729 "2025" 0 7.20576519189343 1 1.02426122072785e-06
2730 "2025" 0 7.20576621612551 1 1.02423207604119e-06
2731 "2025" 0 7.20576724032844 1 1.0242029322427e-06
2732 "2025" 0 7.20576826450223 1 1.02417378933239e-06
2733 "2025" 0 7.20576928864687 1 1.02414464731027e-06
2734 "2025" 0 7.20577031276238 1 1.02411550617632e-06
2735 "2025" 0 7.20577133684875 1 1.02408636593054e-06
2736 "2025" 0 7.20577236090597 1 1.02405722657295e-06
2737 "2025" 0 7.20577338493406 1 1.02402808721536e-06
2738 "2025" 0 7.20577440893301 1 1.02399894963412e-06
2739 "2025" 0 7.20577543290282 1 1.02396981294106e-06
2740 "2025" 0 7.2057764568435 1 1.023940676248e-06
2741 "2025" 0 7.20577748075504 1 1.02391154044312e-06
2742 "2025" 0 7.20577850463745 1 1.0238824064146e-06
2743 "2025" 0 7.20577952849072 1 1.02385327238608e-06
2744 "2025" 0 7.20578055231486 1 1.02382413924573e-06
2745 "2025" 0 7.20578157610987 1 1.02379500788174e-06
2746 "2025" 0 7.20578259987574 1 1.02376587651776e-06
2747 "2025" 0 7.20578362361249 1 1.02373674604195e-06
2748 "2025" 0 7.2057846473201 1 1.02370761645432e-06
2749 "2025" 0 7.20578567099859 1 1.02367848775486e-06
2750 "2025" 0 7.20578669464795 1 1.02364935905541e-06
2751 "2025" 0 7.20578771826818 1 1.02362023213232e-06
2752 "2025" 0 7.20578874185929 1 1.0235911060974e-06
2753 "2025" 0 7.20578976542127 1 1.02356198095066e-06
2754 "2025" 0 7.20579078895413 1 1.02353285580392e-06
2755 "2025" 0 7.20579181245786 1 1.02350373243354e-06
2756 "2025" 0 7.20579283593247 1 1.02347460906316e-06
2757 "2025" 0 7.20579385937795 1 1.02344548658095e-06
2758 "2025" 0 7.20579488279432 1 1.02341636587511e-06
2759 "2025" 0 7.20579590618157 1 1.02338724516926e-06
2760 "2025" 0 7.20579692953969 1 1.02335812535159e-06
2761 "2025" 0 7.2057979528687 1 1.0233290064221e-06
2762 "2025" 0 7.20579897616859 1 1.02329988838079e-06
2763 "2025" 0 7.20579999943936 1 1.02327077122766e-06
2764 "2025" 0 7.20580102268101 1 1.0232416549627e-06
2765 "2025" 0 7.20580204589355 1 1.02321253958593e-06
2766 "2025" 0 7.20580306907698 1 1.02318342509733e-06
2767 "2025" 0 7.20580409223129 1 1.02315431060873e-06
2768 "2025" 0 7.20580511535649 1 1.02312519789649e-06
2769 "2025" 0 7.20580613845257 1 1.02309608607243e-06
2770 "2025" 0 7.20580716151955 1 1.02306697424837e-06
2771 "2025" 0 7.20580818455741 1 1.02303786420066e-06
2772 "2025" 0 7.20580920756616 1 1.02300875415295e-06
2773 "2025" 0 7.20581023054581 1 1.02297964499343e-06
2774 "2025" 0 7.20581125349635 1 1.02295053672208e-06
2775 "2025" 0 7.20581227641778 1 1.02292143022709e-06
2776 "2025" 0 7.2058132993101 1 1.02289232373209e-06
2777 "2025" 0 7.20581432217332 1 1.02286321812528e-06
2778 "2025" 0 7.20581534500743 1 1.02283411340665e-06
2779 "2025" 0 7.20581636781244 1 1.02280500957619e-06
2780 "2025" 0 7.20581739058835 1 1.02277590574573e-06
2781 "2025" 0 7.20581841333515 1 1.02274680369163e-06
2782 "2025" 0 7.20581943605285 1 1.02271770252571e-06
2783 "2025" 0 7.20582045874145 1 1.02268860135979e-06
2784 "2025" 0 7.20582148140096 1 1.02265950197022e-06
2785 "2025" 0 7.20582250403136 1 1.02263040258066e-06
2786 "2025" 0 7.20582352663266 1 1.02260130496745e-06
2787 "2025" 0 7.20582454920487 1 1.02257220735424e-06
2788 "2025" 0 7.20582557174798 1 1.02254311062921e-06
2789 "2025" 0 7.205826594262 1 1.02251401568054e-06
2790 "2025" 0 7.20582761674692 1 1.02248492073187e-06
2791 "2025" 0 7.20582863920274 1 1.02245582667138e-06
2792 "2025" 0 7.20582966162948 1 1.02242673349906e-06
2793 "2025" 0 7.20583068402712 1 1.02239764121492e-06
2794 "2025" 0 7.20583170639567 1 1.02236854981896e-06
2795 "2025" 0 7.20583272873513 1 1.02233945931118e-06
2796 "2025" 0 7.2058337510455 1 1.0223103688034e-06
2797 "2025" 0 7.20583477332678 1 1.02228128007198e-06
2798 "2025" 0 7.20583579557897 1 1.02225219222873e-06
2799 "2025" 0 7.20583681780207 1 1.02222310438549e-06
2800 "2025" 0 7.20583783999609 1 1.0221940183186e-06
2801 "2025" 0 7.20583886216102 1 1.02216493225171e-06
2802 "2025" 0 7.20583988429687 1 1.022135847073e-06
2803 "2025" 0 7.20584090640363 1 1.02210676278247e-06
2804 "2025" 0 7.20584192848131 1 1.0220776802683e-06
2805 "2025" 0 7.20584295052991 1 1.02204859775412e-06
2806 "2025" 0 7.20584397254943 1 1.02201951612813e-06
2807 "2025" 0 7.20584499453986 1 1.02199043539031e-06
2808 "2025" 0 7.20584601650122 1 1.02196135554067e-06
2809 "2025" 0 7.2058470384335 1 1.02193227657921e-06
2810 "2025" 0 7.20584806033669 1 1.02190319761775e-06
2811 "2025" 0 7.20584908221081 1 1.02187412043264e-06
2812 "2025" 0 7.20585010405586 1 1.02184504413572e-06
2813 "2025" 0 7.20585112587183 1 1.02181596783879e-06
2814 "2025" 0 7.20585214765872 1 1.02178689331822e-06
2815 "2025" 0 7.20585316941654 1 1.02175781879765e-06
2816 "2025" 0 7.20585419114528 1 1.02172874605344e-06
2817 "2025" 0 7.20585521284496 1 1.02169967330923e-06
2818 "2025" 0 7.20585623451556 1 1.0216706014532e-06
2819 "2025" 0 7.20585725615709 1 1.02164153048534e-06
2820 "2025" 0 7.20585827776955 1 1.02161246040566e-06
2821 "2025" 0 7.20585929935294 1 1.02158339121416e-06
2822 "2025" 0 7.20586032090726 1 1.02155432291084e-06
2823 "2025" 0 7.20586134243252 1 1.0215252554957e-06
2824 "2025" 0 7.20586236392871 1 1.02149618896874e-06
2825 "2025" 0 7.20586338539583 1 1.02146712332996e-06
2826 "2025" 0 7.20586440683389 1 1.02143805857935e-06
2827 "2025" 0 7.20586542824288 1 1.02140899382874e-06
2828 "2025" 0 7.20586644962281 1 1.02137993085449e-06
2829 "2025" 0 7.20586747097368 1 1.02135086788024e-06
2830 "2025" 0 7.20586849229549 1 1.02132180668235e-06
2831 "2025" 0 7.20586951358823 1 1.02129274548446e-06
2832 "2025" 0 7.20587053485192 1 1.02126368517474e-06
2833 "2025" 0 7.20587155608655 1 1.02123462575321e-06
2834 "2025" 0 7.20587257729211 1 1.02120556810803e-06
2835 "2025" 0 7.20587359846862 1 1.02117651046285e-06
2836 "2025" 0 7.20587461961608 1 1.02114745370585e-06
2837 "2025" 0 7.20587564073448 1 1.02111839694885e-06
2838 "2025" 0 7.20587666182382 1 1.02108934196821e-06
2839 "2025" 0 7.2058776828841 1 1.02106028787574e-06
