"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2441 "2025" 1.183 7.12403801614616 1 -0.00018728186843564
2442 "2025" 1.183 7.12385077575309 1 -0.000187240393066723
2443 "2025" 1.183 7.12366357682621 1 -0.000187198926883347
2444 "2025" 1.183 7.12347641935633 1 -0.000187157469883736
2445 "2025" 1.183 7.12328930333426 1 -0.000187116022064338
2446 "2025" 1.183 7.12310222875084 1 -0.000187074583424263
2447 "2025" 1.183 7.12291519559688 1 -0.000187033153960847
2448 "2025" 1.183 7.1227282038632 1 -0.000186991733673203
2449 "2025" 1.183 7.12254125354065 1 -0.000186950322557777
2450 "2025" 1.183 7.12235434462003 1 -0.000186908920612794
2451 "2025" 1.183 7.1221674770922 1 -0.000186867527837364
2452 "2025" 1.183 7.12198065094797 1 -0.000186826144228824
2453 "2025" 1.183 7.12179386617818 1 -0.000186784769784509
2454 "2025" 1.183 7.12160712277368 1 -0.000186743404503531
2455 "2025" 1.183 7.1214204207253 1 -0.000186702048383225
2456 "2025" 1.183 7.12123376002387 1 -0.000186660701421815
2457 "2025" 1.183 7.12104714066026 1 -0.000186619363616636
2458 "2025" 1.183 7.12086056262529 1 -0.000186578034965912
2459 "2025" 1.183 7.12067402590982 1 -0.000186536715468755
2460 "2025" 1.183 7.1204875305047 1 -0.000186495405120723
2461 "2025" 1.183 7.12030107640078 1 -0.000186454103922706
2462 "2025" 1.183 7.12011466358891 1 -0.000186412811870262
2463 "2025" 1.183 7.11992829205995 1 -0.000186371528963392
2464 "2025" 1.183 7.11974196180475 1 -0.000186330255197653
2465 "2025" 1.183 7.11955567281418 1 -0.000186288990573047
2466 "2025" 1.183 7.11936942507909 1 -0.000186247735087797
2467 "2025" 1.183 7.11918321859035 1 -0.000186206488737461
2468 "2025" 1.183 7.11899705333883 1 -0.000186165251522041
2469 "2025" 1.183 7.11881092931539 1 -0.00018612402343976
2470 "2025" 1.183 7.1186248465109 1 -0.000186082804487064
2471 "2025" 1.183 7.11843880491624 1 -0.000186041594663067
2472 "2025" 1.183 7.11825280452227 1 -0.000186000393965102
2473 "2025" 1.183 7.11806684531988 1 -0.000185959202391395
2474 "2025" 1.183 7.11788092729994 1 -0.000185918019940168
2475 "2025" 1.183 7.11769505045333 1 -0.000185876846608757
2476 "2025" 1.183 7.11750921477094 1 -0.000185835682396274
2477 "2025" 1.183 7.11732342024364 1 -0.000185794527299166
2478 "2025" 1.183 7.11713766686232 1 -0.000185753381316545
2479 "2025" 1.183 7.11695195461787 1 -0.000185712244446634
2480 "2025" 1.183 7.11676628350119 1 -0.00018567111668677
2481 "2025" 1.183 7.11658065350315 1 -0.000185629998034287
2482 "2025" 1.183 7.11639506461466 1 -0.000185588888488297
2483 "2025" 1.183 7.11620951682662 1 -0.000185547788047025
2484 "2025" 1.183 7.11602401012991 1 -0.000185506696706916
2485 "2025" 1.183 7.11583854451544 1 -0.000185465614467084
2486 "2025" 1.183 7.11565311997412 1 -0.000185424541325752
2487 "2025" 1.183 7.11546773649684 1 -0.000185383477280254
2488 "2025" 1.183 7.11528239407451 1 -0.000185342422328816
2489 "2025" 1.183 7.11509709269804 1 -0.00018530137646966
2490 "2025" 1.183 7.11491183235834 1 -0.000185260339700122
2491 "2025" 1.183 7.11472661304632 1 -0.000185219312018425
2492 "2025" 1.183 7.1145414347529 1 -0.000185178293422794
2493 "2025" 1.183 7.11435629746899 1 -0.000185137283911452
2494 "2025" 1.183 7.1141712011855 1 -0.000185096283481734
2495 "2025" 1.183 7.11398614589337 1 -0.000185055292131864
2496 "2025" 1.183 7.11380113158351 1 -0.000185014309860065
2497 "2025" 1.183 7.11361615824685 1 -0.000184973336664562
2498 "2025" 1.183 7.11343122587431 1 -0.00018493237254269
2499 "2025" 1.183 7.11324633445681 1 -0.000184891417492672
2500 "2025" 1.183 7.1130614839853 1 -0.000184850471512732
2501 "2025" 1.183 7.1128766744507 1 -0.000184809534600205
2502 "2025" 1.183 7.11269190584395 1 -0.000184768606754204
2503 "2025" 1.183 7.11250717815597 1 -0.000184727687971176
2504 "2025" 1.183 7.11232249137772 1 -0.00018468677825112
2505 "2025" 1.183 7.11213784550013 1 -0.000184645877590484
2506 "2025" 1.183 7.11195324051415 1 -0.000184604985987491
2507 "2025" 1.183 7.1117686764107 1 -0.000184564103440366
2508 "2025" 1.183 7.11158415318076 1 -0.000184523229946443
2509 "2025" 1.183 7.11139967081525 1 -0.000184482365504834
2510 "2025" 1.183 7.11121522930514 1 -0.000184441510113764
2511 "2025" 1.183 7.11103082864137 1 -0.000184400663769679
2512 "2025" 1.183 7.1108464688149 1 -0.000184359826471692
2513 "2025" 1.183 7.11066214981668 1 -0.000184318998218025
2514 "2025" 1.183 7.11047787163768 1 -0.000184278179005126
2515 "2025" 1.183 7.11029363426884 1 -0.000184237368832996
2516 "2025" 1.183 7.11010943770114 1 -0.000184196567698081
2517 "2025" 1.183 7.10992528192555 1 -0.000184155775598605
2518 "2025" 1.183 7.10974116693301 1 -0.000184114992533679
2519 "2025" 1.183 7.10955709271451 1 -0.000184074218500641
2520 "2025" 1.183 7.10937305926101 1 -0.000184033453496824
2521 "2025" 1.183 7.10918906656349 1 -0.00018399269752134
2522 "2025" 1.183 7.10900511461292 1 -0.000183951950571526
2523 "2025" 1.183 7.10882120340028 1 -0.000183911212644716
2524 "2025" 1.183 7.10863733291654 1 -0.000183870483740911
2525 "2025" 1.183 7.10845350315268 1 -0.000183829763856558
2526 "2025" 1.183 7.10826971409969 1 -0.00018378905298988
2527 "2025" 1.183 7.10808596574855 1 -0.000183748351138213
2528 "2025" 1.183 7.10790225809025 1 -0.000183707658301557
2529 "2025" 1.183 7.10771859111577 1 -0.00018366697447636
2530 "2025" 1.183 7.10753496481611 1 -0.000183626299660844
2531 "2025" 1.183 7.10735137918226 1 -0.000183585633853234
2532 "2025" 1.183 7.10716783420521 1 -0.000183544977051753
2533 "2025" 1.183 7.10698432987595 1 -0.000183504329253736
2534 "2025" 1.183 7.1068008661855 1 -0.000183463690457408
2535 "2025" 1.183 7.10661744312484 1 -0.000183423060660992
2536 "2025" 1.183 7.10643406068497 1 -0.000183382439862712
2537 "2025" 1.183 7.10625071885691 1 -0.000183341828059902
2538 "2025" 1.183 7.10606741763166 1 -0.000183301225251675
2539 "2025" 1.183 7.10588415700023 1 -0.000183260631434479
2540 "2025" 1.183 7.10570093695362 1 -0.000183220046607424
2541 "2025" 1.183 7.10551775748285 1 -0.000183179470768735
2542 "2025" 1.183 7.10533461857893 1 -0.000183138903915747
2543 "2025" 1.183 7.10515152023289 1 -0.000183098346046684
2544 "2025" 1.183 7.10496846243573 1 -0.000183057797159769
2545 "2025" 1.183 7.10478544517848 1 -0.000183017257252338
2546 "2025" 1.183 7.10460246845215 1 -0.000182976726322615
2547 "2025" 1.183 7.10441953224778 1 -0.00018293620436971
2548 "2025" 1.183 7.10423663655639 1 -0.000182895691390073
2549 "2025" 1.183 7.10405378136901 1 -0.000182855187382813
2550 "2025" 1.183 7.10387096667667 1 -0.000182814692345268
2551 "2025" 1.183 7.10368819247039 1 -0.00018277420627566
2552 "2025" 1.183 7.10350545874122 1 -0.000182733729172213
2553 "2025" 1.183 7.10332276548018 1 -0.000182693261033151
2554 "2025" 1.183 7.10314011267833 1 -0.000182652801855809
2555 "2025" 1.183 7.10295750032669 1 -0.000182612351638411
2556 "2025" 1.183 7.10277492841631 1 -0.000182571910379181
2557 "2025" 1.183 7.10259239693823 1 -0.000182531478076342
2558 "2025" 1.183 7.10240990588351 1 -0.00018249105472723
2559 "2025" 1.183 7.10222745524318 1 -0.000182450640330956
2560 "2025" 1.183 7.10204504500829 1 -0.000182410234883967
2561 "2025" 1.183 7.10186267516991 1 -0.000182369838386265
2562 "2025" 1.183 7.10168034571907 1 -0.000182329450833407
2563 "2025" 1.183 7.10149805664685 1 -0.000182289072225394
2564 "2025" 1.183 7.10131580794429 1 -0.000182248702559562
2565 "2025" 1.183 7.10113359960245 1 -0.000182208341834134
2566 "2025" 1.183 7.10095143161241 1 -0.000182167990047333
2567 "2025" 1.183 7.10076930396521 1 -0.000182127647196495
2568 "2025" 1.183 7.10058721665193 1 -0.000182087313279844
2569 "2025" 1.183 7.10040516966363 1 -0.000182046988295603
2570 "2025" 1.183 7.10022316299139 1 -0.000182006672241108
2571 "2025" 1.183 7.10004119662628 1 -0.000181966365115471
2572 "2025" 1.183 7.09985927055936 1 -0.000181926066916915
2573 "2025" 1.183 7.09967738478172 1 -0.000181885777641888
2574 "2025" 1.183 7.09949553928443 1 -0.000181845497289501
2575 "2025" 1.183 7.09931373405857 1 -0.000181805225857978
2576 "2025" 1.183 7.09913196909523 1 -0.000181764963344655
2577 "2025" 1.183 7.09895024438548 1 -0.000181724709747755
2578 "2025" 1.183 7.09876855992041 1 -0.000181684465065501
2579 "2025" 1.183 7.09858691569112 1 -0.00018164422929523
2580 "2025" 1.183 7.09840531168868 1 -0.000181604002436053
2581 "2025" 1.183 7.0982237479042 1 -0.000181563784486194
2582 "2025" 1.183 7.09804222432875 1 -0.0001815235754421
2583 "2025" 1.183 7.09786074095345 1 -0.000181483375302882
2584 "2025" 1.183 7.09767929776938 1 -0.000181443184066765
2585 "2025" 1.183 7.09749789476765 1 -0.000181403001731084
2586 "2025" 1.183 7.09731653193936 1 -0.000181362828294063
2587 "2025" 1.183 7.09713520927561 1 -0.000181322663753924
2588 "2025" 1.183 7.0969539267675 1 -0.000181282508108005
2589 "2025" 1.183 7.09677268440614 1 -0.000181242361356304
2590 "2025" 1.183 7.09659148218265 1 -0.000181202223494381
2591 "2025" 1.183 7.09641032008813 1 -0.000181162094521348
2592 "2025" 1.183 7.09622919811369 1 -0.000181121974436316
2593 "2025" 1.183 7.09604811625045 1 -0.000181081863234844
2594 "2025" 1.183 7.09586707448954 1 -0.000181041760917822
2595 "2025" 1.183 7.09568607282206 1 -0.000181001667480807
2596 "2025" 1.183 7.09550511123913 1 -0.000180961582922912
2597 "2025" 1.183 7.09532418973189 1 -0.00018092150724236
2598 "2025" 1.183 7.09514330829145 1 -0.000180881440437375
2599 "2025" 1.183 7.09496246690895 1 -0.000180841382505292
2600 "2025" 1.183 7.0947816655755 1 -0.000180801333444336
2601 "2025" 1.183 7.09460090428225 1 -0.000180761293252729
2602 "2025" 1.183 7.09442018302032 1 -0.000180721261927808
2603 "2025" 1.183 7.09423950178085 1 -0.000180681239468683
2604 "2025" 1.183 7.09405886055498 1 -0.000180641225872691
2605 "2025" 1.183 7.09387825933384 1 -0.000180601221138943
2606 "2025" 1.183 7.09369769810858 1 -0.000180561225263887
2607 "2025" 1.183 7.09351717687033 1 -0.000180521238246634
2608 "2025" 1.183 7.09333669561025 1 -0.00018048126008452
2609 "2025" 1.183 7.09315625431947 1 -0.000180441290775768
2610 "2025" 1.183 7.09297585298915 1 -0.000180401330319491
2611 "2025" 1.183 7.09279549161044 1 -0.000180361378712135
2612 "2025" 1.183 7.09261517017449 1 -0.000180321435952813
2613 "2025" 1.183 7.09243488867245 1 -0.000180281502038859
2614 "2025" 1.183 7.09225464709548 1 -0.000180241576968498
2615 "2025" 1.183 7.09207444543474 1 -0.000180201660739954
2616 "2025" 1.183 7.09189428368139 1 -0.000180161753351449
2617 "2025" 1.183 7.09171416182659 1 -0.000180121854801207
2618 "2025" 1.183 7.0915340798615 1 -0.000180081965086565
2619 "2025" 1.183 7.0913540377773 1 -0.000180042084205745
2620 "2025" 1.183 7.09117403556514 1 -0.000180002212156971
2621 "2025" 1.183 7.0909940732162 1 -0.000179962348938467
2622 "2025" 1.183 7.09081415072165 1 -0.000179922494547569
2623 "2025" 1.183 7.09063426807267 1 -0.000179882648983387
2624 "2025" 1.183 7.09045442526043 1 -0.000179842812243258
2625 "2025" 1.183 7.0902746222761 1 -0.000179802984325406
2626 "2025" 1.183 7.09009485911087 1 -0.000179763165227165
2627 "2025" 1.183 7.08991513575592 1 -0.000179723354948536
2628 "2025" 1.183 7.08973545220244 1 -0.000179683553485077
2629 "2025" 1.183 7.0895558084416 1 -0.00017964376083679
2630 "2025" 1.183 7.0893762044646 1 -0.00017960397700012
2631 "2025" 1.183 7.08919664026263 1 -0.000179564201975069
2632 "2025" 1.183 7.08901711582687 1 -0.000179524435758083
2633 "2025" 1.183 7.08883763114852 1 -0.000179484678347386
2634 "2025" 1.183 7.08865818621878 1 -0.000179444929741202
2635 "2025" 1.183 7.08847878102884 1 -0.000179405189938642
2636 "2025" 1.183 7.08829941556991 1 -0.000179365458936154
2637 "2025" 1.183 7.08812008983317 1 -0.000179325736732849
2638 "2025" 1.183 7.08794080380985 1 -0.000179286023326064
2639 "2025" 1.183 7.08776155749113 1 -0.000179246318714021
2640 "2025" 1.183 7.08758235086824 1 -0.000179206622894945
2641 "2025" 1.183 7.08740318393237 1 -0.000179166935867059
2642 "2025" 1.183 7.08722405667474 1 -0.000179127257628586
2643 "2025" 1.183 7.08704496908657 1 -0.000179087588176863
2644 "2025" 1.183 7.08686592115905 1 -0.000179047927511
2645 "2025" 1.183 7.08668691288343 1 -0.000179008275627446
2646 "2025" 1.183 7.0865079442509 1 -0.0001789686325262
2647 "2025" 1.183 7.0863290152527 1 -0.000178928998203709
2648 "2025" 1.183 7.08615012588004 1 -0.000178889372658197
2649 "2025" 1.183 7.08597127612415 1 -0.000178849755888777
2650 "2025" 1.183 7.08579246597626 1 -0.000178810147892783
2651 "2025" 1.183 7.08561369542759 1 -0.000178770548667551
2652 "2025" 1.183 7.08543496446938 1 -0.00017873095821308
2653 "2025" 1.183 7.08525627309285 1 -0.000178691376525819
2654 "2025" 1.183 7.08507762128925 1 -0.000178651803603991
2655 "2025" 1.183 7.0848990090498 1 -0.000178612239446707
2656 "2025" 1.183 7.08472043636575 1 -0.000178572684050415
2657 "2025" 1.183 7.08454190322833 1 -0.000178533137415116
2658 "2025" 1.183 7.0843634096288 1 -0.000178493599537255
2659 "2025" 1.183 7.08418495555838 1 -0.000178454070415057
2660 "2025" 1.183 7.08400654100833 1 -0.000178414550047634
2661 "2025" 1.183 7.0838281659699 1 -0.000178375038431433
2662 "2025" 1.183 7.08364983043434 1 -0.000178335535566454
2663 "2025" 1.183 7.08347153439289 1 -0.000178296041449144
2664 "2025" 1.183 7.08329327783681 1 -0.000178256556078615
2665 "2025" 1.183 7.08311506075736 1 -0.000178217079452203
2666 "2025" 1.183 7.08293688314579 1 -0.000178177611568131
2667 "2025" 1.183 7.08275874499336 1 -0.000178138152424623
2668 "2025" 1.183 7.08258064629134 1 -0.000178098702019902
2669 "2025" 1.183 7.08240258703099 1 -0.000178059260352192
2670 "2025" 1.183 7.08222456720357 1 -0.000178019827418829
2671 "2025" 1.183 7.08204658680036 1 -0.000177980403218037
2672 "2025" 1.183 7.08186864581261 1 -0.000177940987748926
2673 "2025" 1.183 7.0816907442316 1 -0.000177901581007944
2674 "2025" 1.183 7.0815128820486 1 -0.000177862182994204
2675 "2025" 1.183 7.0813350592549 1 -0.000177822793705928
2676 "2025" 1.183 7.08115727584176 1 -0.000177783413140453
2677 "2025" 1.183 7.08097953180046 1 -0.000177744041296002
2678 "2025" 1.183 7.08080182712229 1 -0.000177704678170798
2679 "2025" 1.183 7.08062416179853 1 -0.000177665323763065
2680 "2025" 1.183 7.08044653582046 1 -0.000177625978071028
2681 "2025" 1.183 7.08026894917936 1 -0.00017758664109202
2682 "2025" 1.183 7.08009140186654 1 -0.000177547312825155
2683 "2025" 1.183 7.07991389387327 1 -0.000177507993266879
2684 "2025" 1.183 7.07973642519086 1 -0.000177468682417192
2685 "2025" 1.183 7.07955899581058 1 -0.000177429380273431
2686 "2025" 1.183 7.07938160572375 1 -0.000177390086832929
2687 "2025" 1.183 7.07920425492165 1 -0.0001773508020948
2688 "2025" 1.183 7.0790269433956 1 -0.000177311526056378
2689 "2025" 1.183 7.07884967113688 1 -0.000177272258715888
2690 "2025" 1.183 7.07867243813681 1 -0.000177233000071553
2691 "2025" 1.183 7.07849524438669 1 -0.000177193750121596
2692 "2025" 1.183 7.07831808987783 1 -0.000177154508863353
2693 "2025" 1.183 7.07814097460153 1 -0.000177115276295936
2694 "2025" 1.183 7.07796389854911 1 -0.000177076052417569
2695 "2025" 1.183 7.07778686171189 1 -0.000177036837224698
2696 "2025" 1.183 7.07760986408117 1 -0.000176997630717324
2697 "2025" 1.183 7.07743290564828 1 -0.000176958432891894
2698 "2025" 1.183 7.07725598640453 1 -0.00017691924374752
2699 "2025" 1.183 7.07707910634125 1 -0.000176880063281537
2700 "2025" 1.183 7.07690226544976 1 -0.000176840891493057
2701 "2025" 1.183 7.07672546372138 1 -0.000176801728379417
2702 "2025" 1.183 7.07654870114744 1 -0.00017676257393795
2703 "2025" 1.183 7.07637197771927 1 -0.000176723428168657
2704 "2025" 1.183 7.0761952934282 1 -0.000176684291067986
2705 "2025" 1.183 7.07601864826557 1 -0.000176645162635047
2706 "2025" 1.183 7.0758420422227 1 -0.000176606042867178
2707 "2025" 1.183 7.07566547529094 1 -0.000176566931762601
2708 "2025" 1.183 7.07548894746162 1 -0.000176527829320428
2709 "2025" 1.183 7.07531245872608 1 -0.000176488735537106
2710 "2025" 1.183 7.07513600907567 1 -0.000176449650411747
2711 "2025" 1.183 7.07495959850173 1 -0.000176410573941688
2712 "2025" 1.183 7.0747832269956 1 -0.000176371506126038
2713 "2025" 1.183 7.07460689454864 1 -0.000176332446962135
2714 "2025" 1.183 7.07443060115219 1 -0.000176293396448202
2715 "2025" 1.183 7.07425434679761 1 -0.000176254354582461
2716 "2025" 1.183 7.07407813147625 1 -0.00017621532136225
2717 "2025" 1.183 7.07390195517946 1 -0.000176176296787567
2718 "2025" 1.183 7.0737258178986 1 -0.000176137280853972
2719 "2025" 1.183 7.07354971962504 1 -0.000176098273561465
2720 "2025" 1.183 7.07337366035013 1 -0.000176059274908269
2721 "2025" 1.183 7.07319764006524 1 -0.000176020284890832
2722 "2025" 1.183 7.07302165876173 1 -0.000175981303508266
2723 "2025" 1.183 7.07284571643098 1 -0.000175942330757906
2724 "2025" 1.183 7.07266981306434 1 -0.000175903366638863
2725 "2025" 1.183 7.07249394865319 1 -0.000175864411149362
2726 "2025" 1.183 7.0723181231889 1 -0.000175825464286739
2727 "2025" 1.183 7.07214233666285 1 -0.000175786526048327
2728 "2025" 1.183 7.07196658906642 1 -0.000175747596434128
2729 "2025" 1.183 7.07179088039098 1 -0.000175708675441477
2730 "2025" 1.183 7.07161521062791 1 -0.00017566976306771
2731 "2025" 1.183 7.0714395797686 1 -0.000175630859311049
2732 "2025" 1.183 7.07126398780443 1 -0.000175591964170607
2733 "2025" 1.183 7.07108843472678 1 -0.00017555307764372
2734 "2025" 1.183 7.07091292052706 1 -0.00017551419972861
2735 "2025" 1.183 7.07073744519663 1 -0.000175475330423502
2736 "2025" 1.183 7.07056200872691 1 -0.00017543646972662
2737 "2025" 1.183 7.07038661110927 1 -0.000175397617635298
2738 "2025" 1.183 7.07021125233512 1 -0.000175358774148648
2739 "2025" 1.183 7.07003593239586 1 -0.000175319939264007
2740 "2025" 1.183 7.06986065128288 1 -0.000175281112979597
2741 "2025" 1.183 7.06968540898758 1 -0.000175242295293643
2742 "2025" 1.183 7.06951020550138 1 -0.000175203486204367
2743 "2025" 1.183 7.06933504081567 1 -0.000175164685709106
2744 "2025" 1.183 7.06915991492186 1 -0.000175125893806971
2745 "2025" 1.183 7.06898482781137 1 -0.000175087110496186
2746 "2025" 1.183 7.06880977947559 1 -0.000175048335774086
2747 "2025" 1.183 7.06863476990596 1 -0.000175009569638895
2748 "2025" 1.183 7.06845979909387 1 -0.000174970812088837
2749 "2025" 1.183 7.06828486703074 1 -0.000174932063122135
2750 "2025" 1.183 7.06810997370801 1 -0.000174893322737013
2751 "2025" 1.183 7.06793511911708 1 -0.000174854590930806
2752 "2025" 1.183 7.06776030324937 1 -0.000174815867702627
2753 "2025" 1.183 7.06758552609632 1 -0.00017477715304981
2754 "2025" 1.183 7.06741078764935 1 -0.000174738446970579
2755 "2025" 1.183 7.06723608789989 1 -0.000174699749463159
2756 "2025" 1.183 7.06706142683936 1 -0.000174661060525771
2757 "2025" 1.183 7.06688680445921 1 -0.000174622380156642
2758 "2025" 1.183 7.06671222075085 1 -0.000174583708353104
2759 "2025" 1.183 7.06653767570574 1 -0.000174545045114272
2760 "2025" 1.183 7.0663631693153 1 -0.000174506390437479
2761 "2025" 1.183 7.06618870157098 1 -0.000174467744321838
2762 "2025" 1.183 7.06601427246422 1 -0.000174429106763796
2763 "2025" 1.183 7.06583988198645 1 -0.000174390477763353
2764 "2025" 1.183 7.06566553012914 1 -0.000174351857316957
2765 "2025" 1.183 7.06549121688371 1 -0.000174313245423718
2766 "2025" 1.183 7.06531694224163 1 -0.000174274642080974
2767 "2025" 1.183 7.06514270619434 1 -0.000174236047287835
2768 "2025" 1.183 7.0649685087333 1 -0.000174197461041636
2769 "2025" 1.183 7.06479434984996 1 -0.000174158883341491
2770 "2025" 1.183 7.06462022953578 1 -0.000174120314183845
2771 "2025" 1.183 7.06444614778221 1 -0.000174081753567812
