"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2469 "2025" 0 7.08376833039766 1 -0.000184679749489547
2470 "2025" 0 7.08358378696329 1 -0.000184543434369466
2471 "2025" 0 7.08339937974342 1 -0.000184407219866678
2472 "2025" 0 7.08321510863752 1 -0.000184271105905687
2473 "2025" 0 7.08303097354511 1 -0.000184135092411886
2474 "2025" 0 7.08284697436579 1 -0.000183999179312444
2475 "2025" 0 7.08266311099926 1 -0.000183863366532755
2476 "2025" 0 7.08247938334526 1 -0.0001837276539991
2477 "2025" 0 7.08229579130363 1 -0.000183592041636871
2478 "2025" 0 7.08211233477425 1 -0.000183456529371462
2479 "2025" 0 7.08192901365712 1 -0.00018332111713093
2480 "2025" 0 7.08174582785228 1 -0.000183185804839781
2481 "2025" 0 7.08156277725986 1 -0.000183050592425182
2482 "2025" 0 7.08137986178005 1 -0.000182915479812529
2483 "2025" 0 7.08119708131312 1 -0.000182780466928989
2484 "2025" 0 7.08101443575942 1 -0.000182645553700844
2485 "2025" 0 7.08083192501936 1 -0.000182510740053488
2486 "2025" 0 7.08064954899345 1 -0.000182376025914976
2487 "2025" 0 7.08046730758224 1 -0.000182241411211592
2488 "2025" 0 7.08028520068637 1 -0.000182106895868728
2489 "2025" 0 7.08010322820655 1 -0.000181972479814441
2490 "2025" 0 7.07992139004358 1 -0.000181838162974124
2491 "2025" 0 7.0797396860983 1 -0.000181703945275835
2492 "2025" 0 7.07955811627166 1 -0.000181569826645855
2493 "2025" 0 7.07937668046465 1 -0.000181435807010466
2494 "2025" 0 7.07919537857835 1 -0.000181301886297724
2495 "2025" 0 7.07901421051392 1 -0.000181168064433024
2496 "2025" 0 7.07883317617257 1 -0.00018103434134531
2497 "2025" 0 7.07865227545561 1 -0.000180900716960863
2498 "2025" 0 7.0784715082644 1 -0.000180767191205966
2499 "2025" 0 7.07829087450039 1 -0.000180633764009563
2500 "2025" 0 7.0781103740651 1 -0.000180500435297049
2501 "2025" 0 7.0779300068601 1 -0.000180367204997367
2502 "2025" 0 7.07774977278706 1 -0.0001802340730368
2503 "2025" 0 7.07756967174772 1 -0.000180101039343405
2504 "2025" 0 7.07738970364388 1 -0.000179968103843464
2505 "2025" 0 7.07720986837741 1 -0.000179835266465922
2506 "2025" 0 7.07703016585027 1 -0.000179702527137948
2507 "2025" 0 7.07685059596449 1 -0.000179569885786712
2508 "2025" 0 7.07667115862214 1 -0.00017943734234116
2509 "2025" 0 7.07649185372542 1 -0.000179304896726684
2510 "2025" 0 7.07631268117654 1 -0.000179172548873119
2511 "2025" 0 7.07613364087784 1 -0.000179040298707633
2512 "2025" 0 7.07595473273168 1 -0.000178908146158285
2513 "2025" 0 7.07577595664053 1 -0.000178776091153132
2514 "2025" 0 7.07559731250691 1 -0.000178644133619343
2515 "2025" 0 7.07541880023342 1 -0.000178512273485865
2516 "2025" 0 7.07524041972274 1 -0.000178380510679865
2517 "2025" 0 7.07506217087761 1 -0.000178248845131179
2518 "2025" 0 7.07488405360084 1 -0.000178117276766088
2519 "2025" 0 7.07470606779533 1 -0.000177985805514425
2520 "2025" 0 7.07452821336403 1 -0.000177854431303359
2521 "2025" 0 7.07435049020996 1 -0.000177723154061837
2522 "2025" 0 7.07417289823625 1 -0.000177591973717917
2523 "2025" 0 7.07399543734604 1 -0.000177460890200543
2524 "2025" 0 7.07381810744261 1 -0.000177329903437773
2525 "2025" 0 7.07364090842925 1 -0.000177199013359441
2526 "2025" 0 7.07346384020936 1 -0.000177068219891829
2527 "2025" 0 7.07328690268639 1 -0.000176937522965659
2528 "2025" 0 7.07311009576388 1 -0.000176806922509876
2529 "2025" 0 7.07293341934543 1 -0.000176676418450761
2530 "2025" 0 7.07275687333471 1 -0.000176546010719925
2531 "2025" 0 7.07258045763546 1 -0.000176415699245425
2532 "2025" 0 7.07240417215151 1 -0.000176285483955319
2533 "2025" 0 7.07222801678673 1 -0.000176155364778552
2534 "2025" 0 7.07205199144508 1 -0.000176025341645847
2535 "2025" 0 7.0718760960306 1 -0.000175895414485261
2536 "2025" 0 7.07170033044737 1 -0.00017576558322574
2537 "2025" 0 7.07152469459958 1 -0.000175635847797118
2538 "2025" 0 7.07134918839145 1 -0.000175506208127452
2539 "2025" 0 7.0711738117273 1 -0.000175376664148352
2540 "2025" 0 7.07099856451151 1 -0.000175247215786989
2541 "2025" 0 7.07082344664854 1 -0.000175117862973195
2542 "2025" 0 7.0706484580429 1 -0.000174988605636806
2543 "2025" 0 7.0704735985992 1 -0.000174859443707653
2544 "2025" 0 7.07029886822208 1 -0.000174730377115573
2545 "2025" 0 7.07012426681629 1 -0.000174601405788621
2546 "2025" 0 7.06994979428663 1 -0.000174472529658409
2547 "2025" 0 7.06977545053798 1 -0.000174343748652994
2548 "2025" 0 7.06960123547528 1 -0.000174215062703986
2549 "2025" 0 7.06942714900354 1 -0.000174086471739443
2550 "2025" 0 7.06925319102785 1 -0.000173957975690087
2551 "2025" 0 7.06907936145336 1 -0.000173829574484863
2552 "2025" 0 7.06890566018531 1 -0.00017370126805627
2553 "2025" 0 7.06873208712897 1 -0.000173573056331477
2554 "2025" 0 7.06855864218973 1 -0.000173444939242096
2555 "2025" 0 7.06838532527301 1 -0.000173316916718846
2556 "2025" 0 7.06821213628432 1 -0.000173188988689787
2557 "2025" 0 7.06803907512924 1 -0.000173061155087417
2558 "2025" 0 7.0678661417134 1 -0.000172933415840681
2559 "2025" 0 7.06769333594251 1 -0.000172805770880302
2560 "2025" 0 7.06752065772238 1 -0.000172678220137001
2561 "2025" 0 7.06734810695884 1 -0.000172550763541501
2562 "2025" 0 7.06717568355781 1 -0.000172423401022748
2563 "2025" 0 7.0670033874253 1 -0.000172296132513239
2564 "2025" 0 7.06683121846736 1 -0.000172168957941921
2565 "2025" 0 7.06665917659012 1 -0.000172041877240403
2566 "2025" 0 7.06648726169978 1 -0.000171914890339409
2567 "2025" 0 7.06631547370261 1 -0.000171787997169659
2568 "2025" 0 7.06614381250495 1 -0.000171661197661876
2569 "2025" 0 7.0659722780132 1 -0.000171534491745895
2570 "2025" 0 7.06580087013385 1 -0.000171407879354213
2571 "2025" 0 7.06562958877343 1 -0.000171281360417552
2572 "2025" 0 7.06545843383856 1 -0.000171154934866635
2573 "2025" 0 7.06528740523593 1 -0.000171028602632184
2574 "2025" 0 7.06511650287229 1 -0.00017090236364492
2575 "2025" 0 7.06494572665445 1 -0.000170776217837343
2576 "2025" 0 7.06477507648931 1 -0.000170650165140174
2577 "2025" 0 7.06460455228382 1 -0.000170524205485023
2578 "2025" 0 7.06443415394502 1 -0.000170398338801725
2579 "2025" 0 7.06426388138 1 -0.000170272565022778
2580 "2025" 0 7.06409373449592 1 -0.000170146884079792
2581 "2025" 0 7.06392371320001 1 -0.000170021295904377
2582 "2025" 0 7.06375381739959 1 -0.000169895800427255
2583 "2025" 0 7.06358404700201 1 -0.000169770397580038
2584 "2025" 0 7.06341440191471 1 -0.000169645087295223
2585 "2025" 0 7.06324488204521 1 -0.000169519869503532
2586 "2025" 0 7.06307548730107 1 -0.000169394744137463
2587 "2025" 0 7.06290621758994 1 -0.00016926971112774
2588 "2025" 0 7.06273707281954 1 -0.000169144770407748
2589 "2025" 0 7.06256805289763 1 -0.000169019921908209
2590 "2025" 0 7.06239915773207 1 -0.000168895165561622
2591 "2025" 0 7.06223038723077 1 -0.000168770501299598
2592 "2025" 0 7.06206174130171 1 -0.000168645929053746
2593 "2025" 0 7.06189321985295 1 -0.000168521448757453
2594 "2025" 0 7.06172482279261 1 -0.000168397060341441
2595 "2025" 0 7.06155655002887 1 -0.000168272763739097
2596 "2025" 0 7.06138840146999 1 -0.000168148558882031
2597 "2025" 0 7.06122037702429 1 -0.000168024445702741
2598 "2025" 0 7.06105247660016 1 -0.000167900424132839
2599 "2025" 0 7.06088470010605 1 -0.000167776494105709
2600 "2025" 0 7.0607170474505 1 -0.000167652655552963
2601 "2025" 0 7.06054951854209 1 -0.0001675289084071
2602 "2025" 0 7.06038211328949 1 -0.000167405252601505
2603 "2025" 0 7.06021483160142 1 -0.000167281688068677
2604 "2025" 0 7.06004767338668 1 -0.000167158214740226
2605 "2025" 0 7.05988063855413 1 -0.000167034832550428
2606 "2025" 0 7.0597137270127 1 -0.000166911541430004
2607 "2025" 0 7.05954693867139 1 -0.000166788341313229
2608 "2025" 0 7.05938027343926 1 -0.000166665232131713
2609 "2025" 0 7.05921373122544 1 -0.000166542213819731
2610 "2025" 0 7.05904731193913 1 -0.000166419286309782
2611 "2025" 0 7.05888101548959 1 -0.000166296449534364
2612 "2025" 0 7.05871484178616 1 -0.000166173703426864
2613 "2025" 0 7.05854879073824 1 -0.00016605104791978
2614 "2025" 0 7.0583828622553 1 -0.000165928482947386
2615 "2025" 0 7.05821705624686 1 -0.000165806008441294
2616 "2025" 0 7.05805137262252 1 -0.000165683624336666
2617 "2025" 0 7.05788581129195 1 -0.000165561330565112
2618 "2025" 0 7.05772037216489 1 -0.000165439127060907
2619 "2025" 0 7.05755505515114 1 -0.00016531701375655
2620 "2025" 0 7.05738986016055 1 -0.000165194990586315
2621 "2025" 0 7.05722478710307 1 -0.000165073057483589
2622 "2025" 0 7.05705983588869 1 -0.000164951214381759
2623 "2025" 0 7.05689500642747 1 -0.000164829461213323
2624 "2025" 0 7.05673029862956 1 -0.000164707797913444
2625 "2025" 0 7.05656571240514 1 -0.000164586224415508
2626 "2025" 0 7.05640124766449 1 -0.000164464740652903
2627 "2025" 0 7.05623690431793 1 -0.000164343346559015
2628 "2025" 0 7.05607268227586 1 -0.000164222042069007
2629 "2025" 0 7.05590858144875 1 -0.000164100827114488
2630 "2025" 0 7.05574460174712 1 -0.000163979701631511
2631 "2025" 0 7.05558074308156 1 -0.000163858665553462
2632 "2025" 0 7.05541700536275 1 -0.000163737718813728
2633 "2025" 0 7.0552533885014 1 -0.000163616861346583
2634 "2025" 0 7.05508989240832 1 -0.000163496093086302
2635 "2025" 0 7.05492651699435 1 -0.000163375413967159
2636 "2025" 0 7.05476326217043 1 -0.000163254823923431
2637 "2025" 0 7.05460012784754 1 -0.000163134322889391
2638 "2025" 0 7.05443711393674 1 -0.000163013910798426
2639 "2025" 0 7.05427422034915 1 -0.0001628935875857
2640 "2025" 0 7.05411144699597 1 -0.000162773353185486
2641 "2025" 0 7.05394879378843 1 -0.000162653207532948
2642 "2025" 0 7.05378626063787 1 -0.000162533150561472
2643 "2025" 0 7.05362384745567 1 -0.000162413182205334
2644 "2025" 0 7.05346155415327 1 -0.000162293302400585
2645 "2025" 0 7.05329938064219 1 -0.00016217351108061
2646 "2025" 0 7.053137326834 1 -0.000162053808180573
2647 "2025" 0 7.05297539264037 1 -0.000161934193635638
2648 "2025" 0 7.05281357797299 1 -0.000161814667380078
2649 "2025" 0 7.05265188274364 1 -0.000161695229348169
2650 "2025" 0 7.05249030686416 1 -0.000161575879475961
2651 "2025" 0 7.05232885024647 1 -0.000161456617697731
2652 "2025" 0 7.05216751280252 1 -0.000161337443948639
2653 "2025" 0 7.05200629444436 1 -0.000161218358162962
2654 "2025" 0 7.05184519508408 1 -0.000161099360276751
2655 "2025" 0 7.05168421463385 1 -0.000160980450225168
2656 "2025" 0 7.05152335300591 1 -0.000160861627943376
2657 "2025" 0 7.05136261011254 1 -0.000160742893365651
2658 "2025" 0 7.05120198586612 1 -0.000160624246428043
2659 "2025" 0 7.05104148017905 1 -0.000160505687064827
2660 "2025" 0 7.05088109296384 1 -0.000160387215212943
2661 "2025" 0 7.05072082413303 1 -0.000160268830807553
2662 "2025" 0 7.05056067359925 1 -0.000160150533782932
2663 "2025" 0 7.05040064127517 1 -0.000160032324075132
2664 "2025" 0 7.05024072707355 1 -0.000159914201620204
2665 "2025" 0 7.0500809309072 1 -0.00015979616635331
2666 "2025" 0 7.04992125268899 1 -0.000159678218210502
2667 "2025" 0 7.04976169233186 1 -0.000159560357126942
2668 "2025" 0 7.04960224974882 1 -0.000159442583037794
2669 "2025" 0 7.04944292485294 1 -0.000159324895880886
2670 "2025" 0 7.04928371755735 1 -0.000159207295589603
2671 "2025" 0 7.04912462777525 1 -0.000159089782101773
2672 "2025" 0 7.0489656554199 1 -0.00015897235535256
2673 "2025" 0 7.04880680040462 1 -0.000158855015277126
2674 "2025" 0 7.04864806264281 1 -0.000158737761813299
2675 "2025" 0 7.04848944204791 1 -0.000158620594895353
2676 "2025" 0 7.04833093853345 1 -0.000158503514460229
2677 "2025" 0 7.04817255201301 1 -0.000158386520444864
2678 "2025" 0 7.04801428240022 1 -0.000158269612784423
2679 "2025" 0 7.04785612960881 1 -0.000158152791414956
2680 "2025" 0 7.04769809355254 1 -0.000158036056273403
2681 "2025" 0 7.04754017414524 1 -0.000157919407295815
2682 "2025" 0 7.04738237130082 1 -0.00015780284441913
2683 "2025" 0 7.04722468493324 1 -0.000157686367579402
2684 "2025" 0 7.04706711495653 1 -0.000157569976712679
2685 "2025" 0 7.04690966128477 1 -0.000157453671756791
2686 "2025" 0 7.04675232383213 1 -0.0001573374526469
2687 "2025" 0 7.04659510251281 1 -0.000157221319319945
2688 "2025" 0 7.04643799724109 1 -0.000157105271712865
2689 "2025" 0 7.04628100793133 1 -0.000156989309762601
2690 "2025" 0 7.04612413449792 1 -0.000156873433406091
2691 "2025" 0 7.04596737685534 1 -0.000156757642579386
2692 "2025" 0 7.04581073491812 1 -0.000156641937220314
2693 "2025" 0 7.04565420860086 1 -0.000156526317264927
2694 "2025" 0 7.04549779781821 1 -0.000156410782650163
2695 "2025" 0 7.0453415024849 1 -0.000156295333313849
2696 "2025" 0 7.0451853225157 1 -0.000156179969192038
2697 "2025" 0 7.04502925782548 1 -0.000156064690222557
2698 "2025" 0 7.04487330832914 1 -0.000155949496342345
2699 "2025" 0 7.04471747394165 1 -0.000155834387489229
2700 "2025" 0 7.04456175457805 1 -0.00015571936359926
2701 "2025" 0 7.04440615015344 1 -0.000155604424610267
2702 "2025" 0 7.04425066058298 1 -0.000155489570460077
2703 "2025" 0 7.04409528578189 1 -0.00015537480108474
2704 "2025" 0 7.04394002566547 1 -0.000155260116422973
2705 "2025" 0 7.04378488014906 1 -0.000155145516411714
2706 "2025" 0 7.04362984914807 1 -0.000155031000988792
2707 "2025" 0 7.04347493257798 1 -0.000154916570092034
2708 "2025" 0 7.04332013035432 1 -0.000154802223657491
2709 "2025" 0 7.0431654423927 1 -0.000154687961624767
2710 "2025" 0 7.04301086860877 1 -0.0001545737839308
2711 "2025" 0 7.04285640891825 1 -0.000154459690512532
2712 "2025" 0 7.04270206323694 1 -0.000154345681308676
2713 "2025" 0 7.04254783148069 1 -0.000154231756257062
2714 "2025" 0 7.04239371356539 1 -0.000154117915295515
2715 "2025" 0 7.04223970940703 1 -0.000154004158360976
2716 "2025" 0 7.04208581892164 1 -0.000153890485393049
2717 "2025" 0 7.04193204202531 1 -0.000153776896328672
2718 "2025" 0 7.0417783786342 1 -0.000153663391106562
2719 "2025" 0 7.04162482866454 1 -0.000153549969664546
2720 "2025" 0 7.0414713920326 1 -0.000153436631940451
2721 "2025" 0 7.04131806865472 1 -0.000153323377872994
2722 "2025" 0 7.04116485844732 1 -0.000153210207400001
2723 "2025" 0 7.04101176132686 1 -0.000153097120460188
2724 "2025" 0 7.04085877720987 1 -0.000152984116991384
2725 "2025" 0 7.04070590601294 1 -0.000152871196932303
2726 "2025" 0 7.04055314765272 1 -0.000152758360221661
2727 "2025" 0 7.04040050204592 1 -0.000152645606797286
2728 "2025" 0 7.04024796910932 1 -0.000152532936597893
2729 "2025" 0 7.04009554875976 1 -0.000152420349562199
2730 "2025" 0 7.03994324091413 1 -0.000152307845629807
2731 "2025" 0 7.03979104548939 1 -0.000152195424737656
2732 "2025" 0 7.03963896240257 1 -0.000152083086824462
2733 "2025" 0 7.03948699157074 1 -0.000151970831830717
2734 "2025" 0 7.03933513291105 1 -0.000151858659694248
2735 "2025" 0 7.03918338634069 1 -0.000151746570352884
2736 "2025" 0 7.03903175177694 1 -0.000151634563748004
2737 "2025" 0 7.03888022913713 1 -0.00015152263981566
2738 "2025" 0 7.03872881833863 1 -0.000151410798496343
2739 "2025" 0 7.0385775192989 1 -0.000151299039729658
2740 "2025" 0 7.03842633193545 1 -0.000151187363453431
2741 "2025" 0 7.03827525616584 1 -0.000151075769607267
2742 "2025" 0 7.03812429190771 1 -0.00015096425813077
2743 "2025" 0 7.03797343907875 1 -0.000150852828962655
2744 "2025" 0 7.03782269759671 1 -0.000150741482041639
2745 "2025" 0 7.0376720673794 1 -0.000150630217307324
2746 "2025" 0 7.0375215483447 1 -0.000150519034700203
2747 "2025" 0 7.03737114041054 1 -0.000150407934158991
2748 "2025" 0 7.03722084349492 1 -0.000150296915621517
2749 "2025" 0 7.03707065751589 1 -0.000150185979030049
2750 "2025" 0 7.03692058239157 1 -0.000150075124321525
2751 "2025" 0 7.03677061804013 1 -0.000149964351437326
2752 "2025" 0 7.03662076437981 1 -0.000149853660316168
2753 "2025" 0 7.03647102132892 1 -0.000149743050898543
2754 "2025" 0 7.03632138880579 1 -0.000149632523123167
2755 "2025" 0 7.03617186672886 1 -0.000149522076929642
2756 "2025" 0 7.0360224550166 1 -0.000149411712258463
2757 "2025" 0 7.03587315358755 1 -0.000149301429049231
2758 "2025" 0 7.03572396236031 1 -0.00014919122724244
2759 "2025" 0 7.03557488125354 1 -0.000149081106776805
2760 "2025" 0 7.03542591018594 1 -0.000148971067592818
2761 "2025" 0 7.03527704907631 1 -0.000148861109630971
2762 "2025" 0 7.03512829784348 1 -0.00014875123282998
2763 "2025" 0 7.03497965640635 1 -0.000148641437132113
2764 "2025" 0 7.03483112468387 1 -0.000148531722475198
2765 "2025" 0 7.03468270259507 1 -0.000148422088800615
2766 "2025" 0 7.03453439005902 1 -0.000148312536048856
2767 "2025" 0 7.03438618699487 1 -0.000148203064159524
2768 "2025" 0 7.03423809332179 1 -0.000148093673073113
2769 "2025" 0 7.03409010895906 1 -0.000147984362730114
2770 "2025" 0 7.03394223382599 1 -0.000147875133071018
2771 "2025" 0 7.03379446784195 1 -0.000147765984036319
2772 "2025" 0 7.03364681092639 1 -0.000147656915565619
2773 "2025" 0 7.03349926299879 1 -0.0001475479276003
2774 "2025" 0 7.03335182397871 1 -0.000147439020080853
2775 "2025" 0 7.03320449378576 1 -0.00014733019294777
2776 "2025" 0 7.03305727233962 1 -0.000147221446142431
2777 "2025" 0 7.03291015956001 1 -0.000147112779604441
2778 "2025" 0 7.03276315536674 1 -0.000147004193274292
2779 "2025" 0 7.03261625967964 1 -0.000146895687094251
2780 "2025" 0 7.03246947241864 1 -0.000146787261003922
2781 "2025" 0 7.0323227935037 1 -0.000146678914944687
2782 "2025" 0 7.03217622285484 1 -0.000146570648857924
2783 "2025" 0 7.03202976039215 1 -0.000146462462684127
2784 "2025" 0 7.03188340603579 1 -0.000146354356363787
2785 "2025" 0 7.03173715970595 1 -0.000146246329838284
2786 "2025" 0 7.0315910213229 1 -0.000146138383049887
2787 "2025" 0 7.03144499080696 1 -0.0001460305159382
2788 "2025" 0 7.03129906807852 1 -0.000145922728444603
2789 "2025" 0 7.03115325305801 1 -0.000145815020511364
2790 "2025" 0 7.03100754566593 1 -0.000145707392078975
2791 "2025" 0 7.03086194582284 1 -0.000145599843087929
2792 "2025" 0 7.03071645344936 1 -0.000145492373481382
2793 "2025" 0 7.03057106846616 1 -0.000145384983199826
2794 "2025" 0 7.03042579079398 1 -0.00014527767218464
2795 "2025" 0 7.0302806203536 1 -0.000145170440378095
2796 "2025" 0 7.03013555706588 1 -0.000145063287720681
2797 "2025" 0 7.02999060085172 1 -0.00014495621415378
2798 "2025" 0 7.0298457516321 1 -0.000144849219620546
2799 "2025" 0 7.02970100932804 1 -0.000144742304061474
2800 "2025" 0 7.02955637386062 1 -0.000144635467417942
2801 "2025" 0 7.02941184515099 1 -0.000144528709633107
2802 "2025" 0 7.02926742312034 1 -0.000144422030647462
2803 "2025" 0 7.02912310768994 1 -0.000144315430403275
2804 "2025" 0 7.0289788987811 1 -0.000144208908841925
2805 "2025" 0 7.02883479631519 1 -0.00014410246590657
2806 "2025" 0 7.02869080021365 1 -0.00014399610153859
2807 "2025" 0 7.02854691039797 1 -0.000143889815679366
2808 "2025" 0 7.0284031267897 1 -0.000143783608272052
2809 "2025" 0 7.02825944931044 1 -0.000143677479258031
2810 "2025" 0 7.02811587788186 1 -0.000143571428578682
2811 "2025" 0 7.02797241242569 1 -0.000143465456178049
2812 "2025" 0 7.02782905286369 1 -0.000143359561997514
2813 "2025" 0 7.02768579911771 1 -0.000143253745978456
2814 "2025" 0 7.02754265110965 1 -0.000143148008064031
2815 "2025" 0 7.02739960876145 1 -0.000143042348196509
2816 "2025" 0 7.02725667199513 1 -0.000142936766318158
2817 "2025" 0 7.02711384073276 1 -0.000142831262372134
2818 "2025" 0 7.02697111489646 1 -0.000142725836299817
2819 "2025" 0 7.02682849440841 1 -0.000142620488044365
2820 "2025" 0 7.02668597919087 1 -0.000142515217548045
2821 "2025" 0 7.02654356916611 1 -0.000142410024753126
2822 "2025" 0 7.02640126425651 1 -0.000142304909603652
2823 "2025" 0 7.02625906438447 1 -0.000142199872041004
2824 "2025" 0 7.02611696947246 1 -0.000142094912007451
2825 "2025" 0 7.02597497944301 1 -0.000141990029447925
