"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2442 "2025" 1.183 6.76292844262731 1 -0.00103172662354556
2443 "2025" 1.183 6.76189671600376 1 -0.00103172662354556
2444 "2025" 1.183 6.76086498938021 1 -0.00103172662354556
2445 "2025" 1.183 6.75983326275667 1 -0.00103172662354556
2446 "2025" 1.183 6.75880153613312 1 -0.00103172662354556
2447 "2025" 1.183 6.75776980950958 1 -0.00103172662354556
2448 "2025" 1.183 6.75673808288603 1 -0.00103172662354556
2449 "2025" 1.183 6.75570635626249 1 -0.00103172662354556
2450 "2025" 1.183 6.75467462963894 1 -0.00103172662354556
2451 "2025" 1.183 6.7536429030154 1 -0.00103172662354556
2452 "2025" 1.183 6.75261117639185 1 -0.00103172662354556
2453 "2025" 1.183 6.7515794497683 1 -0.00103172662354556
2454 "2025" 1.183 6.75054772314476 1 -0.00103172662354556
2455 "2025" 1.183 6.74951599652121 1 -0.00103172662354556
2456 "2025" 1.183 6.74848426989767 1 -0.00103172662354556
2457 "2025" 1.183 6.74745254327412 1 -0.00103172662354556
2458 "2025" 1.183 6.74642081665058 1 -0.00103172662354556
2459 "2025" 1.183 6.74538909002703 1 -0.00103172662354556
2460 "2025" 1.183 6.74435736340349 1 -0.00103172662354556
2461 "2025" 1.183 6.74332563677994 1 -0.00103172662354556
2462 "2025" 1.183 6.74229391015639 1 -0.00103172662354556
2463 "2025" 1.183 6.74126218353285 1 -0.00103172662354556
2464 "2025" 1.183 6.7402304569093 1 -0.00103172662354556
2465 "2025" 1.183 6.73919873028576 1 -0.00103172662354556
2466 "2025" 1.183 6.73816700366221 1 -0.00103172662354556
2467 "2025" 1.183 6.73713527703867 1 -0.00103172662354556
2468 "2025" 1.183 6.73610355041512 1 -0.00103172662354556
2469 "2025" 1.183 6.73507182379158 1 -0.00103172662354556
2470 "2025" 1.183 6.73404009716803 1 -0.00103172662354556
2471 "2025" 1.183 6.73300837054448 1 -0.00103172662354556
2472 "2025" 1.183 6.73197664392094 1 -0.00103172662354556
2473 "2025" 1.183 6.73094491729739 1 -0.00103172662354556
2474 "2025" 1.183 6.72991319067385 1 -0.00103172662354556
2475 "2025" 1.183 6.7288814640503 1 -0.00103172662354556
2476 "2025" 1.183 6.72784973742676 1 -0.00103172662354556
2477 "2025" 1.183 6.72681801080321 1 -0.00103172662354556
2478 "2025" 1.183 6.72578628417967 1 -0.00103172662354556
2479 "2025" 1.183 6.72475455755612 1 -0.00103172662354556
2480 "2025" 1.183 6.72372283093257 1 -0.00103172662354556
2481 "2025" 1.183 6.72269110430903 1 -0.00103172662354556
2482 "2025" 1.183 6.72165937768548 1 -0.00103172662354556
2483 "2025" 1.183 6.72062765106194 1 -0.00103172662354556
2484 "2025" 1.183 6.71959592443839 1 -0.00103172662354556
2485 "2025" 1.183 6.71856419781485 1 -0.00103172662354556
2486 "2025" 1.183 6.7175324711913 1 -0.00103172662354556
2487 "2025" 1.183 6.71650074456776 1 -0.00103172662354556
2488 "2025" 1.183 6.71546901794421 1 -0.00103172662354556
2489 "2025" 1.183 6.71443729132066 1 -0.00103172662354556
2490 "2025" 1.183 6.71340556469712 1 -0.00103172662354556
2491 "2025" 1.183 6.71237383807357 1 -0.00103172662354556
2492 "2025" 1.183 6.71134211145003 1 -0.00103172662354556
2493 "2025" 1.183 6.71031038482648 1 -0.00103172662354556
2494 "2025" 1.183 6.70927865820294 1 -0.00103172662354556
2495 "2025" 1.183 6.70824693157939 1 -0.00103172662354556
2496 "2025" 1.183 6.70721520495585 1 -0.00103172662354556
2497 "2025" 1.183 6.7061834783323 1 -0.00103172662354556
2498 "2025" 1.183 6.70515175170875 1 -0.00103172662354556
2499 "2025" 1.183 6.70412002508521 1 -0.00103172662354556
2500 "2025" 1.183 6.70308829846166 1 -0.00103172662354556
2501 "2025" 1.183 6.70205657183812 1 -0.00103172662354556
2502 "2025" 1.183 6.70102484521457 1 -0.00103172662354556
2503 "2025" 1.183 6.69999311859103 1 -0.00103172662354556
2504 "2025" 1.183 6.69896139196748 1 -0.00103172662354556
2505 "2025" 1.183 6.69792966534394 1 -0.00103172662354556
2506 "2025" 1.183 6.69689793872039 1 -0.00103172662354556
2507 "2025" 1.183 6.69586621209684 1 -0.00103172662354556
2508 "2025" 1.183 6.6948344854733 1 -0.00103172662354556
2509 "2025" 1.183 6.69380275884975 1 -0.00103172662354556
2510 "2025" 1.183 6.69277103222621 1 -0.00103172662354556
2511 "2025" 1.183 6.69173930560266 1 -0.00103172662354556
2512 "2025" 1.183 6.69070757897912 1 -0.00103172662354556
2513 "2025" 1.183 6.68967585235557 1 -0.00103172662354556
2514 "2025" 1.183 6.68864412573203 1 -0.00103172662354556
2515 "2025" 1.183 6.68761239910848 1 -0.00103172662354556
2516 "2025" 1.183 6.68658067248493 1 -0.00103172662354556
2517 "2025" 1.183 6.68554894586139 1 -0.00103172662354556
2518 "2025" 1.183 6.68451721923784 1 -0.00103172662354556
2519 "2025" 1.183 6.6834854926143 1 -0.00103172662354556
2520 "2025" 1.183 6.68245376599075 1 -0.00103172662354556
2521 "2025" 1.183 6.68142203936721 1 -0.00103172662354556
2522 "2025" 1.183 6.68039031274366 1 -0.00103172662354556
2523 "2025" 1.183 6.67935858612012 1 -0.00103172662354556
2524 "2025" 1.183 6.67832685949657 1 -0.00103172662354556
2525 "2025" 1.183 6.67729513287302 1 -0.00103172662354556
2526 "2025" 1.183 6.67626340624948 1 -0.00103172662354556
2527 "2025" 1.183 6.67523167962593 1 -0.00103172662354556
2528 "2025" 1.183 6.67419995300239 1 -0.00103172662354556
2529 "2025" 1.183 6.67316822637884 1 -0.00103172662354556
2530 "2025" 1.183 6.6721364997553 1 -0.00103172662354556
2531 "2025" 1.183 6.67110477313175 1 -0.00103172662354556
2532 "2025" 1.183 6.67007304650821 1 -0.00103172662354556
2533 "2025" 1.183 6.66904131988466 1 -0.00103172662354556
2534 "2025" 1.183 6.66800959326111 1 -0.00103172662354556
2535 "2025" 1.183 6.66697786663757 1 -0.00103172662354556
2536 "2025" 1.183 6.66594614001402 1 -0.00103172662354556
2537 "2025" 1.183 6.66491441339048 1 -0.00103172662354556
2538 "2025" 1.183 6.66388268676693 1 -0.00103172662354556
2539 "2025" 1.183 6.66285096014339 1 -0.00103172662354556
2540 "2025" 1.183 6.66181923351984 1 -0.00103172662354556
2541 "2025" 1.183 6.6607875068963 1 -0.00103172662354556
2542 "2025" 1.183 6.65975578027275 1 -0.00103172662354556
2543 "2025" 1.183 6.6587240536492 1 -0.00103172662354556
2544 "2025" 1.183 6.65769232702566 1 -0.00103172662354556
2545 "2025" 1.183 6.65666060040211 1 -0.00103172662354556
2546 "2025" 1.183 6.65562887377857 1 -0.00103172662354556
2547 "2025" 1.183 6.65459714715502 1 -0.00103172662354556
2548 "2025" 1.183 6.65356542053148 1 -0.00103172662354556
2549 "2025" 1.183 6.65253369390793 1 -0.00103172662354556
2550 "2025" 1.183 6.65150196728439 1 -0.00103172662354556
2551 "2025" 1.183 6.65047024066084 1 -0.00103172662354556
2552 "2025" 1.183 6.64943851403729 1 -0.00103172662354556
2553 "2025" 1.183 6.64840678741375 1 -0.00103172662354556
2554 "2025" 1.183 6.6473750607902 1 -0.00103172662354556
2555 "2025" 1.183 6.64634333416666 1 -0.00103172662354556
2556 "2025" 1.183 6.64531160754311 1 -0.00103172662354556
2557 "2025" 1.183 6.64427988091957 1 -0.00103172662354556
2558 "2025" 1.183 6.64324815429602 1 -0.00103172662354556
2559 "2025" 1.183 6.64221642767248 1 -0.00103172662354556
2560 "2025" 1.183 6.64118470104893 1 -0.00103172662354556
2561 "2025" 1.183 6.64015297442538 1 -0.00103172662354556
2562 "2025" 1.183 6.63912124780184 1 -0.00103172662354556
2563 "2025" 1.183 6.63808952117829 1 -0.00103172662354556
2564 "2025" 1.183 6.63705779455475 1 -0.00103172662354556
2565 "2025" 1.183 6.6360260679312 1 -0.00103172662354556
2566 "2025" 1.183 6.63499434130766 1 -0.00103172662354556
2567 "2025" 1.183 6.63396261468411 1 -0.00103172662354556
2568 "2025" 1.183 6.63293088806057 1 -0.00103172662354556
2569 "2025" 1.183 6.63189916143702 1 -0.00103172662354556
2570 "2025" 1.183 6.63086743481347 1 -0.00103172662354556
2571 "2025" 1.183 6.62983570818993 1 -0.00103172662354556
2572 "2025" 1.183 6.62880398156638 1 -0.00103172662354556
2573 "2025" 1.183 6.62777225494284 1 -0.00103172662354556
2574 "2025" 1.183 6.62674052831929 1 -0.00103172662354556
2575 "2025" 1.183 6.62570880169575 1 -0.00103172662354556
2576 "2025" 1.183 6.6246770750722 1 -0.00103172662354556
2577 "2025" 1.183 6.62364534844866 1 -0.00103172662354556
2578 "2025" 1.183 6.62261362182511 1 -0.00103172662354556
2579 "2025" 1.183 6.62158189520156 1 -0.00103172662354556
2580 "2025" 1.183 6.62055016857802 1 -0.00103172662354556
2581 "2025" 1.183 6.61951844195447 1 -0.00103172662354556
2582 "2025" 1.183 6.61848671533093 1 -0.00103172662354556
2583 "2025" 1.183 6.61745498870738 1 -0.00103172662354556
2584 "2025" 1.183 6.61642326208384 1 -0.00103172662354556
2585 "2025" 1.183 6.61539153546029 1 -0.00103172662354556
2586 "2025" 1.183 6.61435980883675 1 -0.00103172662354556
2587 "2025" 1.183 6.6133280822132 1 -0.00103172662354556
2588 "2025" 1.183 6.61229635558965 1 -0.00103172662354556
2589 "2025" 1.183 6.61126462896611 1 -0.00103172662354556
2590 "2025" 1.183 6.61023290234256 1 -0.00103172662354556
2591 "2025" 1.183 6.60920117571902 1 -0.00103172662354556
2592 "2025" 1.183 6.60816944909547 1 -0.00103172662354556
2593 "2025" 1.183 6.60713772247193 1 -0.00103172662354556
2594 "2025" 1.183 6.60610599584838 1 -0.00103172662354556
2595 "2025" 1.183 6.60507426922484 1 -0.00103172662354556
2596 "2025" 1.183 6.60404254260129 1 -0.00103172662354556
2597 "2025" 1.183 6.60301081597774 1 -0.00103172662354556
2598 "2025" 1.183 6.6019790893542 1 -0.00103172662354556
2599 "2025" 1.183 6.60094736273065 1 -0.00103172662354556
2600 "2025" 1.183 6.59991563610711 1 -0.00103172662354556
2601 "2025" 1.183 6.59888390948356 1 -0.00103172662354556
2602 "2025" 1.183 6.59785218286002 1 -0.00103172662354556
2603 "2025" 1.183 6.59682045623647 1 -0.00103172662354556
2604 "2025" 1.183 6.59578872961293 1 -0.00103172662354556
2605 "2025" 1.183 6.59475700298938 1 -0.00103172662354556
2606 "2025" 1.183 6.59372527636583 1 -0.00103172662354556
2607 "2025" 1.183 6.59269354974229 1 -0.00103172662354556
2608 "2025" 1.183 6.59166182311874 1 -0.00103172662354556
2609 "2025" 1.183 6.5906300964952 1 -0.00103172662354556
2610 "2025" 1.183 6.58959836987165 1 -0.00103172662354556
2611 "2025" 1.183 6.58856664324811 1 -0.00103172662354556
2612 "2025" 1.183 6.58753491662456 1 -0.00103172662354556
2613 "2025" 1.183 6.58650319000102 1 -0.00103172662354556
2614 "2025" 1.183 6.58547146337747 1 -0.00103172662354556
2615 "2025" 1.183 6.58443973675392 1 -0.00103172662354556
2616 "2025" 1.183 6.58340801013038 1 -0.00103172662354556
2617 "2025" 1.183 6.58237628350683 1 -0.00103172662354556
2618 "2025" 1.183 6.58134455688329 1 -0.00103172662354556
2619 "2025" 1.183 6.58031283025974 1 -0.00103172662354556
2620 "2025" 1.183 6.5792811036362 1 -0.00103172662354556
2621 "2025" 1.183 6.57824937701265 1 -0.00103172662354556
2622 "2025" 1.183 6.57721765038911 1 -0.00103172662354556
2623 "2025" 1.183 6.57618592376556 1 -0.00103172662354556
2624 "2025" 1.183 6.57515419714201 1 -0.00103172662354556
2625 "2025" 1.183 6.57412247051847 1 -0.00103172662354556
2626 "2025" 1.183 6.57309074389492 1 -0.00103172662354556
2627 "2025" 1.183 6.57205901727138 1 -0.00103172662354556
2628 "2025" 1.183 6.57102729064783 1 -0.00103172662354556
2629 "2025" 1.183 6.56999556402429 1 -0.00103172662354556
2630 "2025" 1.183 6.56896383740074 1 -0.00103172662354556
2631 "2025" 1.183 6.5679321107772 1 -0.00103172662354556
2632 "2025" 1.183 6.56690038415365 1 -0.00103172662354556
2633 "2025" 1.183 6.5658686575301 1 -0.00103172662354556
2634 "2025" 1.183 6.56483693090656 1 -0.00103172662354556
2635 "2025" 1.183 6.56380520428301 1 -0.00103172662354556
2636 "2025" 1.183 6.56277347765947 1 -0.00103172662354556
2637 "2025" 1.183 6.56174175103592 1 -0.00103172662354556
2638 "2025" 1.183 6.56071002441238 1 -0.00103172662354556
2639 "2025" 1.183 6.55967829778883 1 -0.00103172662354556
2640 "2025" 1.183 6.55864657116529 1 -0.00103172662354556
2641 "2025" 1.183 6.55761484454174 1 -0.00103172662354556
2642 "2025" 1.183 6.55658311791819 1 -0.00103172662354556
2643 "2025" 1.183 6.55555139129465 1 -0.00103172662354556
2644 "2025" 1.183 6.5545196646711 1 -0.00103172662354556
2645 "2025" 1.183 6.55348793804756 1 -0.00103172662354556
2646 "2025" 1.183 6.55245621142401 1 -0.00103172662354556
2647 "2025" 1.183 6.55142448480047 1 -0.00103172662354556
2648 "2025" 1.183 6.55039275817692 1 -0.00103172662354556
2649 "2025" 1.183 6.54936103155338 1 -0.00103172662354556
2650 "2025" 1.183 6.54832930492983 1 -0.00103172662354556
2651 "2025" 1.183 6.54729757830628 1 -0.00103172662354556
2652 "2025" 1.183 6.54626585168274 1 -0.00103172662354556
2653 "2025" 1.183 6.54523412505919 1 -0.00103172662354556
2654 "2025" 1.183 6.54420239843565 1 -0.00103172662354556
2655 "2025" 1.183 6.5431706718121 1 -0.00103172662354556
2656 "2025" 1.183 6.54213894518856 1 -0.00103172662354556
2657 "2025" 1.183 6.54110721856501 1 -0.00103172662354556
2658 "2025" 1.183 6.54007549194147 1 -0.00103172662354556
2659 "2025" 1.183 6.53904376531792 1 -0.00103172662354556
2660 "2025" 1.183 6.53801203869437 1 -0.00103172662354556
2661 "2025" 1.183 6.53698031207083 1 -0.00103172662354556
2662 "2025" 1.183 6.53594858544728 1 -0.00103172662354556
2663 "2025" 1.183 6.53491685882374 1 -0.00103172662354556
2664 "2025" 1.183 6.53388513220019 1 -0.00103172662354556
2665 "2025" 1.183 6.53285340557665 1 -0.00103172662354556
2666 "2025" 1.183 6.5318216789531 1 -0.00103172662354556
2667 "2025" 1.183 6.53078995232956 1 -0.00103172662354556
2668 "2025" 1.183 6.52975822570601 1 -0.00103172662354556
2669 "2025" 1.183 6.52872649908246 1 -0.00103172662354556
2670 "2025" 1.183 6.52769477245892 1 -0.00103172662354556
2671 "2025" 1.183 6.52666304583537 1 -0.00103172662354556
2672 "2025" 1.183 6.52563131921183 1 -0.00103172662354556
2673 "2025" 1.183 6.52459959258828 1 -0.00103172662354556
2674 "2025" 1.183 6.52356786596474 1 -0.00103172662354556
2675 "2025" 1.183 6.52253613934119 1 -0.00103172662354556
2676 "2025" 1.183 6.52150441271765 1 -0.00103172662354556
2677 "2025" 1.183 6.5204726860941 1 -0.00103172662354556
2678 "2025" 1.183 6.51944095947055 1 -0.00103172662354556
2679 "2025" 1.183 6.51840923284701 1 -0.00103172662354556
2680 "2025" 1.183 6.51737750622346 1 -0.00103172662354556
2681 "2025" 1.183 6.51634577959992 1 -0.00103172662354556
2682 "2025" 1.183 6.51531405297637 1 -0.00103172662354556
2683 "2025" 1.183 6.51428232635283 1 -0.00103172662354556
2684 "2025" 1.183 6.51325059972928 1 -0.00103172662354556
2685 "2025" 1.183 6.51221887310574 1 -0.00103172662354556
2686 "2025" 1.183 6.51118714648219 1 -0.00103172662354556
2687 "2025" 1.183 6.51015541985864 1 -0.00103172662354556
2688 "2025" 1.183 6.5091236932351 1 -0.00103172662354556
2689 "2025" 1.183 6.50809196661155 1 -0.00103172662354556
2690 "2025" 1.183 6.50706023998801 1 -0.00103172662354556
2691 "2025" 1.183 6.50602851336446 1 -0.00103172662354556
2692 "2025" 1.183 6.50499678674092 1 -0.00103172662354556
2693 "2025" 1.183 6.50396506011737 1 -0.00103172662354556
2694 "2025" 1.183 6.50293333349383 1 -0.00103172662354556
2695 "2025" 1.183 6.50190160687028 1 -0.00103172662354556
2696 "2025" 1.183 6.50086988024673 1 -0.00103172662354556
2697 "2025" 1.183 6.49983815362319 1 -0.00103172662354556
2698 "2025" 1.183 6.49880642699964 1 -0.00103172662354556
2699 "2025" 1.183 6.4977747003761 1 -0.00103172662354556
2700 "2025" 1.183 6.49674297375255 1 -0.00103172662354556
2701 "2025" 1.183 6.49571124712901 1 -0.00103172662354556
2702 "2025" 1.183 6.49467952050546 1 -0.00103172662354556
2703 "2025" 1.183 6.49364779388192 1 -0.00103172662354556
2704 "2025" 1.183 6.49261606725837 1 -0.00103172662354556
2705 "2025" 1.183 6.49158434063482 1 -0.00103172662354556
2706 "2025" 1.183 6.49055261401128 1 -0.00103172662354556
2707 "2025" 1.183 6.48952088738773 1 -0.00103172662354556
2708 "2025" 1.183 6.48848916076419 1 -0.00103172662354556
2709 "2025" 1.183 6.48745743414064 1 -0.00103172662354556
2710 "2025" 1.183 6.4864257075171 1 -0.00103172662354556
2711 "2025" 1.183 6.48539398089355 1 -0.00103172662354556
2712 "2025" 1.183 6.48436225427001 1 -0.00103172662354556
2713 "2025" 1.183 6.48333052764646 1 -0.00103172662354556
2714 "2025" 1.183 6.48229880102291 1 -0.00103172662354556
2715 "2025" 1.183 6.48126707439937 1 -0.00103172662354556
2716 "2025" 1.183 6.48023534777582 1 -0.00103172662354556
2717 "2025" 1.183 6.47920362115228 1 -0.00103172662354556
2718 "2025" 1.183 6.47817189452873 1 -0.00103172662354556
2719 "2025" 1.183 6.47714016790519 1 -0.00103172662354556
2720 "2025" 1.183 6.47610844128164 1 -0.00103172662354556
2721 "2025" 1.183 6.47507671465809 1 -0.00103172662354556
2722 "2025" 1.183 6.47404498803455 1 -0.00103172662354556
2723 "2025" 1.183 6.473013261411 1 -0.00103172662354556
2724 "2025" 1.183 6.47198153478746 1 -0.00103172662354556
2725 "2025" 1.183 6.47094980816391 1 -0.00103172662354556
2726 "2025" 1.183 6.46991808154037 1 -0.00103172662354556
2727 "2025" 1.183 6.46888635491682 1 -0.00103172662354556
2728 "2025" 1.183 6.46785462829328 1 -0.00103172662354556
2729 "2025" 1.183 6.46682290166973 1 -0.00103172662354556
2730 "2025" 1.183 6.46579117504618 1 -0.00103172662354556
2731 "2025" 1.183 6.46475944842264 1 -0.00103172662354556
2732 "2025" 1.183 6.46372772179909 1 -0.00103172662354556
2733 "2025" 1.183 6.46269599517555 1 -0.00103172662354556
2734 "2025" 1.183 6.461664268552 1 -0.00103172662354556
2735 "2025" 1.183 6.46063254192846 1 -0.00103172662354556
2736 "2025" 1.183 6.45960081530491 1 -0.00103172662354556
2737 "2025" 1.183 6.45856908868137 1 -0.00103172662354556
2738 "2025" 1.183 6.45753736205782 1 -0.00103172662354556
2739 "2025" 1.183 6.45650563543427 1 -0.00103172662354556
2740 "2025" 1.183 6.45547390881073 1 -0.00103172662354556
2741 "2025" 1.183 6.45444218218718 1 -0.00103172662354556
2742 "2025" 1.183 6.45341045556364 1 -0.00103172662354556
2743 "2025" 1.183 6.45237872894009 1 -0.00103172662354556
2744 "2025" 1.183 6.45134700231655 1 -0.00103172662354556
2745 "2025" 1.183 6.450315275693 1 -0.00103172662354556
2746 "2025" 1.183 6.44928354906946 1 -0.00103172662354556
2747 "2025" 1.183 6.44825182244591 1 -0.00103172662354556
2748 "2025" 1.183 6.44722009582236 1 -0.00103172662354556
2749 "2025" 1.183 6.44618836919882 1 -0.00103172662354556
2750 "2025" 1.183 6.44515664257527 1 -0.00103172662354556
2751 "2025" 1.183 6.44412491595173 1 -0.00103172662354556
2752 "2025" 1.183 6.44309318932818 1 -0.00103172662354556
2753 "2025" 1.183 6.44206146270464 1 -0.00103172662354556
2754 "2025" 1.183 6.44102973608109 1 -0.00103172662354556
2755 "2025" 1.183 6.43999800945755 1 -0.00103172662354556
2756 "2025" 1.183 6.438966282834 1 -0.00103172662354556
2757 "2025" 1.183 6.43793455621045 1 -0.00103172662354556
2758 "2025" 1.183 6.43690282958691 1 -0.00103172662354556
2759 "2025" 1.183 6.43587110296336 1 -0.00103172662354556
2760 "2025" 1.183 6.43483937633982 1 -0.00103172662354556
2761 "2025" 1.183 6.43380764971627 1 -0.00103172662354556
2762 "2025" 1.183 6.43277592309273 1 -0.00103172662354556
2763 "2025" 1.183 6.43174419646918 1 -0.00103172662354556
2764 "2025" 1.183 6.43071246984564 1 -0.00103172662354556
2765 "2025" 1.183 6.42968074322209 1 -0.00103172662354556
2766 "2025" 1.183 6.42864901659854 1 -0.00103172662354556
2767 "2025" 1.183 6.427617289975 1 -0.00103172662354556
2768 "2025" 1.183 6.42658556335145 1 -0.00103172662354556
2769 "2025" 1.183 6.42555383672791 1 -0.00103172662354556
2770 "2025" 1.183 6.42452211010436 1 -0.00103172662354556
2771 "2025" 1.183 6.42349038348082 1 -0.00103172662354556
2772 "2025" 1.183 6.42245865685727 1 -0.00103172662354556
2773 "2025" 1.183 6.42142693023373 1 -0.00103172662354556
2774 "2025" 1.183 6.42039520361018 1 -0.00103172662354556
2775 "2025" 1.183 6.41936347698663 1 -0.00103172662354556
2776 "2025" 1.183 6.41833175036309 1 -0.00103172662354556
2777 "2025" 1.183 6.41730002373954 1 -0.00103172662354556
2778 "2025" 1.183 6.416268297116 1 -0.00103172662354556
2779 "2025" 1.183 6.41523657049245 1 -0.00103172662354556
2780 "2025" 1.183 6.41420484386891 1 -0.00103172662354556
2781 "2025" 1.183 6.41317311724536 1 -0.00103172662354556
2782 "2025" 1.183 6.41214139062182 1 -0.00103172662354556
2783 "2025" 1.183 6.41110966399827 1 -0.00103172662354556
