"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2441 "2025" 1.183 7.13979588104912 1 -0.000158002928411172
2442 "2025" 1.183 7.13963788460612 1 -0.000157996443008734
2443 "2025" 1.183 7.13947989464824 1 -0.000157989957873639
2444 "2025" 1.183 7.13932191117524 1 -0.000157983473004109
2445 "2025" 1.183 7.13916393418684 1 -0.000157976988401032
2446 "2025" 1.183 7.13900596368277 1 -0.000157970504064409
2447 "2025" 1.183 7.13884799966278 1 -0.000157964019993351
2448 "2025" 1.183 7.13869004212659 1 -0.000157957536188746
2449 "2025" 1.183 7.13853209107394 1 -0.000157951052650596
2450 "2025" 1.183 7.13837414650456 1 -0.00015794456937801
2451 "2025" 1.183 7.13821620841819 1 -0.000157938086371878
2452 "2025" 1.183 7.13805827681456 1 -0.0001579316036322
2453 "2025" 1.183 7.1379003516934 1 -0.000157925121158087
2454 "2025" 1.183 7.13774243305445 1 -0.000157918638950427
2455 "2025" 1.183 7.13758452089744 1 -0.000157912157008333
2456 "2025" 1.183 7.13742661522211 1 -0.000157905675332692
2457 "2025" 1.183 7.13726871602818 1 -0.000157899193922617
2458 "2025" 1.183 7.13711082331541 1 -0.000157892712778995
2459 "2025" 1.183 7.1369529370835 1 -0.000157886231900939
2460 "2025" 1.183 7.13679505733222 1 -0.000157879751289336
2461 "2025" 1.183 7.13663718406127 1 -0.000157873270943298
2462 "2025" 1.183 7.13647931727041 1 -0.000157866790863714
2463 "2025" 1.183 7.13632145695936 1 -0.000157860311050584
2464 "2025" 1.183 7.13616360312786 1 -0.000157853831502131
2465 "2025" 1.183 7.13600575577563 1 -0.000157847352221019
2466 "2025" 1.183 7.13584791490243 1 -0.000157840873204584
2467 "2025" 1.183 7.13569008050798 1 -0.000157834394454603
2468 "2025" 1.183 7.135532252592 1 -0.000157827915971076
2469 "2025" 1.183 7.13537443115425 1 -0.000157821437753114
2470 "2025" 1.183 7.13521661619445 1 -0.000157814959800717
2471 "2025" 1.183 7.13505880771234 1 -0.000157808482114774
2472 "2025" 1.183 7.13490100570764 1 -0.000157802004694396
2473 "2025" 1.183 7.1347432101801 1 -0.000157795527539584
2474 "2025" 1.183 7.13458542112945 1 -0.000157789050651225
2475 "2025" 1.183 7.13442763855542 1 -0.000157782574028431
2476 "2025" 1.183 7.13426986245775 1 -0.000157776097671203
2477 "2025" 1.183 7.13411209283617 1 -0.000157769621580428
2478 "2025" 1.183 7.13395432969042 1 -0.000157763145755219
2479 "2025" 1.183 7.13379657302022 1 -0.000157756670195575
2480 "2025" 1.183 7.13363882282532 1 -0.000157750194901496
2481 "2025" 1.183 7.13348107910544 1 -0.000157743719873871
2482 "2025" 1.183 7.13332334186033 1 -0.000157737245111811
2483 "2025" 1.183 7.13316561108972 1 -0.000157730770615316
2484 "2025" 1.183 7.13300788679333 1 -0.000157724296384387
2485 "2025" 1.183 7.13285016897091 1 -0.000157717822419912
2486 "2025" 1.183 7.13269245762219 1 -0.000157711348721001
2487 "2025" 1.183 7.13253475274691 1 -0.000157704875286768
2488 "2025" 1.183 7.13237705434479 1 -0.000157698402119877
2489 "2025" 1.183 7.13221936241557 1 -0.000157691929217663
2490 "2025" 1.183 7.13206167695899 1 -0.000157685456581014
2491 "2025" 1.183 7.13190399797478 1 -0.000157678984210818
2492 "2025" 1.183 7.13174632546267 1 -0.0001576725121053
2493 "2025" 1.183 7.1315886594224 1 -0.000157666040266236
2494 "2025" 1.183 7.13143099985371 1 -0.000157659568692736
2495 "2025" 1.183 7.13127334675633 1 -0.000157653097384802
2496 "2025" 1.183 7.13111570012999 1 -0.000157646626341545
2497 "2025" 1.183 7.13095805997442 1 -0.000157640155564742
2498 "2025" 1.183 7.13080042628937 1 -0.000157633685053504
2499 "2025" 1.183 7.13064279907456 1 -0.000157627214807832
2500 "2025" 1.183 7.13048517832973 1 -0.000157620744828613
2501 "2025" 1.183 7.13032756405462 1 -0.000157614275114071
2502 "2025" 1.183 7.13016995624895 1 -0.000157607805665094
2503 "2025" 1.183 7.13001235491247 1 -0.000157601336481683
2504 "2025" 1.183 7.12985476004491 1 -0.000157594867563837
2505 "2025" 1.183 7.12969717164599 1 -0.000157588398911557
2506 "2025" 1.183 7.12953958971547 1 -0.000157581930523953
2507 "2025" 1.183 7.12938201425307 1 -0.000157575462402804
2508 "2025" 1.183 7.12922444525852 1 -0.000157568994547219
2509 "2025" 1.183 7.12906688273156 1 -0.0001575625269572
2510 "2025" 1.183 7.12890932667193 1 -0.000157556059631858
2511 "2025" 1.183 7.12875177707936 1 -0.00015754959257297
2512 "2025" 1.183 7.12859423395358 1 -0.000157543125778759
2513 "2025" 1.183 7.12843669729433 1 -0.000157536659250113
2514 "2025" 1.183 7.12827916710134 1 -0.000157530192987032
2515 "2025" 1.183 7.12812164337435 1 -0.000157523726989517
2516 "2025" 1.183 7.1279641261131 1 -0.000157517261256679
2517 "2025" 1.183 7.12780661531731 1 -0.000157510795790294
2518 "2025" 1.183 7.12764911098672 1 -0.000157504330588587
2519 "2025" 1.183 7.12749161312107 1 -0.000157497865652445
2520 "2025" 1.183 7.12733412172008 1 -0.000157491400981868
2521 "2025" 1.183 7.12717663678351 1 -0.000157484936575969
2522 "2025" 1.183 7.12701915831107 1 -0.000157478472436523
2523 "2025" 1.183 7.12686168630251 1 -0.000157472008561754
2524 "2025" 1.183 7.12670422075756 1 -0.000157465544951663
2525 "2025" 1.183 7.12654676167595 1 -0.000157459081608025
2526 "2025" 1.183 7.12638930905742 1 -0.000157452618529064
2527 "2025" 1.183 7.1262318629017 1 -0.000157446155715668
2528 "2025" 1.183 7.12607442320854 1 -0.00015743969316695
2529 "2025" 1.183 7.12591698997765 1 -0.000157433230883797
2530 "2025" 1.183 7.12575956320879 1 -0.000157426768866209
2531 "2025" 1.183 7.12560214290167 1 -0.000157420307113298
2532 "2025" 1.183 7.12544472905605 1 -0.000157413845626841
2533 "2025" 1.183 7.12528732167164 1 -0.000157407384404173
2534 "2025" 1.183 7.1251299207482 1 -0.000157400923447071
2535 "2025" 1.183 7.12497252628544 1 -0.000157394462755533
2536 "2025" 1.183 7.12481513828311 1 -0.000157388002329562
2537 "2025" 1.183 7.12465775674094 1 -0.000157381542168267
2538 "2025" 1.183 7.12450038165867 1 -0.000157375082271649
2539 "2025" 1.183 7.12434301303603 1 -0.000157368622640597
2540 "2025" 1.183 7.12418565087276 1 -0.00015736216327511
2541 "2025" 1.183 7.12402829516858 1 -0.0001573557041743
2542 "2025" 1.183 7.12387094592324 1 -0.000157349245338168
2543 "2025" 1.183 7.12371360313648 1 -0.0001573427867676
2544 "2025" 1.183 7.12355626680801 1 -0.000157336328462598
2545 "2025" 1.183 7.12339893693759 1 -0.000157329870422274
2546 "2025" 1.183 7.12324161352494 1 -0.000157323412647514
2547 "2025" 1.183 7.12308429656981 1 -0.000157316955136544
2548 "2025" 1.183 7.12292698607191 1 -0.000157310497892027
2549 "2025" 1.183 7.122769682031 1 -0.000157304040911299
2550 "2025" 1.183 7.12261238444681 1 -0.000157297584197025
2551 "2025" 1.183 7.12245509331906 1 -0.000157291127746539
2552 "2025" 1.183 7.1222978086475 1 -0.000157284671561619
2553 "2025" 1.183 7.12214053043186 1 -0.000157278215641377
2554 "2025" 1.183 7.12198325867187 1 -0.000157271759986699
2555 "2025" 1.183 7.12182599336727 1 -0.000157265304596699
2556 "2025" 1.183 7.1216687345178 1 -0.000157258849471376
2557 "2025" 1.183 7.12151148212319 1 -0.000157252394611618
2558 "2025" 1.183 7.12135423618317 1 -0.000157245940016537
2559 "2025" 1.183 7.12119699669749 1 -0.000157239485686134
2560 "2025" 1.183 7.12103976366587 1 -0.000157233031620407
2561 "2025" 1.183 7.12088253708805 1 -0.000157226577820246
2562 "2025" 1.183 7.12072531696376 1 -0.000157220124284763
2563 "2025" 1.183 7.12056810329275 1 -0.000157213671013956
2564 "2025" 1.183 7.12041089607474 1 -0.000157207218008715
2565 "2025" 1.183 7.12025369530947 1 -0.000157200765268151
2566 "2025" 1.183 7.12009650099668 1 -0.000157194312792264
2567 "2025" 1.183 7.1199393131361 1 -0.000157187860581054
2568 "2025" 1.183 7.11978213172746 1 -0.000157181408634521
2569 "2025" 1.183 7.11962495677051 1 -0.000157174956952666
2570 "2025" 1.183 7.11946778826497 1 -0.000157168505536376
2571 "2025" 1.183 7.11931062621059 1 -0.000157162054384763
2572 "2025" 1.183 7.11915347060709 1 -0.000157155603497827
2573 "2025" 1.183 7.11899632145422 1 -0.000157149152875569
2574 "2025" 1.183 7.1188391787517 1 -0.000157142702517987
2575 "2025" 1.183 7.11868204249927 1 -0.000157136252425083
2576 "2025" 1.183 7.11852491269668 1 -0.000157129802596856
2577 "2025" 1.183 7.11836778934364 1 -0.000157123353033306
2578 "2025" 1.183 7.11821067243991 1 -0.000157116903735322
2579 "2025" 1.183 7.11805356198521 1 -0.000157110454701126
2580 "2025" 1.183 7.11789645797927 1 -0.000157104005932496
2581 "2025" 1.183 7.11773936042185 1 -0.000157097557427655
2582 "2025" 1.183 7.11758226931266 1 -0.000157091109188379
2583 "2025" 1.183 7.11742518465145 1 -0.000157084661212892
2584 "2025" 1.183 7.11726810643794 1 -0.00015707821350297
2585 "2025" 1.183 7.11711103467189 1 -0.000157071766056838
2586 "2025" 1.183 7.11695396935301 1 -0.000157065318876271
2587 "2025" 1.183 7.11679691048105 1 -0.000157058871959492
2588 "2025" 1.183 7.11663985805574 1 -0.000157052425308279
2589 "2025" 1.183 7.11648281207682 1 -0.000157045978920856
2590 "2025" 1.183 7.11632577254402 1 -0.000157039532798109
2591 "2025" 1.183 7.11616873945708 1 -0.000157033086940039
2592 "2025" 1.183 7.11601171281574 1 -0.000157026641346647
2593 "2025" 1.183 7.11585469261972 1 -0.000157020196017932
2594 "2025" 1.183 7.11569767886876 1 -0.000157013750953006
2595 "2025" 1.183 7.11554067156261 1 -0.000157007306153645
2596 "2025" 1.183 7.11538367070099 1 -0.000157000861618073
2597 "2025" 1.183 7.11522667628364 1 -0.000156994417348066
2598 "2025" 1.183 7.1150696883103 1 -0.000156987973341849
2599 "2025" 1.183 7.1149127067807 1 -0.00015698152959942
2600 "2025" 1.183 7.11475573169458 1 -0.000156975086122557
2601 "2025" 1.183 7.11459876305167 1 -0.000156968642909483
2602 "2025" 1.183 7.11444180085171 1 -0.000156962199961974
2603 "2025" 1.183 7.11428484509443 1 -0.000156955757277366
2604 "2025" 1.183 7.11412789577957 1 -0.000156949314858323
2605 "2025" 1.183 7.11397095290687 1 -0.000156942872703958
2606 "2025" 1.183 7.11381401647606 1 -0.000156936430813381
2607 "2025" 1.183 7.11365708648687 1 -0.000156929989186594
2608 "2025" 1.183 7.11350016293904 1 -0.000156923547825372
2609 "2025" 1.183 7.11334324583232 1 -0.000156917106727938
2610 "2025" 1.183 7.11318633516642 1 -0.000156910665895182
2611 "2025" 1.183 7.1130294309411 1 -0.000156904225326215
2612 "2025" 1.183 7.11287253315607 1 -0.000156897785022814
2613 "2025" 1.183 7.11271564181109 1 -0.000156891344982313
2614 "2025" 1.183 7.11255875690588 1 -0.000156884905207377
2615 "2025" 1.183 7.11240187844019 1 -0.000156878465696231
2616 "2025" 1.183 7.11224500641374 1 -0.000156872026448873
2617 "2025" 1.183 7.11208814082627 1 -0.000156865587466193
2618 "2025" 1.183 7.11193128167752 1 -0.00015685914874819
2619 "2025" 1.183 7.11177442896723 1 -0.000156852710293975
2620 "2025" 1.183 7.11161758269512 1 -0.000156846272104438
2621 "2025" 1.183 7.11146074286095 1 -0.000156839834179578
2622 "2025" 1.183 7.11130390946443 1 -0.000156833396518508
2623 "2025" 1.183 7.11114708250531 1 -0.000156826959121226
2624 "2025" 1.183 7.11099026198332 1 -0.000156820521988621
2625 "2025" 1.183 7.1108334478982 1 -0.000156814085119805
2626 "2025" 1.183 7.11067664024968 1 -0.000156807648515667
2627 "2025" 1.183 7.11051983903751 1 -0.000156801212175317
2628 "2025" 1.183 7.11036304426141 1 -0.000156794776099645
2629 "2025" 1.183 7.11020625592112 1 -0.000156788340287761
2630 "2025" 1.183 7.11004947401638 1 -0.000156781904740555
2631 "2025" 1.183 7.10989269854692 1 -0.000156775469457138
2632 "2025" 1.183 7.10973592951248 1 -0.000156769034437509
2633 "2025" 1.183 7.1095791669128 1 -0.000156762599682558
2634 "2025" 1.183 7.10942241074761 1 -0.000156756165191396
2635 "2025" 1.183 7.10926566101664 1 -0.000156749730964911
2636 "2025" 1.183 7.10910891771964 1 -0.000156743297002215
2637 "2025" 1.183 7.10895218085634 1 -0.000156736863303308
2638 "2025" 1.183 7.10879545042647 1 -0.000156730429869079
2639 "2025" 1.183 7.10863872642977 1 -0.000156723996698638
2640 "2025" 1.183 7.10848200886598 1 -0.000156717563791986
2641 "2025" 1.183 7.10832529773483 1 -0.000156711131149123
2642 "2025" 1.183 7.10816859303606 1 -0.000156704698770938
2643 "2025" 1.183 7.1080118947694 1 -0.000156698266656541
2644 "2025" 1.183 7.1078552029346 1 -0.000156691834805933
2645 "2025" 1.183 7.10769851753138 1 -0.000156685403220003
2646 "2025" 1.183 7.10754183855948 1 -0.000156678971896973
2647 "2025" 1.183 7.10738516601864 1 -0.00015667254083862
2648 "2025" 1.183 7.1072284999086 1 -0.000156666110044945
2649 "2025" 1.183 7.10707184022908 1 -0.000156659679514171
2650 "2025" 1.183 7.10691518697984 1 -0.000156653249247185
2651 "2025" 1.183 7.10675854016059 1 -0.000156646819244877
2652 "2025" 1.183 7.10660189977108 1 -0.000156640389506357
2653 "2025" 1.183 7.10644526581105 1 -0.000156633960031627
2654 "2025" 1.183 7.10628863828023 1 -0.000156627530820685
2655 "2025" 1.183 7.10613201717836 1 -0.000156621101873533
2656 "2025" 1.183 7.10597540250517 1 -0.000156614673191058
2657 "2025" 1.183 7.1058187942604 1 -0.000156608244771483
2658 "2025" 1.183 7.10566219244378 1 -0.000156601816616586
2659 "2025" 1.183 7.10550559705505 1 -0.00015659538872459
2660 "2025" 1.183 7.10534900809396 1 -0.00015658896109727
2661 "2025" 1.183 7.10519242556022 1 -0.000156582533732852
2662 "2025" 1.183 7.10503584945359 1 -0.000156576106633111
2663 "2025" 1.183 7.10487927977379 1 -0.000156569679797158
2664 "2025" 1.183 7.10472271652057 1 -0.000156563253224995
2665 "2025" 1.183 7.10456615969365 1 -0.000156556826915732
2666 "2025" 1.183 7.10440960929278 1 -0.000156550400871147
2667 "2025" 1.183 7.10425306531769 1 -0.000156543975090351
2668 "2025" 1.183 7.10409652776812 1 -0.000156537549572455
2669 "2025" 1.183 7.1039399966438 1 -0.000156531124319237
2670 "2025" 1.183 7.10378347194447 1 -0.000156524699329808
2671 "2025" 1.183 7.10362695366987 1 -0.000156518274603279
2672 "2025" 1.183 7.10347044181973 1 -0.000156511850140539
2673 "2025" 1.183 7.10331393639378 1 -0.000156505425942477
2674 "2025" 1.183 7.10315743739178 1 -0.000156499002007315
2675 "2025" 1.183 7.10300094481344 1 -0.000156492578335943
2676 "2025" 1.183 7.10284445865851 1 -0.000156486154928359
2677 "2025" 1.183 7.10268797892673 1 -0.000156479731784565
2678 "2025" 1.183 7.10253150561782 1 -0.000156473308903671
2679 "2025" 1.183 7.10237503873154 1 -0.000156466886287454
2680 "2025" 1.183 7.1022185782676 1 -0.000156460463934138
2681 "2025" 1.183 7.10206212422576 1 -0.000156454041844611
2682 "2025" 1.183 7.10190567660574 1 -0.000156447620018874
2683 "2025" 1.183 7.10174923540728 1 -0.000156441198456037
2684 "2025" 1.183 7.10159280063012 1 -0.000156434777157877
2685 "2025" 1.183 7.101436372274 1 -0.000156428356122618
2686 "2025" 1.183 7.10127995033865 1 -0.000156421935351148
2687 "2025" 1.183 7.10112353482381 1 -0.000156415514842578
2688 "2025" 1.183 7.10096712572921 1 -0.000156409094597798
2689 "2025" 1.183 7.10081072305459 1 -0.000156402674616807
2690 "2025" 1.183 7.10065432679969 1 -0.000156396254899605
2691 "2025" 1.183 7.10049793696425 1 -0.000156389835445303
2692 "2025" 1.183 7.10034155354799 1 -0.000156383416254791
2693 "2025" 1.183 7.10018517655067 1 -0.000156376997328067
2694 "2025" 1.183 7.100028805972 1 -0.000156370578665133
2695 "2025" 1.183 7.09987244181174 1 -0.000156364160264211
2696 "2025" 1.183 7.09971608406961 1 -0.000156357742127966
2697 "2025" 1.183 7.09955973274535 1 -0.000156351324254622
2698 "2025" 1.183 7.09940338783871 1 -0.000156344906645067
2699 "2025" 1.183 7.09924704934941 1 -0.000156338489298413
2700 "2025" 1.183 7.0990907172772 1 -0.000156332072215548
2701 "2025" 1.183 7.0989343916218 1 -0.000156325655396472
2702 "2025" 1.183 7.09877807238296 1 -0.000156319238840297
2703 "2025" 1.183 7.09862175956041 1 -0.000156312822547022
2704 "2025" 1.183 7.09846545315389 1 -0.000156306406518425
2705 "2025" 1.183 7.09830915316314 1 -0.00015629999075184
2706 "2025" 1.183 7.09815285958789 1 -0.000156293575249045
2707 "2025" 1.183 7.09799657242788 1 -0.000156287160010038
2708 "2025" 1.183 7.09784029168285 1 -0.000156280745033932
2709 "2025" 1.183 7.09768401735253 1 -0.000156274330320727
2710 "2025" 1.183 7.09752774943666 1 -0.000156267915871311
2711 "2025" 1.183 7.09737148793497 1 -0.000156261501685684
2712 "2025" 1.183 7.09721523284721 1 -0.000156255087762958
2713 "2025" 1.183 7.0970589841731 1 -0.000156248674103132
2714 "2025" 1.183 7.0969027419124 1 -0.000156242260706208
2715 "2025" 1.183 7.09674650606483 1 -0.000156235847573072
2716 "2025" 1.183 7.09659027663012 1 -0.000156229434703725
2717 "2025" 1.183 7.09643405360802 1 -0.000156223022097279
2718 "2025" 1.183 7.09627783699827 1 -0.000156216609753734
2719 "2025" 1.183 7.0961216268006 1 -0.00015621019767309
2720 "2025" 1.183 7.09596542301474 1 -0.000156203785856235
2721 "2025" 1.183 7.09580922564044 1 -0.00015619737430228
2722 "2025" 1.183 7.09565303467743 1 -0.000156190963011227
2723 "2025" 1.183 7.09549685012544 1 -0.000156184551983962
2724 "2025" 1.183 7.09534067198422 1 -0.000156178141219598
2725 "2025" 1.183 7.09518450025351 1 -0.000156171730718135
2726 "2025" 1.183 7.09502833493303 1 -0.000156165320480461
2727 "2025" 1.183 7.09487217602252 1 -0.0001561589105048
2728 "2025" 1.183 7.09471602352173 1 -0.000156152500792928
2729 "2025" 1.183 7.09455987743038 1 -0.000156146091344844
2730 "2025" 1.183 7.09440373774822 1 -0.000156139682158773
2731 "2025" 1.183 7.09424760447499 1 -0.000156133273236492
2732 "2025" 1.183 7.09409147761041 1 -0.000156126864576223
2733 "2025" 1.183 7.09393535715423 1 -0.000156120456179742
2734 "2025" 1.183 7.09377924310619 1 -0.000156114048046163
2735 "2025" 1.183 7.09362313546601 1 -0.000156107640175485
2736 "2025" 1.183 7.09346703423344 1 -0.000156101232568595
2737 "2025" 1.183 7.09331093940822 1 -0.000156094825223718
2738 "2025" 1.183 7.09315485099008 1 -0.00015608841814263
2739 "2025" 1.183 7.09299876897875 1 -0.000156082011324443
2740 "2025" 1.183 7.09284269337398 1 -0.000156075604768269
2741 "2025" 1.183 7.09268662417551 1 -0.000156069198475883
2742 "2025" 1.183 7.09253056138306 1 -0.000156062792446399
2743 "2025" 1.183 7.09237450499638 1 -0.000156056386679815
2744 "2025" 1.183 7.0922184550152 1 -0.000156049981176132
2745 "2025" 1.183 7.09206241143927 1 -0.00015604357593535
2746 "2025" 1.183 7.09190637426831 1 -0.000156037170957468
2747 "2025" 1.183 7.09175034350207 1 -0.000156030766242488
2748 "2025" 1.183 7.09159431914028 1 -0.000156024361790408
2749 "2025" 1.183 7.09143830118268 1 -0.000156017957601229
2750 "2025" 1.183 7.091282289629 1 -0.000156011553674951
2751 "2025" 1.183 7.09112628447899 1 -0.000156005150011573
2752 "2025" 1.183 7.09097028573238 1 -0.000155998746610209
2753 "2025" 1.183 7.09081429338891 1 -0.000155992343472633
2754 "2025" 1.183 7.09065830744831 1 -0.000155985940597958
2755 "2025" 1.183 7.09050232791032 1 -0.000155979537985296
2756 "2025" 1.183 7.09034635477469 1 -0.000155973135636422
2757 "2025" 1.183 7.09019038804114 1 -0.000155966733549562
2758 "2025" 1.183 7.09003442770941 1 -0.000155960331725602
2759 "2025" 1.183 7.08987847377925 1 -0.000155953930164543
2760 "2025" 1.183 7.08972252625038 1 -0.000155947528866385
2761 "2025" 1.183 7.08956658512255 1 -0.000155941127831127
2762 "2025" 1.183 7.08941065039549 1 -0.000155934727057883
2763 "2025" 1.183 7.08925472206894 1 -0.000155928326548427
2764 "2025" 1.183 7.08909880014264 1 -0.000155921926300984
2765 "2025" 1.183 7.08894288461633 1 -0.000155915526316441
2766 "2025" 1.183 7.08878697548973 1 -0.000155909126593912
2767 "2025" 1.183 7.0886310727626 1 -0.000155902727135171
2768 "2025" 1.183 7.08847517643466 1 -0.000155896327938443
2769 "2025" 1.183 7.08831928650566 1 -0.000155889929004616
2770 "2025" 1.183 7.08816340297532 1 -0.000155883530332801
2771 "2025" 1.183 7.0880075258434 1 -0.000155877131924775
