"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2454 "2025" 0 7.20555458466403 1 1.17295427592978e-06
2455 "2025" 0 7.20555575758452 1 1.17292049139905e-06
2456 "2025" 0 7.20555693047123 1 1.17288670686833e-06
2457 "2025" 0 7.20555810332415 1 1.17285292411395e-06
2458 "2025" 0 7.2055592761433 1 1.17281914313594e-06
2459 "2025" 0 7.20556044892866 1 1.17278536215792e-06
2460 "2025" 0 7.20556162168024 1 1.17275158206809e-06
2461 "2025" 0 7.20556279439804 1 1.17271780286643e-06
2462 "2025" 0 7.20556396708207 1 1.17268402544113e-06
2463 "2025" 0 7.20556513973232 1 1.17265024801583e-06
2464 "2025" 0 7.20556631234879 1 1.17261647236688e-06
2465 "2025" 0 7.20556748493149 1 1.17258269760612e-06
2466 "2025" 0 7.20556865748041 1 1.17254892284535e-06
2467 "2025" 0 7.20556982999556 1 1.17251514986094e-06
2468 "2025" 0 7.20557100247694 1 1.17248137776471e-06
2469 "2025" 0 7.20557217492455 1 1.17244760744484e-06
2470 "2025" 0 7.20557334733838 1 1.17241383712496e-06
2471 "2025" 0 7.20557451971845 1 1.17238006769327e-06
2472 "2025" 0 7.20557569206475 1 1.17234629914975e-06
2473 "2025" 0 7.20557686437728 1 1.17231253238259e-06
2474 "2025" 0 7.20557803665605 1 1.17227876650361e-06
2475 "2025" 0 7.20557920890105 1 1.17224500062463e-06
2476 "2025" 0 7.20558038111229 1 1.172211236522e-06
2477 "2025" 0 7.20558155328976 1 1.17217747330756e-06
2478 "2025" 0 7.20558272543347 1 1.17214371098129e-06
2479 "2025" 0 7.20558389754342 1 1.1721099495432e-06
2480 "2025" 0 7.20558506961961 1 1.17207618899329e-06
2481 "2025" 0 7.20558624166204 1 1.17204242933155e-06
2482 "2025" 0 7.20558741367071 1 1.17200867144618e-06
2483 "2025" 0 7.20558858564562 1 1.1719749135608e-06
2484 "2025" 0 7.20558975758678 1 1.17194115745178e-06
2485 "2025" 0 7.20559092949418 1 1.17190740134276e-06
2486 "2025" 0 7.20559210136783 1 1.1718736470101e-06
2487 "2025" 0 7.20559327320772 1 1.17183989356562e-06
2488 "2025" 0 7.20559444501386 1 1.17180614100931e-06
2489 "2025" 0 7.20559561678625 1 1.17177238934119e-06
2490 "2025" 0 7.20559678852489 1 1.17173863856124e-06
2491 "2025" 0 7.20559796022978 1 1.17170488866947e-06
2492 "2025" 0 7.20559913190092 1 1.17167113966588e-06
2493 "2025" 0 7.20560030353831 1 1.17163739243864e-06
2494 "2025" 0 7.20560147514196 1 1.17160364521141e-06
2495 "2025" 0 7.20560264671186 1 1.17156989976053e-06
2496 "2025" 0 7.20560381824801 1 1.17153615519783e-06
2497 "2025" 0 7.20560498975042 1 1.17150241063513e-06
2498 "2025" 0 7.20560616121909 1 1.17146866784879e-06
2499 "2025" 0 7.20560733265402 1 1.17143492595062e-06
2500 "2025" 0 7.2056085040552 1 1.17140118494063e-06
2501 "2025" 0 7.20560967542265 1 1.17136744481883e-06
2502 "2025" 0 7.20561084675635 1 1.17133370647338e-06
2503 "2025" 0 7.20561201805632 1 1.17129996812793e-06
2504 "2025" 0 7.20561318932255 1 1.17126623067065e-06
2505 "2025" 0 7.20561436055505 1 1.17123249498974e-06
2506 "2025" 0 7.20561553175381 1 1.171198760197e-06
2507 "2025" 0 7.20561670291883 1 1.17116502540426e-06
2508 "2025" 0 7.20561787405012 1 1.17113129238788e-06
2509 "2025" 0 7.20561904514769 1 1.17109756025968e-06
2510 "2025" 0 7.20562021621151 1 1.17106382901966e-06
2511 "2025" 0 7.20562138724161 1 1.17103009866781e-06
2512 "2025" 0 7.20562255823798 1 1.17099636920415e-06
2513 "2025" 0 7.20562372920062 1 1.17096264151684e-06
2514 "2025" 0 7.20562490012954 1 1.17092891382953e-06
2515 "2025" 0 7.20562607102472 1 1.1708951870304e-06
2516 "2025" 0 7.20562724188619 1 1.17086146200762e-06
2517 "2025" 0 7.20562841271392 1 1.17082773787303e-06
2518 "2025" 0 7.20562958350794 1 1.17079401373843e-06
2519 "2025" 0 7.20563075426823 1 1.17076029138019e-06
2520 "2025" 0 7.2056319249948 1 1.17072656991013e-06
2521 "2025" 0 7.20563309568765 1 1.17069284932825e-06
2522 "2025" 0 7.20563426634678 1 1.17065912963454e-06
2523 "2025" 0 7.20563543697219 1 1.17062541082902e-06
2524 "2025" 0 7.20563660756388 1 1.17059169379985e-06
2525 "2025" 0 7.20563777812186 1 1.17055797677068e-06
2526 "2025" 0 7.20563894864612 1 1.17052426151787e-06
2527 "2025" 0 7.20564011913667 1 1.17049054626506e-06
2528 "2025" 0 7.2056412895935 1 1.1704568327886e-06
2529 "2025" 0 7.20564246001662 1 1.17042312020033e-06
2530 "2025" 0 7.20564363040603 1 1.17038940850023e-06
2531 "2025" 0 7.20564480076173 1 1.17035569680013e-06
2532 "2025" 0 7.20564597108371 1 1.17032198776457e-06
2533 "2025" 0 7.20564714137199 1 1.170288278729e-06
2534 "2025" 0 7.20564831162656 1 1.17025457058162e-06
2535 "2025" 0 7.20564948184743 1 1.17022086332241e-06
2536 "2025" 0 7.20565065203458 1 1.17018715783956e-06
2537 "2025" 0 7.20565182218804 1 1.17015345235671e-06
2538 "2025" 0 7.20565299230778 1 1.17011974865022e-06
2539 "2025" 0 7.20565416239383 1 1.17008604583191e-06
2540 "2025" 0 7.20565533244617 1 1.17005234301359e-06
2541 "2025" 0 7.20565650246482 1 1.17001864197164e-06
2542 "2025" 0 7.20565767244976 1 1.16998494181786e-06
2543 "2025" 0 7.205658842401 1 1.16995124255226e-06
2544 "2025" 0 7.20566001231854 1 1.16991754417484e-06
2545 "2025" 0 7.20566118220239 1 1.16988384757377e-06
2546 "2025" 0 7.20566235205254 1 1.16985015097271e-06
2547 "2025" 0 7.205663521869 1 1.16981645525982e-06
2548 "2025" 0 7.20566469165176 1 1.16978276132329e-06
2549 "2025" 0 7.20566586140083 1 1.16974906827494e-06
2550 "2025" 0 7.2056670311162 1 1.16971537522659e-06
2551 "2025" 0 7.20566820079789 1 1.16968168395459e-06
2552 "2025" 0 7.20566937044588 1 1.16964799357078e-06
2553 "2025" 0 7.20567054006018 1 1.16961430407514e-06
2554 "2025" 0 7.2056717096408 1 1.16958061546768e-06
2555 "2025" 0 7.20567287918773 1 1.1695469277484e-06
2556 "2025" 0 7.20567404870097 1 1.16951324180548e-06
2557 "2025" 0 7.20567521818053 1 1.16947955586255e-06
2558 "2025" 0 7.2056763876264 1 1.16944587169598e-06
2559 "2025" 0 7.20567755703858 1 1.16941218752942e-06
2560 "2025" 0 7.20567872641709 1 1.16937850513921e-06
2561 "2025" 0 7.20567989576191 1 1.169344822749e-06
2562 "2025" 0 7.20568106507305 1 1.16931114213514e-06
2563 "2025" 0 7.20568223435052 1 1.16927746240947e-06
2564 "2025" 0 7.2056834035943 1 1.16924378357197e-06
2565 "2025" 0 7.20568457280441 1 1.16921010562265e-06
2566 "2025" 0 7.20568574198084 1 1.16917642944969e-06
2567 "2025" 0 7.20568691112359 1 1.16914275327673e-06
2568 "2025" 0 7.20568808023267 1 1.16910907799195e-06
2569 "2025" 0 7.20568924930807 1 1.16907540448352e-06
2570 "2025" 0 7.2056904183498 1 1.1690417309751e-06
2571 "2025" 0 7.20569158735786 1 1.16900805924303e-06
2572 "2025" 0 7.20569275633225 1 1.16897438839914e-06
2573 "2025" 0 7.20569392527297 1 1.16894071844342e-06
2574 "2025" 0 7.20569509418002 1 1.16890704937589e-06
2575 "2025" 0 7.2056962630534 1 1.16887338119653e-06
2576 "2025" 0 7.20569743189311 1 1.16883971390536e-06
2577 "2025" 0 7.20569860069916 1 1.16880604750236e-06
2578 "2025" 0 7.20569976947154 1 1.16877238198754e-06
2579 "2025" 0 7.20570093821026 1 1.16873871824907e-06
2580 "2025" 0 7.20570210691532 1 1.16870505451061e-06
2581 "2025" 0 7.20570327558671 1 1.1686713925485e-06
2582 "2025" 0 7.20570444422444 1 1.1686377305864e-06
2583 "2025" 0 7.20570561282851 1 1.16860407040065e-06
2584 "2025" 0 7.20570678139892 1 1.16857041110308e-06
2585 "2025" 0 7.20570794993567 1 1.16853675269368e-06
2586 "2025" 0 7.20570911843877 1 1.16850309517247e-06
2587 "2025" 0 7.20571028690821 1 1.16846943853943e-06
2588 "2025" 0 7.20571145534399 1 1.16843578279457e-06
2589 "2025" 0 7.20571262374612 1 1.16840212882607e-06
2590 "2025" 0 7.20571379211459 1 1.16836847485757e-06
2591 "2025" 0 7.20571496044942 1 1.16833482266543e-06
2592 "2025" 0 7.20571612875059 1 1.16830117047328e-06
2593 "2025" 0 7.20571729701811 1 1.1682675200575e-06
2594 "2025" 0 7.20571846525198 1 1.16823387052989e-06
2595 "2025" 0 7.2057196334522 1 1.16820022100228e-06
2596 "2025" 0 7.20572080161877 1 1.16816657325103e-06
2597 "2025" 0 7.2057219697517 1 1.16813292638795e-06
2598 "2025" 0 7.20572313785098 1 1.16809928130124e-06
2599 "2025" 0 7.20572430591661 1 1.16806563621452e-06
2600 "2025" 0 7.20572547394861 1 1.16803199201598e-06
2601 "2025" 0 7.20572664194696 1 1.16799834870562e-06
2602 "2025" 0 7.20572780991166 1 1.16796470717162e-06
2603 "2025" 0 7.20572897784273 1 1.1679310665258e-06
2604 "2025" 0 7.20573014574016 1 1.16789742587997e-06
2605 "2025" 0 7.20573131360394 1 1.1678637870105e-06
2606 "2025" 0 7.20573248143409 1 1.16783014902921e-06
2607 "2025" 0 7.2057336492306 1 1.1677965119361e-06
2608 "2025" 0 7.20573481699348 1 1.16776287573117e-06
2609 "2025" 0 7.20573598472272 1 1.16772924041442e-06
2610 "2025" 0 7.20573715241833 1 1.16769560598584e-06
2611 "2025" 0 7.2057383200803 1 1.16766197333362e-06
2612 "2025" 0 7.20573948770864 1 1.1676283406814e-06
2613 "2025" 0 7.20574065530335 1 1.16759470891736e-06
2614 "2025" 0 7.20574182286443 1 1.16756107892968e-06
2615 "2025" 0 7.20574299039188 1 1.16752744983017e-06
2616 "2025" 0 7.2057441578857 1 1.16749382161885e-06
2617 "2025" 0 7.20574532534589 1 1.16746019340752e-06
2618 "2025" 0 7.20574649277246 1 1.16742656697255e-06
2619 "2025" 0 7.2057476601654 1 1.16739294142576e-06
2620 "2025" 0 7.20574882752472 1 1.16735931765533e-06
2621 "2025" 0 7.20574999485041 1 1.16732569388489e-06
2622 "2025" 0 7.20575116214248 1 1.16729207100263e-06
2623 "2025" 0 7.20575232940093 1 1.16725844900856e-06
2624 "2025" 0 7.20575349662576 1 1.16722482879084e-06
2625 "2025" 0 7.20575466381697 1 1.16719120946129e-06
2626 "2025" 0 7.20575583097456 1 1.16715759013175e-06
2627 "2025" 0 7.20575699809853 1 1.16712397257857e-06
2628 "2025" 0 7.20575816518889 1 1.16709035591356e-06
2629 "2025" 0 7.20575933224563 1 1.16705674013673e-06
2630 "2025" 0 7.20576049926875 1 1.16702312524808e-06
2631 "2025" 0 7.20576166625827 1 1.16698951124761e-06
2632 "2025" 0 7.20576283321416 1 1.16695589813531e-06
2633 "2025" 0 7.20576400013645 1 1.1669222859112e-06
2634 "2025" 0 7.20576516702512 1 1.16688867546344e-06
2635 "2025" 0 7.20576633388019 1 1.16685506501568e-06
2636 "2025" 0 7.20576750070165 1 1.16682145634428e-06
2637 "2025" 0 7.20576866748949 1 1.16678784856106e-06
2638 "2025" 0 7.20576983424374 1 1.16675424077783e-06
2639 "2025" 0 7.20577100096437 1 1.16672063477097e-06
2640 "2025" 0 7.2057721676514 1 1.16668702965228e-06
2641 "2025" 0 7.20577333430483 1 1.16665342542177e-06
2642 "2025" 0 7.20577450092465 1 1.16661982207944e-06
2643 "2025" 0 7.20577566751087 1 1.16658621962529e-06
2644 "2025" 0 7.20577683406349 1 1.16655261894749e-06
2645 "2025" 0 7.2057780005825 1 1.1665190182697e-06
2646 "2025" 0 7.20577916706792 1 1.16648541936826e-06
2647 "2025" 0 7.20578033351974 1 1.16645182046682e-06
2648 "2025" 0 7.20578149993797 1 1.16641822334174e-06
2649 "2025" 0 7.20578266632259 1 1.16638462710483e-06
2650 "2025" 0 7.20578383267363 1 1.16635103086793e-06
2651 "2025" 0 7.20578499899106 1 1.16631743640738e-06
2652 "2025" 0 7.2057861652749 1 1.16628384283501e-06
2653 "2025" 0 7.20578733152515 1 1.16625025015082e-06
2654 "2025" 0 7.20578849774181 1 1.16621665924299e-06
2655 "2025" 0 7.20578966392488 1 1.16618306833516e-06
2656 "2025" 0 7.20579083007436 1 1.1661494783155e-06
2657 "2025" 0 7.20579199619025 1 1.16611589007221e-06
2658 "2025" 0 7.20579316227255 1 1.16608230182891e-06
2659 "2025" 0 7.20579432832127 1 1.16604871536197e-06
2660 "2025" 0 7.2057954943364 1 1.1660151297832e-06
2661 "2025" 0 7.20579666031794 1 1.16598154420444e-06
2662 "2025" 0 7.2057978262659 1 1.16594796040204e-06
2663 "2025" 0 7.20579899218028 1 1.16591437748781e-06
2664 "2025" 0 7.20580015806108 1 1.16588079546176e-06
2665 "2025" 0 7.20580132390829 1 1.16584721521207e-06
2666 "2025" 0 7.20580248972193 1 1.16581363496238e-06
2667 "2025" 0 7.20580365550198 1 1.16578005560086e-06
2668 "2025" 0 7.20580482124846 1 1.16574647801571e-06
2669 "2025" 0 7.20580598696136 1 1.16571290043055e-06
2670 "2025" 0 7.20580715264068 1 1.16567932462175e-06
2671 "2025" 0 7.20580831828643 1 1.16564574881295e-06
2672 "2025" 0 7.20580948389861 1 1.16561217478051e-06
2673 "2025" 0 7.20581064947721 1 1.16557860163624e-06
2674 "2025" 0 7.20581181502224 1 1.16554502938016e-06
2675 "2025" 0 7.2058129805337 1 1.16551145801225e-06
2676 "2025" 0 7.20581414601158 1 1.16547788753252e-06
2677 "2025" 0 7.2058153114559 1 1.16544431882915e-06
2678 "2025" 0 7.20581647686665 1 1.16541075012577e-06
2679 "2025" 0 7.20581764224384 1 1.16537718231058e-06
2680 "2025" 0 7.20581880758745 1 1.16534361627174e-06
2681 "2025" 0 7.2058199728975 1 1.1653100502329e-06
2682 "2025" 0 7.20582113817399 1 1.16527648597042e-06
2683 "2025" 0 7.20582230341691 1 1.16524292259612e-06
2684 "2025" 0 7.20582346862627 1 1.16520936011e-06
2685 "2025" 0 7.20582463380207 1 1.16517579851205e-06
2686 "2025" 0 7.20582579894431 1 1.16514223780229e-06
2687 "2025" 0 7.20582696405299 1 1.1651086779807e-06
2688 "2025" 0 7.2058281291281 1 1.16507511904729e-06
2689 "2025" 0 7.20582929416967 1 1.16504156100206e-06
2690 "2025" 0 7.20583045917767 1 1.16500800473318e-06
2691 "2025" 0 7.20583162415212 1 1.16497444846431e-06
2692 "2025" 0 7.20583278909301 1 1.16494089397179e-06
2693 "2025" 0 7.20583395400035 1 1.16490733947927e-06
2694 "2025" 0 7.20583511887414 1 1.16487378676311e-06
2695 "2025" 0 7.20583628371437 1 1.16484023493513e-06
2696 "2025" 0 7.20583744852106 1 1.16480668399532e-06
2697 "2025" 0 7.20583861329419 1 1.1647731339437e-06
2698 "2025" 0 7.20583977803378 1 1.16473958478025e-06
2699 "2025" 0 7.20584094273981 1 1.16470603650498e-06
2700 "2025" 0 7.2058421074123 1 1.16467248911789e-06
2701 "2025" 0 7.20584327205125 1 1.16463894350716e-06
2702 "2025" 0 7.20584443665664 1 1.16460539789642e-06
2703 "2025" 0 7.2058456012285 1 1.16457185406205e-06
2704 "2025" 0 7.20584676576681 1 1.16453831022767e-06
2705 "2025" 0 7.20584793027158 1 1.16450476816965e-06
2706 "2025" 0 7.2058490947428 1 1.16447122699981e-06
2707 "2025" 0 7.20585025918049 1 1.16443768671814e-06
2708 "2025" 0 7.20585142358464 1 1.16440414732466e-06
2709 "2025" 0 7.20585258795525 1 1.16437060881935e-06
2710 "2025" 0 7.20585375229232 1 1.16433707120223e-06
2711 "2025" 0 7.20585491659585 1 1.16430353447328e-06
2712 "2025" 0 7.20585608086585 1 1.16426999863251e-06
2713 "2025" 0 7.20585724510231 1 1.16423646456809e-06
2714 "2025" 0 7.20585840930524 1 1.16420293050368e-06
2715 "2025" 0 7.20585957347464 1 1.16416939821562e-06
2716 "2025" 0 7.20586073761051 1 1.16413586681574e-06
2717 "2025" 0 7.20586190171285 1 1.16410233541586e-06
2718 "2025" 0 7.20586306578165 1 1.16406880579234e-06
2719 "2025" 0 7.20586422981693 1 1.164035277057e-06
2720 "2025" 0 7.20586539381868 1 1.16400174920983e-06
2721 "2025" 0 7.2058665577869 1 1.16396822225084e-06
2722 "2025" 0 7.2058677217216 1 1.16393469706821e-06
2723 "2025" 0 7.20586888562277 1 1.16390117188558e-06
2724 "2025" 0 7.20587004949042 1 1.16386764759113e-06
2725 "2025" 0 7.20587121332454 1 1.16383412507304e-06
2726 "2025" 0 7.20587237712514 1 1.16380060255494e-06
2727 "2025" 0 7.20587354089223 1 1.16376708181321e-06
2728 "2025" 0 7.20587470462579 1 1.16373356195965e-06
2729 "2025" 0 7.20587586832583 1 1.16370004210609e-06
2730 "2025" 0 7.20587703199235 1 1.16366652402888e-06
2731 "2025" 0 7.20587819562536 1 1.16363300683986e-06
2732 "2025" 0 7.20587935922485 1 1.16359949053901e-06
2733 "2025" 0 7.20588052279083 1 1.16356597512635e-06
2734 "2025" 0 7.20588168632329 1 1.16353246149004e-06
2735 "2025" 0 7.20588284982224 1 1.16349894785372e-06
2736 "2025" 0 7.20588401328767 1 1.16346543510559e-06
2737 "2025" 0 7.20588517671959 1 1.16343192413382e-06
2738 "2025" 0 7.20588634011801 1 1.16339841316204e-06
2739 "2025" 0 7.20588750348291 1 1.16336490396662e-06
2740 "2025" 0 7.20588866681431 1 1.16333139565938e-06
2741 "2025" 0 7.2058898301122 1 1.16329788824032e-06
2742 "2025" 0 7.20589099337658 1 1.16326438170944e-06
2743 "2025" 0 7.20589215660745 1 1.16323087606673e-06
2744 "2025" 0 7.20589331980482 1 1.16319737131221e-06
2745 "2025" 0 7.20589448296869 1 1.16316386744586e-06
2746 "2025" 0 7.20589564609906 1 1.16313036446769e-06
2747 "2025" 0 7.20589680919592 1 1.16309686326588e-06
2748 "2025" 0 7.20589797225928 1 1.16306336206407e-06
2749 "2025" 0 7.20589913528914 1 1.16302986263861e-06
2750 "2025" 0 7.20590029828551 1 1.16299636321315e-06
2751 "2025" 0 7.20590146124837 1 1.16296286556405e-06
2752 "2025" 0 7.20590262417774 1 1.16292936880313e-06
2753 "2025" 0 7.20590378707362 1 1.16289587293039e-06
2754 "2025" 0 7.20590494993599 1 1.16286237794583e-06
2755 "2025" 0 7.20590611276488 1 1.16282888384944e-06
2756 "2025" 0 7.20590727556027 1 1.16279539064124e-06
2757 "2025" 0 7.20590843832217 1 1.16276189832121e-06
2758 "2025" 0 7.20590960105057 1 1.16272840688936e-06
2759 "2025" 0 7.20591076374549 1 1.16269491723386e-06
2760 "2025" 0 7.20591192640692 1 1.16266142757837e-06
2761 "2025" 0 7.20591308903486 1 1.16262793969923e-06
2762 "2025" 0 7.20591425162931 1 1.1625944518201e-06
2763 "2025" 0 7.20591541419028 1 1.16256096571732e-06
2764 "2025" 0 7.20591657671776 1 1.16252748050272e-06
2765 "2025" 0 7.20591773921175 1 1.16249399617629e-06
2766 "2025" 0 7.20591890167226 1 1.16246051273805e-06
2767 "2025" 0 7.20592006409929 1 1.16242703018798e-06
2768 "2025" 0 7.20592122649284 1 1.1623935485261e-06
2769 "2025" 0 7.20592238885291 1 1.16236006775239e-06
2770 "2025" 0 7.2059235511795 1 1.16232658875504e-06
2771 "2025" 0 7.20592471347261 1 1.16229310975768e-06
2772 "2025" 0 7.20592587573224 1 1.16225963253669e-06
2773 "2025" 0 7.2059270379584 1 1.16222615531569e-06
2774 "2025" 0 7.20592820015108 1 1.16219267987105e-06
2775 "2025" 0 7.20592936231028 1 1.16215920531459e-06
2776 "2025" 0 7.20593052443601 1 1.16212573164631e-06
2777 "2025" 0 7.20593168652827 1 1.16209225886621e-06
2778 "2025" 0 7.20593284858706 1 1.16205878697428e-06
2779 "2025" 0 7.20593401061238 1 1.16202531597054e-06
2780 "2025" 0 7.20593517260422 1 1.16199184585497e-06
2781 "2025" 0 7.2059363345626 1 1.16195837662758e-06
2782 "2025" 0 7.20593749648751 1 1.16192490917655e-06
2783 "2025" 0 7.20593865837895 1 1.16189144172552e-06
2784 "2025" 0 7.20593982023693 1 1.16185797605084e-06
2785 "2025" 0 7.20594098206144 1 1.16182451037616e-06
2786 "2025" 0 7.20594214385248 1 1.16179104647784e-06
2787 "2025" 0 7.20594330561007 1 1.1617575834677e-06
2788 "2025" 0 7.20594446733419 1 1.16172412134574e-06
2789 "2025" 0 7.20594562902485 1 1.16169066011196e-06
2790 "2025" 0 7.20594679068205 1 1.16165719976635e-06
2791 "2025" 0 7.20594795230579 1 1.16162374030893e-06
2792 "2025" 0 7.20594911389607 1 1.16159028173968e-06
2793 "2025" 0 7.20595027545289 1 1.16155682405861e-06
2794 "2025" 0 7.20595143697626 1 1.16152336815389e-06
2795 "2025" 0 7.20595259846617 1 1.16148991224918e-06
2796 "2025" 0 7.20595375992263 1 1.16145645812082e-06
2797 "2025" 0 7.20595492134564 1 1.16142300399247e-06
2798 "2025" 0 7.20595608273519 1 1.16138955164047e-06
2799 "2025" 0 7.20595724409129 1 1.16135610017665e-06
2800 "2025" 0 7.20595840541394 1 1.161322649601e-06
2801 "2025" 0 7.20595956670314 1 1.16128919991354e-06
2802 "2025" 0 7.20596072795889 1 1.16125575111425e-06
2803 "2025" 0 7.20596188918119 1 1.16122230320315e-06
2804 "2025" 0 7.20596305037005 1 1.16118885618022e-06
2805 "2025" 0 7.20596421152546 1 1.16115541093365e-06
2806 "2025" 0 7.20596537264742 1 1.16112196568707e-06
2807 "2025" 0 7.20596653373595 1 1.16108852221686e-06
2808 "2025" 0 7.20596769479102 1 1.16105507874664e-06
2809 "2025" 0 7.20596885581266 1 1.16102163705278e-06
2810 "2025" 0 7.20597001680086 1 1.1609881962471e-06
2811 "2025" 0 7.20597117775561 1 1.16095475544142e-06
2812 "2025" 0 7.20597233867693 1 1.1609213164121e-06
2813 "2025" 0 7.20597349956481 1 1.16088787827096e-06
2814 "2025" 0 7.20597466041925 1 1.16085444101799e-06
2815 "2025" 0 7.20597582124025 1 1.16082100554138e-06
2816 "2025" 0 7.20597698202782 1 1.16078757006477e-06
2817 "2025" 0 7.20597814278196 1 1.16075413547634e-06
2818 "2025" 0 7.20597930350266 1 1.16072070266426e-06
2819 "2025" 0 7.20598046418993 1 1.16068726985219e-06
2820 "2025" 0 7.20598162484377 1 1.16065383881647e-06
2821 "2025" 0 7.20598278546418 1 1.16062040778075e-06
2822 "2025" 0 7.20598394605116 1 1.16058697852139e-06
2823 "2025" 0 7.20598510660471 1 1.16055355015021e-06
2824 "2025" 0 7.20598626712483 1 1.16052012266721e-06
2825 "2025" 0 7.20598742761153 1 1.16048669607238e-06
2826 "2025" 0 7.2059885880648 1 1.16045327036574e-06
2827 "2025" 0 7.20598974848464 1 1.16041984554727e-06
2828 "2025" 0 7.20599090887107 1 1.16038642250516e-06
2829 "2025" 0 7.20599206922406 1 1.16035299946304e-06
2830 "2025" 0 7.20599322954364 1 1.16031957730911e-06
2831 "2025" 0 7.2059943898298 1 1.16028615693153e-06
2832 "2025" 0 7.20599555008254 1 1.16025273655396e-06
2833 "2025" 0 7.20599671030185 1 1.16021931795274e-06
2834 "2025" 0 7.20599787048775 1 1.1601859002397e-06
2835 "2025" 0 7.20599903064024 1 1.16015248341483e-06
2836 "2025" 0 7.2060001907593 1 1.16011906747815e-06
2837 "2025" 0 7.20600135084496 1 1.16008565242964e-06
2838 "2025" 0 7.2060025108972 1 1.16005223826932e-06
2839 "2025" 0 7.20600367091602 1 1.16001882499717e-06
