"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2469 "2025" 0 7.1289604926204 1 -0.000152911340108197
2470 "2025" 0 7.12880759657143 1 -0.000152896048974505
2471 "2025" 0 7.12865471581206 1 -0.000152880759369367
2472 "2025" 0 7.12850185034076 1 -0.000152865471293673
2473 "2025" 0 7.12834900015602 1 -0.000152850184746534
2474 "2025" 0 7.12819616525629 1 -0.000152834899727949
2475 "2025" 0 7.12804334564005 1 -0.00015281961623792
2476 "2025" 0 7.12789054130577 1 -0.000152804334276446
2477 "2025" 0 7.12773775225193 1 -0.000152789053842639
2478 "2025" 0 7.12758497847699 1 -0.000152773774937387
2479 "2025" 0 7.12743221997943 1 -0.000152758497559802
2480 "2025" 0 7.12727947675772 1 -0.000152743221710772
2481 "2025" 0 7.12712674881033 1 -0.00015272794738852
2482 "2025" 0 7.12697403613574 1 -0.000152712674593047
2483 "2025" 0 7.12682133873242 1 -0.00015269740332613
2484 "2025" 0 7.12666865659883 1 -0.000152682133585991
2485 "2025" 0 7.12651598973346 1 -0.00015266686537263
2486 "2025" 0 7.12636333813477 1 -0.000152651598686049
2487 "2025" 0 7.12621070180124 1 -0.000152636333526246
2488 "2025" 0 7.12605808073135 1 -0.000152621069892334
2489 "2025" 0 7.12590547492357 1 -0.000152605807786088
2490 "2025" 0 7.12575288437636 1 -0.000152590547204845
2491 "2025" 0 7.12560030908821 1 -0.000152575288150381
2492 "2025" 0 7.12544774905759 1 -0.000152560030621807
2493 "2025" 0 7.12529520428297 1 -0.000152544774618235
2494 "2025" 0 7.12514267476283 1 -0.000152529520141442
2495 "2025" 0 7.12499016049564 1 -0.000152514267188764
2496 "2025" 0 7.12483766147988 1 -0.000152499015761975
2497 "2025" 0 7.12468517771402 1 -0.000152483765861078
2498 "2025" 0 7.12453270919653 1 -0.000152468517484294
2499 "2025" 0 7.1243802559259 1 -0.000152453270632513
2500 "2025" 0 7.12422781790059 1 -0.000152438025305734
2501 "2025" 0 7.12407539511909 1 -0.00015242278150307
2502 "2025" 0 7.12392298757987 1 -0.000152407539224519
2503 "2025" 0 7.1237705952814 1 -0.000152392298470971
2504 "2025" 0 7.12361821822215 1 -0.000152377059241537
2505 "2025" 0 7.12346585640062 1 -0.00015236182153533
2506 "2025" 0 7.12331350981527 1 -0.000152346585353236
2507 "2025" 0 7.12316117846457 1 -0.000152331350694368
2508 "2025" 0 7.12300886234701 1 -0.000152316117559614
2509 "2025" 0 7.12285656146106 1 -0.000152300885948087
2510 "2025" 0 7.1227042758052 1 -0.000152285655859785
2511 "2025" 0 7.12255200537791 1 -0.000152270427293821
2512 "2025" 0 7.12239975017766 1 -0.000152255200251084
2513 "2025" 0 7.12224751020293 1 -0.000152239974730684
2514 "2025" 0 7.1220952854522 1 -0.000152224750733509
2515 "2025" 0 7.12194307592394 1 -0.000152209528258673
2516 "2025" 0 7.12179088161663 1 -0.000152194307306175
2517 "2025" 0 7.12163870252876 1 -0.000152179087875126
2518 "2025" 0 7.12148653865879 1 -0.000152163869966415
2519 "2025" 0 7.12133439000521 1 -0.000152148653579154
2520 "2025" 0 7.1211822565665 1 -0.00015213343871423
2521 "2025" 0 7.12103013834113 1 -0.000152118225369868
2522 "2025" 0 7.12087803532758 1 -0.000152103013547844
2523 "2025" 0 7.12072594752433 1 -0.000152087803246381
2524 "2025" 0 7.12057387492986 1 -0.000152072594466368
2525 "2025" 0 7.12042181754266 1 -0.000152057387206916
2526 "2025" 0 7.12026977536119 1 -0.000152042181468026
2527 "2025" 0 7.12011774838394 1 -0.000152026977249697
2528 "2025" 0 7.11996573660939 1 -0.00015201177455193
2529 "2025" 0 7.11981374003601 1 -0.000151996573374724
2530 "2025" 0 7.1196617586623 1 -0.000151981373717192
2531 "2025" 0 7.11950979248672 1 -0.00015196617558022
2532 "2025" 0 7.11935784150775 1 -0.000151950978962923
2533 "2025" 0 7.11920590572389 1 -0.00015193578386441
2534 "2025" 0 7.1190539851336 1 -0.000151920590286458
2535 "2025" 0 7.11890207973538 1 -0.000151905398227292
2536 "2025" 0 7.11875018952769 1 -0.000151890207687799
2537 "2025" 0 7.11859831450902 1 -0.000151875018667091
2538 "2025" 0 7.11844645467785 1 -0.000151859831165169
2539 "2025" 0 7.11829461003267 1 -0.000151844645182031
2540 "2025" 0 7.11814278057196 1 -0.000151829460717678
2541 "2025" 0 7.11799096629418 1 -0.000151814277771223
2542 "2025" 0 7.11783916719784 1 -0.000151799096343552
2543 "2025" 0 7.11768738328141 1 -0.000151783916433779
2544 "2025" 0 7.11753561454336 1 -0.00015176873804279
2545 "2025" 0 7.1173838609822 1 -0.00015175356116881
2546 "2025" 0 7.11723212259638 1 -0.000151738385812727
2547 "2025" 0 7.11708039938441 1 -0.000151723211973653
2548 "2025" 0 7.11692869134476 1 -0.000151708039652476
2549 "2025" 0 7.11677699847591 1 -0.000151692868849196
2550 "2025" 0 7.11662532077635 1 -0.000151677699562036
2551 "2025" 0 7.11647365824455 1 -0.000151662531791885
2552 "2025" 0 7.11632201087901 1 -0.000151647365538743
2553 "2025" 0 7.11617037867821 1 -0.000151632200802609
2554 "2025" 0 7.11601876164063 1 -0.000151617037582596
2555 "2025" 0 7.11586715976475 1 -0.000151601875878704
2556 "2025" 0 7.11571557304906 1 -0.000151586715690932
2557 "2025" 0 7.11556400149204 1 -0.000151571557019281
2558 "2025" 0 7.11541244509218 1 -0.00015155639986375
2559 "2025" 0 7.11526090384795 1 -0.00015154124422434
2560 "2025" 0 7.11510937775785 1 -0.000151526090099274
2561 "2025" 0 7.11495786682036 1 -0.000151510937490329
2562 "2025" 0 7.11480637103397 1 -0.000151495786396616
2563 "2025" 0 7.11465489039715 1 -0.000151480636818135
2564 "2025" 0 7.11450342490839 1 -0.000151465488754887
2565 "2025" 0 7.11435197456619 1 -0.000151450342205983
2566 "2025" 0 7.11420053936902 1 -0.000151435197171423
2567 "2025" 0 7.11404911931536 1 -0.000151420053652096
2568 "2025" 0 7.11389771440372 1 -0.000151404911646225
2569 "2025" 0 7.11374632463256 1 -0.000151389771155586
2570 "2025" 0 7.11359495000038 1 -0.000151374632178403
2571 "2025" 0 7.11344359050567 1 -0.000151359494714676
2572 "2025" 0 7.1132922461469 1 -0.000151344358765293
2573 "2025" 0 7.11314091692257 1 -0.000151329224329366
2574 "2025" 0 7.11298960283117 1 -0.000151314091407784
2575 "2025" 0 7.11283830387117 1 -0.000151298959997881
2576 "2025" 0 7.11268702004107 1 -0.000151283830102322
2577 "2025" 0 7.11253575133935 1 -0.000151268701719331
2578 "2025" 0 7.1123844977645 1 -0.000151253574848909
2579 "2025" 0 7.11223325931501 1 -0.000151238449491942
2580 "2025" 0 7.11208203598936 1 -0.000151223325646654
2581 "2025" 0 7.11193082778605 1 -0.000151208203313935
2582 "2025" 0 7.11177963470355 1 -0.000151193082493783
2583 "2025" 0 7.11162845674037 1 -0.000151177963185312
2584 "2025" 0 7.11147729389498 1 -0.000151162845389408
2585 "2025" 0 7.11132614616587 1 -0.000151147729105183
2586 "2025" 0 7.11117501355154 1 -0.00015113261433175
2587 "2025" 0 7.11102389605047 1 -0.000151117501070885
2588 "2025" 0 7.11087279366115 1 -0.000151102389320812
2589 "2025" 0 7.11072170638207 1 -0.00015108727908153
2590 "2025" 0 7.11057063421171 1 -0.000151072170353928
2591 "2025" 0 7.11041957714858 1 -0.000151057063137117
2592 "2025" 0 7.11026853519115 1 -0.000151041957430209
2593 "2025" 0 7.11011750833791 1 -0.000151026853234981
2594 "2025" 0 7.10996649658736 1 -0.000151011750549657
2595 "2025" 0 7.10981549993799 1 -0.000150996649374235
2596 "2025" 0 7.10966451838828 1 -0.000150981549709606
2597 "2025" 0 7.10951355193672 1 -0.000150966451554879
2598 "2025" 0 7.10936260058181 1 -0.000150951354909168
2599 "2025" 0 7.10921166432204 1 -0.000150936259774248
2600 "2025" 0 7.10906074315589 1 -0.000150921166148343
2601 "2025" 0 7.10890983708186 1 -0.000150906074031454
2602 "2025" 0 7.10875894609843 1 -0.000150890983424468
2603 "2025" 0 7.10860807020411 1 -0.000150875894325608
2604 "2025" 0 7.10845720939737 1 -0.000150860806736652
2605 "2025" 0 7.10830636367672 1 -0.000150845720655823
2606 "2025" 0 7.10815553304063 1 -0.000150830636084009
2607 "2025" 0 7.10800471748761 1 -0.000150815553020323
2608 "2025" 0 7.10785391701615 1 -0.000150800471464763
2609 "2025" 0 7.10770313162473 1 -0.00015078539141733
2610 "2025" 0 7.10755236131185 1 -0.000150770312878912
2611 "2025" 0 7.107401606076 1 -0.000150755235847733
2612 "2025" 0 7.10725086591568 1 -0.000150740160323792
2613 "2025" 0 7.10710014082937 1 -0.000150725086307979
2614 "2025" 0 7.10694943081557 1 -0.000150710013799404
2615 "2025" 0 7.10679873587277 1 -0.000150694942798069
2616 "2025" 0 7.10664805599947 1 -0.000150679873303972
2617 "2025" 0 7.10649739119415 1 -0.000150664805316225
2618 "2025" 0 7.10634674145532 1 -0.000150649738835718
2619 "2025" 0 7.10619610678146 1 -0.00015063467386156
2620 "2025" 0 7.10604548717106 1 -0.000150619610394642
2621 "2025" 0 7.10589488262263 1 -0.000150604548433186
2622 "2025" 0 7.10574429313465 1 -0.000150589487978969
2623 "2025" 0 7.10559371870562 1 -0.000150574429030215
2624 "2025" 0 7.10544315933403 1 -0.000150559371586922
2625 "2025" 0 7.10529261501838 1 -0.000150544315649981
2626 "2025" 0 7.10514208575716 1 -0.000150529261218502
2627 "2025" 0 7.10499157154887 1 -0.000150514208292485
2628 "2025" 0 7.104841072392 1 -0.00015049915687193
2629 "2025" 0 7.10469058828504 1 -0.00015048410695595
2630 "2025" 0 7.1045401192265 1 -0.000150469058545433
2631 "2025" 0 7.10438966521486 1 -0.000150454011639489
2632 "2025" 0 7.10423922624862 1 -0.00015043896623812
2633 "2025" 0 7.10408880232628 1 -0.000150423922341325
2634 "2025" 0 7.10393839344633 1 -0.000150408879949104
2635 "2025" 0 7.10378799960727 1 -0.000150393839061458
2636 "2025" 0 7.10363762080759 1 -0.000150378799677497
2637 "2025" 0 7.10348725704579 1 -0.000150363761798111
2638 "2025" 0 7.10333690832037 1 -0.000150348725421523
2639 "2025" 0 7.10318657462982 1 -0.000150333690548621
2640 "2025" 0 7.10303625597264 1 -0.000150318657180293
2641 "2025" 0 7.10288595234733 1 -0.000150303625313875
2642 "2025" 0 7.10273566375238 1 -0.000150288594952031
2643 "2025" 0 7.10258539018628 1 -0.000150273566092096
2644 "2025" 0 7.10243513164755 1 -0.000150258538735848
2645 "2025" 0 7.10228488813467 1 -0.000150243512881509
2646 "2025" 0 7.10213465964614 1 -0.000150228488530857
2647 "2025" 0 7.10198444618045 1 -0.000150213465682114
2648 "2025" 0 7.10183424773612 1 -0.000150198444335281
2649 "2025" 0 7.10168406431163 1 -0.000150183424491246
2650 "2025" 0 7.10153389590548 1 -0.000150168406148232
2651 "2025" 0 7.10138374251617 1 -0.000150153389308016
2652 "2025" 0 7.1012336041422 1 -0.000150138373968822
2653 "2025" 0 7.10108348078207 1 -0.000150123360131538
2654 "2025" 0 7.10093337243428 1 -0.000150108347795275
2655 "2025" 0 7.10078327909731 1 -0.000150093336960921
2656 "2025" 0 7.10063320076969 1 -0.00015007832762759
2657 "2025" 0 7.10048313744989 1 -0.000150063319794391
2658 "2025" 0 7.10033308913643 1 -0.000150048313462214
2659 "2025" 0 7.1001830558278 1 -0.000150033308631059
2660 "2025" 0 7.1000330375225 1 -0.000150018305300037
2661 "2025" 0 7.09988303421903 1 -0.000150003303470037
2662 "2025" 0 7.09973304591589 1 -0.000149988303139281
2663 "2025" 0 7.09958307261158 1 -0.000149973304309547
2664 "2025" 0 7.0994331143046 1 -0.000149958306979059
2665 "2025" 0 7.09928317099345 1 -0.000149943311147815
2666 "2025" 0 7.09913324267664 1 -0.000149928316816705
2667 "2025" 0 7.09898332935265 1 -0.000149913323985729
2668 "2025" 0 7.09883343102 1 -0.000149898332653109
2669 "2025" 0 7.09868354767718 1 -0.000149883342819734
2670 "2025" 0 7.09853367932269 1 -0.000149868354485605
2671 "2025" 0 7.09838382595504 1 -0.000149853367649833
2672 "2025" 0 7.09823398757273 1 -0.000149838382313305
2673 "2025" 0 7.09808416417425 1 -0.000149823398475135
2674 "2025" 0 7.09793435575812 1 -0.000149808416135322
2675 "2025" 0 7.09778456232283 1 -0.000149793435293866
2676 "2025" 0 7.09763478386687 1 -0.000149778455950766
2677 "2025" 0 7.09748502038877 1 -0.000149763478105136
2678 "2025" 0 7.09733527188701 1 -0.000149748501756974
2679 "2025" 0 7.09718553836011 1 -0.00014973352690717
2680 "2025" 0 7.09703581980655 1 -0.000149718553553946
2681 "2025" 0 7.09688611622485 1 -0.000149703581699079
2682 "2025" 0 7.09673642761351 1 -0.000149688611340792
2683 "2025" 0 7.09658675397103 1 -0.000149673642479975
2684 "2025" 0 7.09643709529592 1 -0.000149658675115738
2685 "2025" 0 7.09628745158667 1 -0.000149643709248082
2686 "2025" 0 7.09613782284179 1 -0.000149628744877006
2687 "2025" 0 7.09598820905979 1 -0.000149613782002511
2688 "2025" 0 7.09583861023916 1 -0.000149598820624597
2689 "2025" 0 7.09568902637842 1 -0.000149583860742375
2690 "2025" 0 7.09553945747607 1 -0.000149568902355846
2691 "2025" 0 7.0953899035306 1 -0.000149553945465897
2692 "2025" 0 7.09524036454053 1 -0.00014953899007164
2693 "2025" 0 7.09509084050436 1 -0.000149524036172188
2694 "2025" 0 7.09494133142059 1 -0.000149509083769317
2695 "2025" 0 7.09479183728773 1 -0.000149494132860362
2696 "2025" 0 7.09464235810428 1 -0.000149479183447099
2697 "2025" 0 7.09449289386875 1 -0.00014946423552864
2698 "2025" 0 7.09434344457964 1 -0.000149449289105874
2699 "2025" 0 7.09419401023547 1 -0.000149434344177024
2700 "2025" 0 7.09404459083473 1 -0.00014941940074209
2701 "2025" 0 7.09389518637592 1 -0.000149404458801961
2702 "2025" 0 7.09374579685757 1 -0.000149389518356635
2703 "2025" 0 7.09359642227816 1 -0.000149374579404338
2704 "2025" 0 7.09344706263622 1 -0.000149359641946845
2705 "2025" 0 7.09329771793023 1 -0.000149344705982379
2706 "2025" 0 7.09314838815872 1 -0.00014932977151183
2707 "2025" 0 7.09299907332019 1 -0.000149314838535197
2708 "2025" 0 7.09284977341314 1 -0.000149299907050704
2709 "2025" 0 7.09270048843608 1 -0.000149284977060127
2710 "2025" 0 7.09255121838751 1 -0.000149270048562578
2711 "2025" 0 7.09240196326595 1 -0.000149255121558056
2712 "2025" 0 7.09225272306991 1 -0.000149240196045675
2713 "2025" 0 7.09210349779788 1 -0.000149225272026321
2714 "2025" 0 7.09195428744838 1 -0.000149210349499107
2715 "2025" 0 7.09180509201992 1 -0.000149195428464033
2716 "2025" 0 7.091655911511 1 -0.000149180508921098
2717 "2025" 0 7.09150674592013 1 -0.000149165590870304
2718 "2025" 0 7.09135759524582 1 -0.000149150674311649
2719 "2025" 0 7.09120845948657 1 -0.000149135759244245
2720 "2025" 0 7.0910593386409 1 -0.000149120845668094
2721 "2025" 0 7.09091023270732 1 -0.000149105933583193
2722 "2025" 0 7.09076114168433 1 -0.000149091022990433
2723 "2025" 0 7.09061206557044 1 -0.000149076113888036
2724 "2025" 0 7.09046300436417 1 -0.00014906120627689
2725 "2025" 0 7.09031395806401 1 -0.000149046300156108
2726 "2025" 0 7.09016492666848 1 -0.000149031395525689
2727 "2025" 0 7.0900159101761 1 -0.000149016492386522
2728 "2025" 0 7.08986690858536 1 -0.00014900159073683
2729 "2025" 0 7.08971792189478 1 -0.00014898669057839
2730 "2025" 0 7.08956895010287 1 -0.000148971791909425
2731 "2025" 0 7.08941999320814 1 -0.000148956894729935
2732 "2025" 0 7.0892710512091 1 -0.000148941999040808
2733 "2025" 0 7.08912212410426 1 -0.000148927104840268
2734 "2025" 0 7.08897321189213 1 -0.000148912212130092
2735 "2025" 0 7.08882431457122 1 -0.000148897320908503
2736 "2025" 0 7.08867543214005 1 -0.000148882431177277
2737 "2025" 0 7.08852656459711 1 -0.00014886754293375
2738 "2025" 0 7.08837771194093 1 -0.000148852656179699
2739 "2025" 0 7.08822887417002 1 -0.000148837770914234
2740 "2025" 0 7.08808005128288 1 -0.000148822887136468
2741 "2025" 0 7.08793124327803 1 -0.000148808004848178
2742 "2025" 0 7.08778245015399 1 -0.000148793124047586
2743 "2025" 0 7.08763367190925 1 -0.000148778244735581
2744 "2025" 0 7.08748490854234 1 -0.000148763366911275
2745 "2025" 0 7.08733616005176 1 -0.000148748490574668
2746 "2025" 0 7.08718742643604 1 -0.000148733615724872
2747 "2025" 0 7.08703870769368 1 -0.000148718742363663
2748 "2025" 0 7.08689000382319 1 -0.000148703870489264
2749 "2025" 0 7.08674131482308 1 -0.000148689000102564
2750 "2025" 0 7.08659264069188 1 -0.000148674131202675
2751 "2025" 0 7.08644398142809 1 -0.000148659263789597
2752 "2025" 0 7.08629533703023 1 -0.000148644397863329
2753 "2025" 0 7.08614670749681 1 -0.000148629533422984
2754 "2025" 0 7.08599809282634 1 -0.000148614670470337
2755 "2025" 0 7.08584949301733 1 -0.000148599809002725
2756 "2025" 0 7.08570090806831 1 -0.000148584949021924
2757 "2025" 0 7.08555233797778 1 -0.000148570090527045
2758 "2025" 0 7.08540378274427 1 -0.000148555233518088
2759 "2025" 0 7.08525524236627 1 -0.000148540377995054
2760 "2025" 0 7.08510671684231 1 -0.000148525523957055
2761 "2025" 0 7.08495820617091 1 -0.000148510671404978
2762 "2025" 0 7.08480971035057 1 -0.000148495820337935
2763 "2025" 0 7.08466122937981 1 -0.000148480970755926
2764 "2025" 0 7.08451276325716 1 -0.000148466122658952
2765 "2025" 0 7.08436431198111 1 -0.000148451276046124
2766 "2025" 0 7.08421587555019 1 -0.000148436430918331
2767 "2025" 0 7.08406745396292 1 -0.000148421587275571
2768 "2025" 0 7.0839190472178 1 -0.000148406745116958
2769 "2025" 0 7.08377065531336 1 -0.000148391904442491
2770 "2025" 0 7.0836222782481 1 -0.00014837706525217
2771 "2025" 0 7.08347391602056 1 -0.000148362227545995
2772 "2025" 0 7.08332556862923 1 -0.000148347391323078
2773 "2025" 0 7.08317723607265 1 -0.000148332556583419
2774 "2025" 0 7.08302891834932 1 -0.000148317723327906
2775 "2025" 0 7.08288061545777 1 -0.000148302891555652
2776 "2025" 0 7.0827323273965 1 -0.000148288061266655
2777 "2025" 0 7.08258405416404 1 -0.000148273232460916
2778 "2025" 0 7.0824357957589 1 -0.000148258405137547
2779 "2025" 0 7.08228755217961 1 -0.000148243579296548
2780 "2025" 0 7.08213932342467 1 -0.000148228754938806
2781 "2025" 0 7.0819911094926 1 -0.000148213932063435
2782 "2025" 0 7.08184291038193 1 -0.000148199110670433
2783 "2025" 0 7.08169472609117 1 -0.000148184290758913
2784 "2025" 0 7.08154655661884 1 -0.00014816947233065
2785 "2025" 0 7.08139840196346 1 -0.000148154655382982
2786 "2025" 0 7.08125026212354 1 -0.000148139839917683
2787 "2025" 0 7.08110213709761 1 -0.000148125025933865
2788 "2025" 0 7.08095402688418 1 -0.000148110213430641
2789 "2025" 0 7.08080593148177 1 -0.000148095402409787
2790 "2025" 0 7.0806578508889 1 -0.000148080592869526
2791 "2025" 0 7.08050978510409 1 -0.000148065784809859
2792 "2025" 0 7.08036173412586 1 -0.000148050978231673
2793 "2025" 0 7.08021369795272 1 -0.000148036173134081
2794 "2025" 0 7.08006567658321 1 -0.000148021369517082
2795 "2025" 0 7.07991767001583 1 -0.000148006567379788
2796 "2025" 0 7.0797696782491 1 -0.000147991766723088
2797 "2025" 0 7.07962170128156 1 -0.000147976967546093
2798 "2025" 0 7.07947373911171 1 -0.000147962169849691
2799 "2025" 0 7.07932579173807 1 -0.000147947373632995
2800 "2025" 0 7.07917785915918 1 -0.000147932578895116
2801 "2025" 0 7.07902994137354 1 -0.00014791778563783
2802 "2025" 0 7.07888203837968 1 -0.000147902993859361
2803 "2025" 0 7.07873415017612 1 -0.00014788820355971
2804 "2025" 0 7.07858627676138 1 -0.000147873414738875
2805 "2025" 0 7.07843841813399 1 -0.000147858627397746
2806 "2025" 0 7.07829057429245 1 -0.000147843841535433
2807 "2025" 0 7.0781427452353 1 -0.00014782905715105
2808 "2025" 0 7.07799493096105 1 -0.000147814274245484
2809 "2025" 0 7.07784713146824 1 -0.000147799492817846
2810 "2025" 0 7.07769934675537 1 -0.000147784712869026
2811 "2025" 0 7.07755157682097 1 -0.000147769934397246
2812 "2025" 0 7.07740382166357 1 -0.000147755157404283
2813 "2025" 0 7.07725608128168 1 -0.000147740381888362
2814 "2025" 0 7.07710835567383 1 -0.000147725607850369
2815 "2025" 0 7.07696064483854 1 -0.000147710835289416
2816 "2025" 0 7.07681294877433 1 -0.000147696064205505
2817 "2025" 0 7.07666526747973 1 -0.000147681294599522
2818 "2025" 0 7.07651760095326 1 -0.000147666526469692
2819 "2025" 0 7.07636994919345 1 -0.000147651759817791
2820 "2025" 0 7.0762223121988 1 -0.000147636994641154
2821 "2025" 0 7.07607468996786 1 -0.000147622230942446
2822 "2025" 0 7.07592708249914 1 -0.000147607468719002
2823 "2025" 0 7.07577948979117 1 -0.000147592707971711
2824 "2025" 0 7.07563191184247 1 -0.000147577948701461
2825 "2025" 0 7.07548434865156 1 -0.000147563190906475
