"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2624 "2025" 0 7.20556480552949 1 0
2625 "2025" 0 7.20556480552949 1 0
2626 "2025" 0 7.20556480552949 1 0
2627 "2025" 0 7.20556480552949 1 0
2628 "2025" 0 7.20556480552949 1 0
2629 "2025" 0 7.20556480552949 1 0
2630 "2025" 0 7.20556480552949 1 0
2631 "2025" 0 7.20556480552949 1 0
2632 "2025" 0 7.20556480552949 1 0
2633 "2025" 0 7.20556480552949 1 0
2634 "2025" 0 7.20556480552949 1 0
2635 "2025" 0 7.20556480552949 1 0
2636 "2025" 0 7.20556480552949 1 0
2637 "2025" 0 7.20556480552949 1 0
2638 "2025" 0 7.20556480552949 1 0
2639 "2025" 0 7.20556480552949 1 0
2640 "2025" 0 7.20556480552949 1 0
2641 "2025" 0 7.20556480552949 1 0
2642 "2025" 0 7.20556480552949 1 0
2643 "2025" 0 7.20556480552949 1 0
2644 "2025" 0 7.20556480552949 1 0
2645 "2025" 0 7.20556480552949 1 0
2646 "2025" 0 7.20556480552949 1 0
2647 "2025" 0 7.20556480552949 1 0
2648 "2025" 0 7.20556480552949 1 0
2649 "2025" 0 7.20556480552949 1 0
2650 "2025" 0 7.20556480552949 1 0
2651 "2025" 0 7.20556480552949 1 0
2652 "2025" 0 7.20556480552949 1 0
2653 "2025" 0 7.20556480552949 1 0
2654 "2025" 0 7.20556480552949 1 0
2655 "2025" 0 7.20556480552949 1 0
2656 "2025" 0 7.20556480552949 1 0
2657 "2025" 0 7.20556480552949 1 0
2658 "2025" 0 7.20556480552949 1 0
2659 "2025" 0 7.20556480552949 1 0
2660 "2025" 0 7.20556480552949 1 0
2661 "2025" 0 7.20556480552949 1 0
2662 "2025" 0 7.20556480552949 1 0
2663 "2025" 0 7.20556480552949 1 0
2664 "2025" 0 7.20556480552949 1 0
2665 "2025" 0 7.20556480552949 1 0
2666 "2025" 0 7.20556480552949 1 0
2667 "2025" 0 7.20556480552949 1 0
2668 "2025" 0 7.20556480552949 1 0
2669 "2025" 0 7.20556480552949 1 0
2670 "2025" 0 7.20556480552949 1 0
2671 "2025" 0 7.20556480552949 1 0
2672 "2025" 0 7.20556480552949 1 0
2673 "2025" 0 7.20556480552949 1 0
2674 "2025" 0 7.20556480552949 1 0
2675 "2025" 0 7.20556480552949 1 0
2676 "2025" 0 7.20556480552949 1 0
2677 "2025" 0 7.20556480552949 1 0
2678 "2025" 0 7.20556480552949 1 0
2679 "2025" 0 7.20556480552949 1 0
2680 "2025" 0 7.20556480552949 1 0
2681 "2025" 0 7.20556480552949 1 0
2682 "2025" 0 7.20556480552949 1 0
2683 "2025" 0 7.20556480552949 1 0
2684 "2025" 0 7.20556480552949 1 0
2685 "2025" 0 7.20556480552949 1 0
2686 "2025" 0 7.20556480552949 1 0
2687 "2025" 0 7.20556480552949 1 0
2688 "2025" 0 7.20556480552949 1 0
2689 "2025" 0 7.20556480552949 1 0
2690 "2025" 0 7.20556480552949 1 0
2691 "2025" 0 7.20556480552949 1 0
2692 "2025" 0 7.20556480552949 1 0
2693 "2025" 0 7.20556480552949 1 0
2694 "2025" 0 7.20556480552949 1 0
2695 "2025" 0 7.20556480552949 1 0
2696 "2025" 0 7.20556480552949 1 0
2697 "2025" 0 7.20556480552949 1 0
2698 "2025" 0 7.20556480552949 1 0
2699 "2025" 0 7.20556480552949 1 0
2700 "2025" 0 7.20556480552949 1 0
2701 "2025" 0 7.20556480552949 1 0
2702 "2025" 0 7.20556480552949 1 0
2703 "2025" 0 7.20556480552949 1 0
2704 "2025" 0 7.20556480552949 1 0
2705 "2025" 0 7.20556480552949 1 0
2706 "2025" 0 7.20556480552949 1 0
2707 "2025" 0 7.20556480552949 1 0
2708 "2025" 0 7.20556480552949 1 0
2709 "2025" 0 7.20556480552949 1 0
2710 "2025" 0 7.20556480552949 1 0
2711 "2025" 0 7.20556480552949 1 0
2712 "2025" 0 7.20556480552949 1 0
2713 "2025" 0 7.20556480552949 1 0
2714 "2025" 0 7.20556480552949 1 0
2715 "2025" 0 7.20556480552949 1 0
2716 "2025" 0 7.20556480552949 1 0
2717 "2025" 0 7.20556480552949 1 0
2718 "2025" 0 7.20556480552949 1 0
2719 "2025" 0 7.20556480552949 1 0
2720 "2025" 0 7.20556480552949 1 0
2721 "2025" 0 7.20556480552949 1 0
2722 "2025" 0 7.20556480552949 1 0
2723 "2025" 0 7.20556480552949 1 0
2724 "2025" 0 7.20556480552949 1 0
2725 "2025" 0 7.20556480552949 1 0
2726 "2025" 0 7.20556480552949 1 0
2727 "2025" 0 7.20556480552949 1 0
2728 "2025" 0 7.20556480552949 1 0
2729 "2025" 0 7.20556480552949 1 0
2730 "2025" 0 7.20556480552949 1 0
2731 "2025" 0 7.20556480552949 1 0
2732 "2025" 0 7.20556480552949 1 0
2733 "2025" 0 7.20556480552949 1 0
2734 "2025" 0 7.20556480552949 1 0
2735 "2025" 0 7.20556480552949 1 0
2736 "2025" 0 7.20556480552949 1 0
2737 "2025" 0 7.20556480552949 1 0
2738 "2025" 0 7.20556480552949 1 0
2739 "2025" 0 7.20556480552949 1 0
2740 "2025" 0 7.20556480552949 1 0
2741 "2025" 0 7.20556480552949 1 0
2742 "2025" 0 7.20556480552949 1 0
2743 "2025" 0 7.20556480552949 1 0
2744 "2025" 0 7.20556480552949 1 0
2745 "2025" 0 7.20556480552949 1 0
2746 "2025" 0 7.20556480552949 1 0
2747 "2025" 0 7.20556480552949 1 0
2748 "2025" 0 7.20556480552949 1 0
2749 "2025" 0 7.20556480552949 1 0
2750 "2025" 0 7.20556480552949 1 0
2751 "2025" 0 7.20556480552949 1 0
2752 "2025" 0 7.20556480552949 1 0
2753 "2025" 0 7.20556480552949 1 0
2754 "2025" 0 7.20556480552949 1 0
2755 "2025" 0 7.20556480552949 1 0
2756 "2025" 0 7.20556480552949 1 0
2757 "2025" 0 7.20556480552949 1 0
2758 "2025" 0 7.20556480552949 1 0
2759 "2025" 0 7.20556480552949 1 0
2760 "2025" 0 7.20556480552949 1 0
2761 "2025" 0 7.20556480552949 1 0
2762 "2025" 0 7.20556480552949 1 0
2763 "2025" 0 7.20556480552949 1 0
2764 "2025" 0 7.20556480552949 1 0
2765 "2025" 0 7.20556480552949 1 0
2766 "2025" 0 7.20556480552949 1 0
2767 "2025" 0 7.20556480552949 1 0
2768 "2025" 0 7.20556480552949 1 0
2769 "2025" 0 7.20556480552949 1 0
2770 "2025" 0 7.20556480552949 1 0
2771 "2025" 0 7.20556480552949 1 0
2772 "2025" 0 7.20556480552949 1 0
2773 "2025" 0 7.20556480552949 1 0
2774 "2025" 0 7.20556480552949 1 0
2775 "2025" 0 7.20556480552949 1 0
2776 "2025" 0 7.20556480552949 1 0
2777 "2025" 0 7.20556480552949 1 0
2778 "2025" 0 7.20556480552949 1 0
2779 "2025" 0 7.20556480552949 1 0
2780 "2025" 0 7.20556480552949 1 0
2781 "2025" 0 7.20556480552949 1 0
2782 "2025" 0 7.20556480552949 1 0
2783 "2025" 0 7.20556480552949 1 0
2784 "2025" 0 7.20556480552949 1 0
2785 "2025" 0 7.20556480552949 1 0
2786 "2025" 0 7.20556480552949 1 0
2787 "2025" 0 7.20556480552949 1 0
2788 "2025" 0 7.20556480552949 1 0
2789 "2025" 0 7.20556480552949 1 0
2790 "2025" 0 7.20556480552949 1 0
2791 "2025" 0 7.20556480552949 1 0
2792 "2025" 0 7.20556480552949 1 0
2793 "2025" 0 7.20556480552949 1 0
2794 "2025" 0 7.20556480552949 1 0
2795 "2025" 0 7.20556480552949 1 0
2796 "2025" 0 7.20556480552949 1 0
2797 "2025" 0 7.20556480552949 1 0
2798 "2025" 0 7.20556480552949 1 0
2799 "2025" 0 7.20556480552949 1 0
2800 "2025" 0 7.20556480552949 1 0
2801 "2025" 0 7.20556480552949 1 0
2802 "2025" 0 7.20556480552949 1 0
2803 "2025" 0 7.20556480552949 1 0
2804 "2025" 0 7.20556480552949 1 0
2805 "2025" 0 7.20556480552949 1 0
2806 "2025" 0 7.20556480552949 1 0
2807 "2025" 0 7.20556480552949 1 0
2808 "2025" 0 7.20556480552949 1 0
2809 "2025" 0 7.20556480552949 1 0
2810 "2025" 0 7.20556480552949 1 0
2811 "2025" 0 7.20556480552949 1 0
2812 "2025" 0 7.20556480552949 1 0
2813 "2025" 0 7.20556480552949 1 0
2814 "2025" 0 7.20556480552949 1 0
2815 "2025" 0 7.20556480552949 1 0
2816 "2025" 0 7.20556480552949 1 0
2817 "2025" 0 7.20556480552949 1 0
2818 "2025" 0 7.20556480552949 1 0
2819 "2025" 0 7.20556480552949 1 0
2820 "2025" 0 7.20556480552949 1 0
2821 "2025" 0 7.20556480552949 1 0
2822 "2025" 0 7.20556480552949 1 0
2823 "2025" 0 7.20556480552949 1 0
2824 "2025" 0 7.20556480552949 1 0
2825 "2025" 0 7.20556480552949 1 0
2826 "2025" 0 7.20556480552949 1 0
2827 "2025" 0 7.20556480552949 1 0
2828 "2025" 0 7.20556480552949 1 0
2829 "2025" 0 7.20556480552949 1 0
2830 "2025" 0 7.20556480552949 1 0
2831 "2025" 0 7.20556480552949 1 0
2832 "2025" 0 7.20556480552949 1 0
2833 "2025" 0 7.20556480552949 1 0
2834 "2025" 0 7.20556480552949 1 0
2835 "2025" 0 7.20556480552949 1 0
2836 "2025" 0 7.20556480552949 1 0
2837 "2025" 0 7.20556480552949 1 0
2838 "2025" 0 7.20556480552949 1 0
2839 "2025" 0 7.20556480552949 1 0
2840 "2025" 0 7.20556480552949 1 0
2841 "2025" 0 7.20556480552949 1 0
2842 "2025" 0 7.20556480552949 1 0
2843 "2025" 0 7.20556480552949 1 0
2844 "2025" 0 7.20556480552949 1 0
2845 "2025" 0 7.20556480552949 1 0
2846 "2025" 0 7.20556480552949 1 0
2847 "2025" 0 7.20556480552949 1 0
2848 "2025" 0 7.20556480552949 1 0
2849 "2025" 0 7.20556480552949 1 0
2850 "2025" 0 7.20556480552949 1 0
2851 "2025" 0 7.20556480552949 1 0
2852 "2025" 0 7.20556480552949 1 0
2853 "2025" 0 7.20556480552949 1 0
2854 "2025" 0 7.20556480552949 1 0
2855 "2025" 0 7.20556480552949 1 0
2856 "2025" 0 7.20556480552949 1 0
2857 "2025" 0 7.20556480552949 1 0
2858 "2025" 0 7.20556480552949 1 0
2859 "2025" 0 7.20556480552949 1 0
2860 "2025" 0 7.20556480552949 1 0
2861 "2025" 0 7.20556480552949 1 0
2862 "2025" 0 7.20556480552949 1 0
2863 "2025" 0 7.20556480552949 1 0
2864 "2025" 0 7.20556480552949 1 0
2865 "2025" 0 7.20556480552949 1 0
2866 "2025" 0 7.20556480552949 1 0
2867 "2025" 0 7.20556480552949 1 0
2868 "2025" 0 7.20556480552949 1 0
2869 "2025" 0 7.20556480552949 1 0
2870 "2025" 0 7.20556480552949 1 0
2871 "2025" 0 7.20556480552949 1 0
2872 "2025" 0 7.20556480552949 1 0
2873 "2025" 0 7.20556480552949 1 0
2874 "2025" 0 7.20556480552949 1 0
2875 "2025" 0 7.20556480552949 1 0
2876 "2025" 0 7.20556480552949 1 0
2877 "2025" 0 7.20556480552949 1 0
2878 "2025" 0 7.20556480552949 1 0
2879 "2025" 0 7.20556480552949 1 0
2880 "2025" 0 7.20556480552949 1 0
2881 "2025" 0 7.20556480552949 1 0
2882 "2025" 0 7.20556480552949 1 0
2883 "2025" 0 7.20556480552949 1 0
2884 "2025" 0 7.20556480552949 1 0
2885 "2025" 0 7.20556480552949 1 0
2886 "2025" 0 7.20556480552949 1 0
2887 "2025" 0 7.20556480552949 1 0
2888 "2025" 0 7.20556480552949 1 0
2889 "2025" 0 7.20556480552949 1 0
2890 "2025" 0 7.20556480552949 1 0
2891 "2025" 0 7.20556480552949 1 0
2892 "2025" 0 7.20556480552949 1 0
2893 "2025" 0 7.20556480552949 1 0
2894 "2025" 0 7.20556480552949 1 0
2895 "2025" 0 7.20556480552949 1 0
2896 "2025" 0 7.20556480552949 1 0
2897 "2025" 0 7.20556480552949 1 0
2898 "2025" 0 7.20556480552949 1 0
2899 "2025" 0 7.20556480552949 1 0
2900 "2025" 0 7.20556480552949 1 0
2901 "2025" 0 7.20556480552949 1 0
2902 "2025" 0 7.20556480552949 1 0
2903 "2025" 0 7.20556480552949 1 0
2904 "2025" 0 7.20556480552949 1 0
2905 "2025" 0 7.20556480552949 1 0
2906 "2025" 0 7.20556480552949 1 0
2907 "2025" 0 7.20556480552949 1 0
2908 "2025" 0 7.20556480552949 1 0
2909 "2025" 0 7.20556480552949 1 0
2910 "2025" 0 7.20556480552949 1 0
2911 "2025" 0 7.20556480552949 1 0
2912 "2025" 0 7.20556480552949 1 0
2913 "2025" 0 7.20556480552949 1 0
2914 "2025" 0 7.20556480552949 1 0
2915 "2025" 0 7.20556480552949 1 0
2916 "2025" 0 7.20556480552949 1 0
2917 "2025" 0 7.20556480552949 1 0
2918 "2025" 0 7.20556480552949 1 0
2919 "2025" 0 7.20556480552949 1 0
2920 "2025" 0 7.20556480552949 1 0
2921 "2025" 0 7.20556480552949 1 0
2922 "2025" 0 7.20556480552949 1 0
2923 "2025" 0 7.20556480552949 1 0
2924 "2025" 0 7.20556480552949 1 0
2925 "2025" 0 7.20556480552949 1 0
2926 "2025" 0 7.20556480552949 1 0
2927 "2025" 0 7.20556480552949 1 0
2928 "2025" 0 7.20556480552949 1 0
2929 "2025" 0 7.20556480552949 1 0
2930 "2025" 0 7.20556480552949 1 0
2931 "2025" 0 7.20556480552949 1 0
2932 "2025" 0 7.20556480552949 1 0
2933 "2025" 0 7.20556480552949 1 0
2934 "2025" 0 7.20556480552949 1 0
2935 "2025" 0 7.20556480552949 1 0
2936 "2025" 0 7.20556480552949 1 0
2937 "2025" 0 7.20556480552949 1 0
2938 "2025" 0 7.20556480552949 1 0
2939 "2025" 0 7.20556480552949 1 0
2940 "2025" 0 7.20556480552949 1 0
2941 "2025" 0 7.20556480552949 1 0
2942 "2025" 0 7.20556480552949 1 0
2943 "2025" 0 7.20556480552949 1 0
2944 "2025" 0 7.20556480552949 1 0
2945 "2025" 0 7.20556480552949 1 0
2946 "2025" 0 7.20556480552949 1 0
2947 "2025" 0 7.20556480552949 1 0
2948 "2025" 0 7.20556480552949 1 0
2949 "2025" 0 7.20556480552949 1 0
2950 "2025" 0 7.20556480552949 1 0
2951 "2025" 0 7.20556480552949 1 0
2952 "2025" 0 7.20556480552949 1 0
2953 "2025" 0 7.20556480552949 1 0
2954 "2025" 0 7.20556480552949 1 0
2955 "2025" 0 7.20556480552949 1 0
2956 "2025" 0 7.20556480552949 1 0
2957 "2025" 0 7.20556480552949 1 0
2958 "2025" 0 7.20556480552949 1 0
2959 "2025" 0 7.20556480552949 1 0
2960 "2025" 0 7.20556480552949 1 0
2961 "2025" 0 7.20556480552949 1 0
2962 "2025" 0 7.20556480552949 1 0
2963 "2025" 0 7.20556480552949 1 0
2964 "2025" 0 7.20556480552949 1 0
2965 "2025" 0 7.20556480552949 1 0
2966 "2025" 0 7.20556480552949 1 0
2967 "2025" 0 7.20556480552949 1 0
2968 "2025" 0 7.20556480552949 1 0
2969 "2025" 0 7.20556480552949 1 0
2970 "2025" 0 7.20556480552949 1 0
2971 "2025" 0 7.20556480552949 1 0
2972 "2025" 0 7.20556480552949 1 0
2973 "2025" 0 7.20556480552949 1 0
2974 "2025" 0 7.20556480552949 1 0
2975 "2025" 0 7.20556480552949 1 0
2976 "2025" 0 7.20556480552949 1 0
2977 "2025" 0 7.20556480552949 1 0
2978 "2025" 0 7.20556480552949 1 0
2979 "2025" 0 7.20556480552949 1 0
2980 "2025" 0 7.20556480552949 1 0
2981 "2025" 0 7.20556480552949 1 0
2982 "2025" 0 7.20556480552949 1 0
2983 "2025" 0 7.20556480552949 1 0
2984 "2025" 0 7.20556480552949 1 0
2985 "2025" 0 7.20556480552949 1 0
2986 "2025" 0 7.20556480552949 1 0
2987 "2025" 0 7.20556480552949 1 0
2988 "2025" 0 7.20556480552949 1 0
2989 "2025" 0 7.20556480552949 1 0
2990 "2025" 0 7.20556480552949 1 0
2991 "2025" 0 7.20556480552949 1 0
2992 "2025" 0 7.20556480552949 1 0
2993 "2025" 0 7.20556480552949 1 0
2994 "2025" 0 7.20556480552949 1 0
2995 "2025" 0 7.20556480552949 1 0
2996 "2025" 0 7.20556480552949 1 0
2997 "2025" 0 7.20556480552949 1 0
2998 "2025" 0 7.20556480552949 1 0
2999 "2025" 0 7.20556480552949 1 0
3000 "2025" 0 7.20556480552949 1 0
2006 "2075" 0.632 7.208 1 -2.44989383351028e-06
2007 "2075" 0.627 7.20794472940648 1 -5.52705935161768e-05
2008 "2075" 0.637 7.20788801932547 1 -5.67100810169308e-05
2009 "2075" 0.662 7.20782762848644 1 -6.03908390264252e-05
2010 "2075" 0.697 7.20776188914327 1 -6.5739343167337e-05
2011 "2075" 0.736 7.20768991975256 1 -7.19693907171859e-05
2012 "2075" 0.774 7.20761160386078 1 -7.83158917778692e-05
2013 "2075" 0.806 7.20752773063164 1 -8.38732291397193e-05
2014 "2075" 0.834 7.20743883396986 1 -8.88966617749176e-05
2015 "2075" 0.858 7.20734551151217 1 -9.33224576886715e-05
2016 "2075" 0.881 7.20724784303406 1 -9.7668478113988e-05
2017 "2075" 0.908 7.20714494077991 1 -0.000102902254151438
2018 "2075" 0.936 7.20703645992496 1 -0.000108480854952298
2019 "2075" 0.965 7.20692203819521 1 -0.000114421729743519
2020 "2075" 1.002 7.20679979341625 1 -0.000122244778963498
2021 "2075" 1.048 7.20666743958446 1 -0.000132353831788556
2022 "2075" 1.096 7.20652408107097 1 -0.00014335851348779
2023 "2075" 1.141 7.20636997906392 1 -0.000154102007051904
2024 "2075" 1.183 7.20620547406688 1 -0.000164504997045789
2025 "2075" 1.22 7.20603150204089 1 -0.000173972025987013
2026 "2075" 1.254 7.20584857894408 1 -0.000182923096812893
2027 "2075" 1.288 7.20565646157482 1 -0.000192117369259392
2028 "2075" 1.325 7.20545405959283 1 -0.000202401981982625
2029 "2075" 1.364 7.20524050022535 1 -0.000213559367487903
2030 "2075" 1.405 7.20501485799372 1 -0.000225642231625578
2031 "2075" 1.454 7.20477429441584 1 -0.000240563577877495
2032 "2075" 1.514 7.20451473977708 1 -0.000259554638758708
2033 "2075" 1.572 7.20423606935581 1 -0.000278670421274718
2034 "2075" 1.629 7.20393787898428 1 -0.000298190371530893
2035 "2075" 1.683 7.20362051911166 1 -0.000317359872620493
2036 "2075" 1.732 7.20328519079377 1 -0.000335328317883743
2037 "2075" 1.777 7.20293287627756 1 -0.000352314516209873
2038 "2075" 1.824 7.20256231776435 1 -0.000370558513212771
2039 "2075" 1.87 7.20217340394722 1 -0.000388913817136682
2040 "2075" 1.918 7.20176480343616 1 -0.000408600511057067
2041 "2075" 1.964 7.20133682454084 1 -0.000427978895320535
2042 "2075" 2.019 7.20088500170345 1 -0.000451822837386651
2043 "2075" 2.08 7.20040587183264 1 -0.00047912987080867
2044 "2075" 2.139 7.19989946628665 1 -0.000506405545988464
2045 "2075" 2.196 7.19936589577322 1 -0.000533570513438164
2046 "2075" 2.242 7.19880982647993 1 -0.000556069293290662
2047 "2075" 2.279 7.1982352910728 1 -0.000574535407126042
2048 "2075" 2.308 7.19764605952012 1 -0.000589231552676317
2049 "2075" 2.339 7.19704088006448 1 -0.000605179455638982
2050 "2075" 2.377 7.1964158020104 1 -0.000625078054083517
2051 "2075" 2.422 7.19576666792181 1 -0.000649134088593684
2052 "2075" 2.469 7.1950918492884 1 -0.000674818633410901
2053 "2075" 2.526 7.19438509127156 1 -0.000706758016836062
2054 "2075" 2.588 7.19364261635334 1 -0.000742474918222769
2055 "2075" 2.654 7.19286099500896 1 -0.000781621344378536
2056 "2075" 2.721 7.19203844183092 1 -0.000822553178034369
2057 "2075" 2.784 7.19117630587127 1 -0.000862135959653898
2058 "2075" 2.846 7.19027416528647 1 -0.000902140584802424
2059 "2075" 2.92 7.18932286100843 1 -0.000951304278040688
2060 "2075" 2.997 7.18831877701222 1 -0.001004083996202
2061 "2075" 3.082 7.18725447158478 1 -0.00106430542744196
2062 "2075" 3.171 7.18612489544197 1 -0.00112957614281228
2063 "2075" 3.259 7.18492854213873 1 -0.00119635330324552
2064 "2075" 3.357 7.18365513014262 1 -0.00127341199610331
2065 "2075" 3.448 7.18230764926243 1 -0.00134748088018988
2066 "2075" 3.536 7.18088620484549 1 -0.00142144441694025
2067 "2075" 3.62 7.1793920028842 1 -0.00149420196129579
2068 "2075" 3.692 7.17783380135422 1 -0.00155820152997865
2069 "2075" 3.756 7.17621744361429 1 -0.0016163577399313
2070 "2075" 3.815 7.17454640878944 1 -0.00167103482484343
2071 "2075" 3.869 7.17282444709408 1 -0.00172196169535965
2072 "2075" 3.92 7.17105360264936 1 -0.00177084444472086
2073 "2075" 3.968 7.16923606112706 1 -0.00181754152229718
2074 "2075" 4.016 7.16737111576309 1 -0.00186494536397586
2075 "2075" 3.916 7.16560614114844 1 -0.00176497461465086
2076 "2075" 3.816 7.16393778906463 1 -0.00166835208380434
2077 "2075" 3.716 7.16236276298982 1 -0.00157502607481863
2078 "2075" 3.616 7.1608778176143 1 -0.00148494537551436
2079 "2075" 3.516 7.15947975837436 1 -0.00139805923993919
2080 "2075" 3.416 7.15816544100384 1 -0.00131431737052345
2081 "2075" 3.316 7.15693177110323 1 -0.00123366990060791
2082 "2075" 3.216 7.1557757037259 1 -0.0011560673773312
2083 "2075" 3.116 7.15469424298102 1 -0.00108146074487436
2084 "2075" 3.016 7.15368444165297 1 -0.00100980132805084
2085 "2075" 2.916 7.15274340083673 1 -0.000941040816247352
2086 "2075" 2.816 7.15186826958903 1 -0.000875131247696892
2087 "2075" 2.716 7.15105624459493 1 -0.000812024994098159
2088 "2075" 2.616 7.15030456984938 1 -0.000751674745551156
2089 "2075" 2.516 7.14961053635355 1 -0.00069403349582764
2090 "2075" 2.416 7.14897148182559 1 -0.000639054527965754
2091 "2075" 2.316 7.14838479042542 1 -0.000586691400171091
2092 "2075" 2.216 7.14784789249337 1 -0.000536897932043701
2093 "2075" 2.116 7.14735826430226 1 -0.000489628191111535
2094 "2075" 2.016 7.1469134278226 1 -0.00044483647966409
2095 "2075" 1.916 7.14651095050069 1 -0.000402477321903127
2096 "2075" 1.816 7.14614844504931 1 -0.000362505451383832
2097 "2075" 1.716 7.14582356925055 1 -0.000324875798757951
2098 "2075" 1.616 7.14553402577074 1 -0.000289543479811805
2099 "2075" 1.516 7.14527756198694 1 -0.000256463783798289
2100 "2075" 1.416 7.14505196982488 1 -0.000225592162058419
2101 "2075" 1.316 7.14485508560795 1 -0.000196884216930648
2102 "2075" 1.216 7.144684789917 1 -0.000170295690947952
2103 "2075" 1.116 7.14453900746069 1 -0.000145782456319132
2104 "2075" 1.016 7.14441570695599 1 -0.00012330050469167
2105 "2075" 0.916 7.1443129010188 1 -0.000102805937197026
2106 "2075" 0.816 7.14422864606402 1 -8.42549547774851e-05
2107 "2075" 0.716 7.14416104221523 1 -6.760384878568e-05
2108 "2075" 0.616 7.14410823322337 1 -5.28089918638841e-05
2109 "2075" 0.516 7.14406840639426 1 -3.98268291066373e-05
2110 "2075" 0.416 7.14403979252478 1 -2.86138694827187e-05
2111 "2075" 0.316 7.14402066584723 1 -1.91266775484422e-05
2112 "2075" 0.216 7.14400934398181 1 -1.13218654211877e-05
2113 "2075" 0.116 7.14400418789678 1 -5.15608503182108e-06
2114 "2075" 0.016 7.14400360187613 1 -5.86020650672481e-07
2115 "2075" 0 7.14400360187613 1 0
2116 "2075" 0 7.14400360187613 1 0
2117 "2075" 0 7.14400360187613 1 0
2118 "2075" 0 7.14400360187613 1 0
2119 "2075" 0 7.14400360187613 1 0
2120 "2075" 0 7.14400360187613 1 0
2121 "2075" 0 7.14400360187613 1 0
2122 "2075" 0 7.14400360187613 1 0
2123 "2075" 0 7.14400360187613 1 0
2124 "2075" 0 7.14400360187613 1 0
2125 "2075" 0 7.14400360187613 1 0
2126 "2075" 0 7.14400360187613 1 0
2127 "2075" 0 7.14400360187613 1 0
2128 "2075" 0 7.14400360187613 1 0
2129 "2075" 0 7.14400360187613 1 0
2130 "2075" 0 7.14400360187613 1 0
2131 "2075" 0 7.14400360187613 1 0
2132 "2075" 0 7.14400360187613 1 0
2133 "2075" 0 7.14400360187613 1 0
2134 "2075" 0 7.14400360187613 1 0
2135 "2075" 0 7.14400360187613 1 0
2136 "2075" 0 7.14400360187613 1 0
2137 "2075" 0 7.14400360187613 1 0
2138 "2075" 0 7.14400360187613 1 0
2139 "2075" 0 7.14400360187613 1 0
2140 "2075" 0 7.14400360187613 1 0
2141 "2075" 0 7.14400360187613 1 0
2142 "2075" 0 7.14400360187613 1 0
2143 "2075" 0 7.14400360187613 1 0
2144 "2075" 0 7.14400360187613 1 0
2145 "2075" 0 7.14400360187613 1 0
2146 "2075" 0 7.14400360187613 1 0
2147 "2075" 0 7.14400360187613 1 0
2148 "2075" 0 7.14400360187613 1 0
2149 "2075" 0 7.14400360187613 1 0
2150 "2075" 0 7.14400360187613 1 0
2151 "2075" 0 7.14400360187613 1 0
2152 "2075" 0 7.14400360187613 1 0
2153 "2075" 0 7.14400360187613 1 0
2154 "2075" 0 7.14400360187613 1 0
2155 "2075" 0 7.14400360187613 1 0
2156 "2075" 0 7.14400360187613 1 0
2157 "2075" 0 7.14400360187613 1 0
2158 "2075" 0 7.14400360187613 1 0
2159 "2075" 0 7.14400360187613 1 0
2160 "2075" 0 7.14400360187613 1 0
2161 "2075" 0 7.14400360187613 1 0
2162 "2075" 0 7.14400360187613 1 0
2163 "2075" 0 7.14400360187613 1 0
2164 "2075" 0 7.14400360187613 1 0
2165 "2075" 0 7.14400360187613 1 0
2166 "2075" 0 7.14400360187613 1 0
2167 "2075" 0 7.14400360187613 1 0
2168 "2075" 0 7.14400360187613 1 0
2169 "2075" 0 7.14400360187613 1 0
2170 "2075" 0 7.14400360187613 1 0
2171 "2075" 0 7.14400360187613 1 0
2172 "2075" 0 7.14400360187613 1 0
2173 "2075" 0 7.14400360187613 1 0
2174 "2075" 0 7.14400360187613 1 0
2175 "2075" 0 7.14400360187613 1 0
2176 "2075" 0 7.14400360187613 1 0
2177 "2075" 0 7.14400360187613 1 0
2178 "2075" 0 7.14400360187613 1 0
2179 "2075" 0 7.14400360187613 1 0
2180 "2075" 0 7.14400360187613 1 0
2181 "2075" 0 7.14400360187613 1 0
2182 "2075" 0 7.14400360187613 1 0
2183 "2075" 0 7.14400360187613 1 0
2184 "2075" 0 7.14400360187613 1 0
2185 "2075" 0 7.14400360187613 1 0
2186 "2075" 0 7.14400360187613 1 0
2187 "2075" 0 7.14400360187613 1 0
2188 "2075" 0 7.14400360187613 1 0
2189 "2075" 0 7.14400360187613 1 0
2190 "2075" 0 7.14400360187613 1 0
2191 "2075" 0 7.14400360187613 1 0
2192 "2075" 0 7.14400360187613 1 0
2193 "2075" 0 7.14400360187613 1 0
2194 "2075" 0 7.14400360187613 1 0
2195 "2075" 0 7.14400360187613 1 0
2196 "2075" 0 7.14400360187613 1 0
2197 "2075" 0 7.14400360187613 1 0
2198 "2075" 0 7.14400360187613 1 0
2199 "2075" 0 7.14400360187613 1 0
2200 "2075" 0 7.14400360187613 1 0
2201 "2075" 0 7.14400360187613 1 0
2202 "2075" 0 7.14400360187613 1 0
2203 "2075" 0 7.14400360187613 1 0
